Date,Open,High,Low,Close,Adj Close,Volume
2013-10-09,11.032258033752441,11.709676742553711,9.580644607543945,9.580644607543945,6.066953659057617,323067739
2013-10-10,9.967741012573242,9.967741012573242,9.580644607543945,9.870966911315918,6.250802040100098,56403156
2013-10-11,9.870966911315918,9.967741012573242,9.629032135009766,9.774192810058594,6.18951940536499,12845779
2013-10-14,9.67741870880127,9.774192810058594,9.580644607543945,9.580644607543945,6.066953659057617,5129879
2013-10-15,9.67741870880127,9.967741012573242,9.580644607543945,9.67741870880127,6.128237724304199,18605373
2013-10-16,9.67741870880127,9.67741870880127,9.580644607543945,9.580644607543945,6.066953659057617,5333446
2013-10-17,9.629032135009766,9.774192810058594,9.4354829788208,9.4354829788208,5.97503137588501,8447189
2013-10-18,9.580644607543945,9.870966911315918,9.483869552612305,9.629032135009766,6.097597122192383,9665076
2013-10-21,9.67741870880127,9.870966911315918,9.532258033752441,9.532258033752441,6.036314964294434,7356609
2013-10-22,9.532258033752441,9.67741870880127,9.483869552612305,9.483869552612305,6.005671501159668,2818726
2013-10-24,9.532258033752441,9.580644607543945,9.483869552612305,9.532258033752441,6.036314964294434,1576349
2013-10-25,9.629032135009766,9.629032135009766,9.483869552612305,9.483869552612305,6.005671501159668,2109343
2013-10-28,9.532258033752441,9.580644607543945,9.483869552612305,9.483869552612305,6.005671501159668,1674103
2013-10-29,9.532258033752441,9.532258033752441,9.4354829788208,9.483869552612305,6.005671501159668,1491409
2013-10-30,9.532258033752441,9.532258033752441,9.387096405029297,9.387096405029297,5.944390773773193,4745893
2013-10-31,9.338708877563477,9.387096405029297,9.193548202514648,9.193548202514648,5.821826934814453,2305779
2013-11-01,9.193548202514648,9.193548202514648,9.048386573791504,9.048386573791504,5.729902267456055,2160699
2013-11-04,9.0,9.0,8.758064270019531,8.758064270019531,5.546054840087891,2108413
2013-11-05,8.806450843811035,9.532258033752441,8.806450843811035,9.4354829788208,5.97503137588501,8817846
2013-11-06,9.532258033752441,9.967741012573242,9.532258033752441,9.629032135009766,6.097597122192383,11117426
2013-11-07,9.629032135009766,9.774192810058594,9.4354829788208,9.4354829788208,5.97503137588501,5710613
2013-11-08,9.387096405029297,9.67741870880127,9.338708877563477,9.338708877563477,5.913748741149902,3321959
2013-11-11,9.193548202514648,10.45161247253418,9.193548202514648,10.161290168762207,6.434650421142578,17087303
2013-11-12,10.258064270019531,11.129032135009766,10.161290168762207,10.741934776306152,6.802343368530273,26485676
2013-11-13,10.548386573791504,10.838708877563477,10.548386573791504,10.645160675048828,6.741061210632324,7390503
2013-11-14,10.838708877563477,11.032258033752441,10.645160675048828,10.741934776306152,6.802343368530273,7369939
2013-11-15,10.838708877563477,12.580644607543945,10.645160675048828,12.290322303771973,7.782859802246094,46298293
2013-11-18,12.290322303771973,12.387096405029297,11.709676742553711,11.90322494506836,7.537731170654297,16536433
2013-11-19,11.90322494506836,12.967741012573242,11.806450843811035,12.096774101257324,7.66029691696167,56274506
2013-11-20,12.193548202514648,12.580644607543945,12.0,12.096774101257324,7.66029691696167,22821373
2013-11-21,12.0,12.193548202514648,11.709676742553711,11.806450843811035,7.476449012756348,8148039
2013-11-22,11.612902641296387,11.612902641296387,11.22580623626709,11.516128540039062,7.414146900177002,6151019
2013-11-25,11.22580623626709,11.709676742553711,11.22580623626709,11.322580337524414,7.289538383483887,6521159
2013-11-26,11.322580337524414,11.709676742553711,11.322580337524414,11.419354438781738,7.351841926574707,6836326
2013-11-27,11.419354438781738,11.806450843811035,11.419354438781738,11.516128540039062,7.414146900177002,5180203
2013-11-28,11.612902641296387,12.0,11.612902641296387,11.90322494506836,7.663361072540283,10353069
