Date,Open,High,Low,Close,Adj Close,Volume
2019-10-10,6.0,6.099999904632568,6.0,6.050000190734863,5.91773796081543,1345875300
2019-10-11,6.050000190734863,6.199999809265137,6.050000190734863,6.199999809265137,6.06445837020874,240461600
2019-10-15,6.25,6.400000095367432,6.199999809265137,6.349999904632568,6.211179256439209,601569300
2019-10-16,6.400000095367432,6.5,6.349999904632568,6.449999809265137,6.308992862701416,358678000
2019-10-17,6.5,6.800000190734863,6.449999809265137,6.800000190734863,6.651342391967773,547646300
2019-10-18,6.75,6.800000190734863,6.550000190734863,6.550000190734863,6.4068074226379395,501301100
2019-10-21,6.550000190734863,6.550000190734863,6.150000095367432,6.150000095367432,6.015551567077637,518885200
2019-10-22,6.199999809265137,6.300000190734863,6.150000095367432,6.25,6.113365650177002,237336700
2019-10-24,6.25,6.300000190734863,6.0,6.050000190734863,5.91773796081543,290290100
2019-10-25,6.099999904632568,6.150000095367432,6.0,6.050000190734863,5.91773796081543,220982800
2019-10-28,6.050000190734863,6.150000095367432,6.0,6.050000190734863,5.91773796081543,210887900
2019-10-29,6.099999904632568,6.150000095367432,6.0,6.099999904632568,5.966644763946533,42106200
2019-10-30,6.099999904632568,6.099999904632568,6.0,6.050000190734863,5.91773796081543,167011000
2019-10-31,6.050000190734863,6.099999904632568,6.0,6.050000190734863,5.91773796081543,153002200
2019-11-01,6.050000190734863,6.099999904632568,6.0,6.050000190734863,5.91773796081543,47849100
2019-11-04,6.050000190734863,6.099999904632568,6.0,6.050000190734863,5.91773796081543,80311800
2019-11-05,6.0,6.099999904632568,6.0,6.050000190734863,5.91773796081543,90133700
2019-11-06,6.050000190734863,6.099999904632568,6.0,6.050000190734863,5.91773796081543,88550200
2019-11-07,6.0,6.25,6.0,6.050000190734863,5.91773796081543,255125500
2019-11-08,6.050000190734863,6.099999904632568,6.0,6.050000190734863,5.91773796081543,114912300
2019-11-11,6.050000190734863,6.050000190734863,5.25,5.400000095367432,5.281947612762451,562097500
2019-11-12,5.349999904632568,5.449999809265137,5.199999809265137,5.349999904632568,5.233040809631348,208686200
2019-11-13,5.300000190734863,5.449999809265137,5.300000190734863,5.349999904632568,5.233040809631348,54453200
2019-11-14,5.449999809265137,5.699999809265137,5.400000095367432,5.699999809265137,5.575389385223389,136395700
2019-11-15,5.699999809265137,5.699999809265137,5.5,5.550000190734863,5.428668975830078,71150700
2019-11-18,5.599999904632568,5.800000190734863,5.550000190734863,5.800000190734863,5.673203468322754,79147400
2019-11-19,5.849999904632568,6.050000190734863,5.849999904632568,6.050000190734863,5.91773796081543,97252500
