Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,0.4093410074710846,0.42321598529815674,0.40240299701690674,0.4093410074710846,0.4093410074710846,36223349
2009-08-04,0.41627898812294006,0.43709200620651245,0.4093410074710846,0.4093410074710846,0.4093410074710846,139460551
2009-08-05,0.41627898812294006,0.42321598529815674,0.3885270059108734,0.3885270059108734,0.3885270059108734,50131857
2009-08-06,0.3954649865627289,0.40240299701690674,0.3954649865627289,0.3954649865627289,0.3954649865627289,17398715
2009-08-07,0.3954649865627289,0.4093410074710846,0.3954649865627289,0.40240299701690674,0.40240299701690674,24669992
2009-08-10,0.4093410074710846,0.4093410074710846,0.3954649865627289,0.3954649865627289,0.3954649865627289,13776049
2009-08-11,0.3954649865627289,0.3954649865627289,0.3885270059108734,0.3885270059108734,0.3885270059108734,5200358
2009-08-13,0.3885270059108734,0.4093410074710846,0.3885270059108734,0.3954649865627289,0.3954649865627289,14096747
2009-08-14,0.3954649865627289,0.40240299701690674,0.3885270059108734,0.3885270059108734,0.3885270059108734,7825328
2009-08-17,0.38158899545669556,0.3954649865627289,0.36771300435066223,0.36771300435066223,0.36771300435066223,10945831
2009-08-18,0.36771300435066223,0.3954649865627289,0.36771300435066223,0.38158899545669556,0.38158899545669556,28142471
2009-08-19,0.3885270059108734,0.3885270059108734,0.36771300435066223,0.36771300435066223,0.36771300435066223,9149920
2009-08-20,0.3746510148048401,0.38158899545669556,0.3746510148048401,0.3746510148048401,0.3746510148048401,9087366
2009-08-21,0.36771300435066223,0.3885270059108734,0.36771300435066223,0.38158899545669556,0.38158899545669556,29475135
2009-08-24,0.38158899545669556,0.40240299701690674,0.38158899545669556,0.3885270059108734,0.3885270059108734,52255241
2009-08-25,0.3954649865627289,0.3954649865627289,0.38158899545669556,0.3885270059108734,0.3885270059108734,10962839
2009-08-26,0.3954649865627289,0.3954649865627289,0.3885270059108734,0.3885270059108734,0.3885270059108734,6764213
2009-08-27,0.3885270059108734,0.40240299701690674,0.3746510148048401,0.3746510148048401,0.3746510148048401,58844043
2009-08-28,0.38158899545669556,0.3885270059108734,0.3746510148048401,0.38158899545669556,0.38158899545669556,11711328
2009-08-31,0.38158899545669556,0.38158899545669556,0.3746510148048401,0.3746510148048401,0.3746510148048401,4508226
2009-09-01,0.38158899545669556,0.3885270059108734,0.3746510148048401,0.38158899545669556,0.38158899545669556,8597022
2009-09-02,0.38158899545669556,0.41627898812294006,0.38158899545669556,0.40240299701690674,0.40240299701690674,93467937
2009-09-03,0.4093410074710846,0.41627898812294006,0.3885270059108734,0.3954649865627289,0.3954649865627289,29922527
2009-09-04,0.3954649865627289,0.40240299701690674,0.3885270059108734,0.3954649865627289,0.3954649865627289,11878091
2009-09-07,0.3954649865627289,0.40240299701690674,0.3885270059108734,0.3954649865627289,0.3954649865627289,13896112
2009-09-08,0.3954649865627289,0.40240299701690674,0.38158899545669556,0.3885270059108734,0.3885270059108734,17033912
2009-09-09,0.3885270059108734,0.4093410074710846,0.38158899545669556,0.3954649865627289,0.3954649865627289,40091044
2009-09-10,0.4093410074710846,0.4093410074710846,0.3954649865627289,0.3954649865627289,0.3954649865627289,23894551
2009-09-11,0.3954649865627289,0.3954649865627289,0.3885270059108734,0.3954649865627289,0.3954649865627289,6291165
2009-09-14,0.3954649865627289,0.4093410074710846,0.3885270059108734,0.4093410074710846,0.4093410074710846,42072023
2009-09-15,0.41627898812294006,0.4301539957523346,0.40240299701690674,0.40240299701690674,0.40240299701690674,113760000
2009-09-16,0.4093410074710846,0.41627898812294006,0.40240299701690674,0.40240299701690674,0.40240299701690674,11198787
2009-09-17,0.4093410074710846,0.4093410074710846,0.3954649865627289,0.40240299701690674,0.40240299701690674,12852581
2009-09-18,0.40240299701690674,0.40240299701690674,0.3954649865627289,0.3954649865627289,0.3954649865627289,9899418
2009-09-21,0.3954649865627289,0.40240299701690674,0.38158899545669556,0.3885270059108734,0.3885270059108734,24310522
2009-09-22,0.3885270059108734,0.4093410074710846,0.3885270059108734,0.40240299701690674,0.40240299701690674,27514334
2009-09-23,0.4093410074710846,0.42321598529815674,0.40240299701690674,0.41627898812294006,0.41627898812294006,61372443
