Date,Open,High,Low,Close,Adj Close,Volume
2022-11-11,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,3.9760689735412598,2100
2022-11-14,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,3.9760689735412598,2500
2022-11-16,4.980000019073486,5.050000190734863,4.980000019073486,5.050000190734863,4.031957626342773,8900
2022-11-17,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,3.9760689735412598,2900
2022-11-29,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,3.9760689735412598,300
2022-11-30,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,3.9760689735412598,16100
2022-12-01,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,3.9760689735412598,500
2022-12-02,4.980000019073486,5.0,4.980000019073486,4.980000019073486,3.9760689735412598,1600
2022-12-06,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,3.9760689735412598,4000
2022-12-07,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,3.9760689735412598,2000
2022-12-08,4.980000019073486,5.0,4.980000019073486,4.980000019073486,3.9760689735412598,3101
2022-12-09,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,3.9760689735412598,2000
2022-12-19,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,1000
2022-12-20,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,1000
2022-12-28,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,1000
2022-12-30,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,3000
2023-01-03,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,1000
2023-01-04,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,1000
2023-01-05,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,1001
2023-01-06,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,1000
2023-01-09,4.980000019073486,5.0,4.980000019073486,4.980000019073486,4.012324810028076,1100
2023-01-10,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,1000
2023-01-11,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,1000
2023-01-12,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,1000
2023-01-18,4.980000019073486,4.980000019073486,4.900000095367432,4.900000095367432,3.9478695392608643,31100
2023-01-23,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,1000
2023-01-24,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,1000
2023-01-25,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,1000
2023-01-26,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,2003
2023-01-27,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.012324810028076,2000
2023-02-10,4.920000076293945,4.920000076293945,4.900000095367432,4.900000095367432,3.9478695392608643,500
2023-02-16,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,3.996210813522339,100
2023-02-27,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,3.996210813522339,400
2023-03-01,4.940000057220459,4.940000057220459,4.940000057220459,4.940000057220459,3.980097532272339,200
2023-03-08,4.699999809265137,4.940000057220459,4.699999809265137,4.940000057220459,3.980097532272339,2100
2023-03-09,4.920000076293945,4.980000019073486,4.920000076293945,4.980000019073486,4.061656951904297,2000
2023-03-13,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.061656951904297,100
2023-03-15,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.061656951904297,500
2023-03-16,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.061656951904297,700
2023-03-17,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.061656951904297,1200
2023-03-21,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.061656951904297,4000
2023-03-22,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.061656951904297,2000
2023-03-27,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.045344352722168,5000
2023-03-28,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.045344352722168,5000
2023-03-30,4.940000057220459,4.940000057220459,4.940000057220459,4.940000057220459,4.029033184051514,5000
2023-03-31,4.159999847412109,4.519999980926514,4.159999847412109,4.5,3.6701719760894775,2202
2023-04-03,4.5,4.840000152587891,4.5,4.840000152587891,3.9474735260009766,9119
2023-04-04,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,3.7517306804656982,1400
2023-04-05,4.5,4.599999904632568,4.5,4.599999904632568,3.7517306804656982,1300
2023-04-07,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,3.7517306804656982,100
2023-04-10,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,3.7517306804656982,2800
2023-04-11,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,3.7517306804656982,3000
2023-04-17,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,3.9148499965667725,2000
2023-04-25,5.0,5.0,5.0,5.0,4.077968597412109,100
2023-04-27,3.819999933242798,4.980000019073486,3.819999933242798,4.980000019073486,4.061656951904297,200
2023-05-02,4.900000095367432,4.980000019073486,4.900000095367432,4.980000019073486,4.061656951904297,200
2023-05-03,5.0,5.099999904632568,5.0,5.050000190734863,4.118748188018799,24900
2023-05-08,5.0,5.050000190734863,4.900000095367432,5.0,4.077968597412109,2000
2023-05-09,5.0,5.0,5.0,5.0,4.077968597412109,500
2023-05-10,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.9964094161987305,50000
2023-05-11,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.012720584869385,800
2023-05-12,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.012720584869385,100
2023-05-16,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.15952730178833,1700
2023-05-17,5.050000190734863,5.099999904632568,5.0,5.0,4.077968597412109,21000
2023-05-26,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.045344352722168,100
2023-06-09,4.960000038146973,4.980000019073486,4.800000190734863,4.800000190734863,3.9148499965667725,401
2023-06-15,5.0,5.0,5.0,5.0,4.077968597412109,1000
2023-06-22,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.061656951904297,500
2023-07-07,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.061656951904297,5000
2023-07-14,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.061656951904297,500
2023-07-20,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.045344352722168,500
2023-07-21,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.061656951904297,500
2023-07-26,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.061656951904297,100
2023-08-03,5.0,5.0,4.980000019073486,4.980000019073486,4.061656951904297,200
2023-08-04,5.400000095367432,5.400000095367432,4.980000019073486,4.980000019073486,4.061656951904297,3000
2023-08-08,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.061656951904297,1000
2023-08-10,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.061656951904297,1000
2023-08-11,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.061656951904297,1002
2023-08-23,5.150000095367432,6.0,5.150000095367432,5.150000095367432,4.200307369232178,3500
2023-08-24,5.400000095367432,5.400000095367432,5.099999904632568,5.199999809265137,4.241087436676025,39302
2023-08-25,5.400000095367432,5.400000095367432,5.150000095367432,5.400000095367432,4.404205799102783,20300
2023-08-28,5.75,5.75,5.75,5.75,4.689663410186768,100
2023-08-29,5.449999809265137,5.650000095367432,5.400000095367432,5.650000095367432,4.608104705810547,11800
2023-08-30,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,4.444985389709473,300
2023-08-31,5.650000095367432,6.199999809265137,5.650000095367432,5.650000095367432,4.608104705810547,3000
2023-09-01,5.5,5.650000095367432,5.5,5.550000190734863,4.526545524597168,4800
2023-09-04,5.0,5.0,4.900000095367432,5.0,4.836052417755127,7600
2023-09-05,5.0,5.0,5.0,5.0,4.836052417755127,500
2023-09-07,4.900000095367432,5.0,4.900000095367432,5.0,4.836052417755127,901
2023-09-11,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.7393317222595215,1100
2023-09-12,5.0,5.0,4.900000095367432,4.900000095367432,4.7393317222595215,4400
2023-09-13,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,4.700643062591553,500
2023-09-18,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,4.700643062591553,503
2023-09-19,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,4.719987392425537,900
2023-09-20,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.932773113250732,1302
2023-09-21,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.7586750984191895,1000
2023-09-22,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.797363758087158,3101
2023-09-25,4.980000019073486,4.980000019073486,4.920000076293945,4.920000076293945,4.7586750984191895,4400
2023-09-26,4.980000019073486,4.980000019073486,4.960000038146973,4.960000038146973,4.797363758087158,17002
2023-09-27,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.932773113250732,1500
2023-10-05,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.932773113250732,1000
2023-10-10,5.099999904632568,5.099999904632568,4.900000095367432,4.900000095367432,4.7393317222595215,1500
2023-10-12,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.932773113250732,900
2023-10-16,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,4.981133937835693,101
2023-10-19,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.932773113250732,1000
2023-10-20,5.0,5.0,5.0,5.0,4.836052417755127,10000
2023-10-25,5.0,5.099999904632568,5.0,5.099999904632568,4.932773113250732,6400
2023-10-26,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.029494285583496,23000
2023-10-31,5.25,5.25,5.25,5.25,5.077855110168457,23000
2023-11-02,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.029494285583496,101
2023-11-03,5.300000190734863,5.300000190734863,5.199999809265137,5.199999809265137,5.029494285583496,31800
