Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,0.97223299741745,0.97223299741745,0.9644550085067749,0.9644550085067749,0.15161436796188354,35356
2009-08-04,0.9800099730491638,0.9800099730491638,0.9800099730491638,0.9800099730491638,0.15405963361263275,1285
2009-08-05,0.9800099730491638,0.9800099730491638,0.9644550085067749,0.9800099730491638,0.15405963361263275,190926
2009-08-06,0.9644550085067749,0.9644550085067749,0.9333429932594299,0.9333429932594299,0.14672350883483887,1342270
2009-08-07,0.9800099730491638,0.9800099730491638,0.9100099802017212,0.9177870154380798,0.14427806437015533,902561
2009-08-10,0.9333429932594299,0.9333429932594299,0.9333429932594299,0.9333429932594299,0.14672350883483887,61070
2009-08-11,0.9333429932594299,0.9333429932594299,0.9333429932594299,0.9333429932594299,0.14672350883483887,38571
2009-08-13,0.9333429932594299,0.9333429932594299,0.9333429932594299,0.9333429932594299,0.14672350883483887,28928
2009-08-14,0.9177870154380798,0.9566770195960999,0.9177870154380798,0.9566770195960999,0.15039165318012238,65570
2009-08-17,0.9566770195960999,0.9566770195960999,0.94889897108078,0.94889897108078,0.14916890859603882,25714
2009-08-18,0.94889897108078,0.94889897108078,0.9333429932594299,0.941120982170105,0.14794620871543884,86784
2009-08-19,0.94889897108078,0.94889897108078,0.941120982170105,0.941120982170105,0.14794620871543884,3214
2009-08-21,0.941120982170105,0.941120982170105,0.941120982170105,0.941120982170105,0.14794620871543884,22499
2009-08-24,0.941120982170105,0.941120982170105,0.941120982170105,0.941120982170105,0.14794620871543884,19285
2009-08-25,0.9333429932594299,0.941120982170105,0.9333429932594299,0.941120982170105,0.14794620871543884,23785
2009-08-27,0.9333429932594299,0.941120982170105,0.9255650043487549,0.941120982170105,0.14794620871543884,13499
2009-08-28,0.94889897108078,0.9955660104751587,0.9177870154380798,0.9177870154380798,0.14427806437015533,115713
2009-08-31,0.9177870154380798,0.9333429932594299,0.9177870154380798,0.9333429932594299,0.14672350883483887,89999
2009-09-01,0.9333429932594299,0.9333429932594299,0.9333429932594299,0.9333429932594299,0.14672350883483887,28285
2009-09-04,0.9255650043487549,0.9333429932594299,0.9255650043487549,0.9333429932594299,0.14672350883483887,162641
2009-09-07,0.9255650043487549,0.9333429932594299,0.9255650043487549,0.9255650043487549,0.1455007642507553,196069
2009-09-08,0.9333429932594299,0.9333429932594299,0.9255650043487549,0.9255650043487549,0.1455007642507553,311782
2009-09-09,0.9333429932594299,0.9333429932594299,0.9333429932594299,0.9333429932594299,0.14672350883483887,68784
2009-09-10,0.9333429932594299,0.941120982170105,0.9333429932594299,0.941120982170105,0.14794620871543884,73284
2009-09-14,0.941120982170105,0.941120982170105,0.9255650043487549,0.9255650043487549,0.1455007642507553,50785
2009-09-15,0.9333429932594299,0.9333429932594299,0.9333429932594299,0.9333429932594299,0.14672350883483887,13499
2009-09-16,0.9333429932594299,0.941120982170105,0.9333429932594299,0.941120982170105,0.14794620871543884,70713
2009-09-23,0.9644550085067749,0.9644550085067749,0.9644550085067749,0.9644550085067749,0.15161436796188354,642
2009-09-24,0.9333429932594299,0.9333429932594299,0.9255650043487549,0.9255650043487549,0.1455007642507553,51428
2009-09-25,0.9566770195960999,0.97223299741745,0.9566770195960999,0.97223299741745,0.15283706784248352,12857
2009-09-28,0.9566770195960999,0.9566770195960999,0.9566770195960999,0.9566770195960999,0.15039165318012238,642
2009-09-29,0.9566770195960999,0.9800099730491638,0.94889897108078,0.94889897108078,0.14916890859603882,75856
