Date,Open,High,Low,Close,Adj Close,Volume
2019-08-01,36.5,37.0,36.25,36.5,35.91986846923828,625800
2019-08-02,36.5,36.75,36.5,36.75,36.1658935546875,137100
2019-08-05,36.75,36.75,36.0,36.5,35.91986846923828,398300
2019-08-06,36.25,36.5,36.25,36.5,35.91986846923828,174300
2019-08-07,36.5,36.75,36.5,36.5,35.91986846923828,174100
2019-08-08,36.75,36.75,36.5,36.5,35.91986846923828,54900
2019-08-09,36.5,36.75,36.5,36.5,35.91986846923828,301200
2019-08-13,36.5,36.5,36.5,36.5,35.91986846923828,324800
2019-08-14,36.25,36.5,36.0,36.5,35.91986846923828,17900
2019-08-15,36.25,36.5,36.25,36.5,35.91986846923828,12400
2019-08-16,36.5,36.5,36.25,36.25,35.6738395690918,200100
2019-08-19,36.5,36.5,36.5,36.5,35.91986846923828,204200
2019-08-20,36.25,36.5,36.25,36.5,35.91986846923828,100100
2019-08-21,36.5,36.5,36.25,36.5,35.91986846923828,83200
2019-08-22,36.5,36.5,36.25,36.5,35.91986846923828,100400
2019-08-23,36.5,36.5,26.0,36.25,35.6738395690918,146100
2019-08-26,36.25,36.5,36.25,36.5,35.91986846923828,32100
2019-08-27,36.25,36.5,36.25,36.5,35.91986846923828,35100
2019-08-28,36.5,36.5,36.25,36.5,35.91986846923828,107100
2019-08-29,36.5,36.5,36.25,36.5,35.91986846923828,36700
2019-08-30,36.25,36.5,36.0,36.5,35.91986846923828,153500
2019-09-02,36.25,36.5,36.25,36.5,35.91986846923828,300000
2019-09-03,36.5,36.5,36.5,36.5,35.91986846923828,25000
2019-09-04,36.25,36.5,36.25,36.5,35.91986846923828,41000
2019-09-05,36.5,36.5,36.25,36.5,35.91986846923828,10200
2019-09-06,36.5,36.5,36.25,36.25,35.6738395690918,10400
2019-09-09,36.75,45.75,36.5,36.5,35.91986846923828,12500
2019-09-10,36.75,36.75,36.75,36.75,36.1658935546875,21600
2019-09-11,36.75,37.0,36.75,36.75,36.1658935546875,10500
2019-09-12,36.5,36.75,36.5,36.5,35.91986846923828,93200
2019-09-13,36.75,36.75,36.5,36.5,35.91986846923828,325000
