Date,Open,High,Low,Close,Adj Close,Volume
2013-08-07,2.6504459381103516,2.7872440814971924,2.30845308303833,2.30845308303833,2.30845308303833,909887319
2013-08-08,2.393951892852783,2.4965500831604004,2.2229549884796143,2.274254083633423,2.274254083633423,406358302
2013-08-09,2.3597519397735596,2.376852035522461,2.188755989074707,2.2400550842285156,2.2400550842285156,249825931
2013-08-13,2.2400550842285156,2.30845308303833,2.103256940841675,2.103256940841675,2.103256940841675,189323084
2013-08-14,2.120357036590576,2.205854892730713,2.086158037185669,2.103256940841675,2.103256940841675,152432171
2013-08-15,2.103256940841675,2.120357036590576,1.898061990737915,1.9151610136032104,1.9151610136032104,133978001
2013-08-16,1.898061990737915,1.9322609901428223,1.8296630382537842,1.8296630382537842,1.8296630382537842,76985750
2013-08-19,1.7270649671554565,1.7612639665603638,1.6073670387268066,1.650115966796875,1.650115966796875,42495703
2013-08-20,1.6159169673919678,1.6330169439315796,1.4876699447631836,1.5817179679870605,1.5817179679870605,30477334
2013-08-21,1.5475189685821533,1.5817179679870605,1.5389690399169922,1.556067943572998,1.556067943572998,11288997
2013-08-22,1.5133190155029297,1.5133190155029297,1.3337730169296265,1.4363709688186646,1.4363709688186646,37429403
2013-08-23,1.4449210166931152,1.45346999168396,1.359421968460083,1.359421968460083,1.359421968460083,12161061
2013-08-26,1.3765219449996948,1.402171015739441,1.359421968460083,1.402171015739441,1.402171015739441,11023378
2013-08-27,1.3850719928741455,1.3850719928741455,1.2910239696502686,1.308122992515564,1.308122992515564,13552200
2013-08-28,1.2397249937057495,1.2910239696502686,1.2311749458312988,1.2824740409851074,1.2824740409851074,10961271
2013-08-29,1.2910239696502686,1.3508720397949219,1.2824740409851074,1.3508720397949219,1.3508720397949219,7740973
2013-08-30,1.3508720397949219,1.359421968460083,1.3166730403900146,1.359421968460083,1.359421968460083,5777074
2013-09-02,1.3508720397949219,1.45346999168396,1.3423229455947876,1.4363709688186646,1.4363709688186646,26395498
2013-09-03,1.4278210401535034,1.4278210401535034,1.3850719928741455,1.3850719928741455,1.3850719928741455,12875228
2013-09-04,1.3679720163345337,1.410720944404602,1.3252229690551758,1.3850719928741455,1.3850719928741455,15223579
2013-09-05,1.3850719928741455,1.3850719928741455,1.359421968460083,1.359421968460083,1.359421968460083,2172908
2013-09-06,1.359421968460083,1.4962199926376343,1.359421968460083,1.4620200395584106,1.4620200395584106,30568330
2013-09-09,1.4620200395584106,1.5389690399169922,1.4449210166931152,1.5133190155029297,1.5133190155029297,39410495
2013-09-10,1.5304189920425415,1.556067943572998,1.4791200160980225,1.4962199926376343,1.4962199926376343,31312322
2013-09-11,1.504768967628479,1.5133190155029297,1.4705699682235718,1.4962199926376343,1.4962199926376343,9137141
2013-09-12,1.4876699447631836,1.5133190155029297,1.4449210166931152,1.4705699682235718,1.4705699682235718,16343484
2013-09-13,1.45346999168396,1.4962199926376343,1.4363709688186646,1.4620200395584106,1.4620200395584106,13882967
2013-09-16,1.4705699682235718,1.5304189920425415,1.4705699682235718,1.5304189920425415,1.5304189920425415,14285899
2013-09-17,1.5133190155029297,1.7612639665603638,1.5133190155029297,1.7270649671554565,1.7270649671554565,70803872
2013-09-18,1.7099649906158447,1.7441649436950684,1.650115966796875,1.701414942741394,1.701414942741394,45071427
2013-09-19,1.7441649436950684,1.795464038848877,1.701414942741394,1.7441649436950684,1.7441649436950684,31183313
2013-09-20,1.7270649671554565,1.846763014793396,1.7270649671554565,1.8296630382537842,1.8296630382537842,24744939
2013-09-23,1.795464038848877,1.9151610136032104,1.701414942741394,1.7270649671554565,1.7270649671554565,25999350
2013-09-24,1.701414942741394,1.7783639430999756,1.701414942741394,1.7270649671554565,1.7270649671554565,8357243
2013-09-25,1.7441649436950684,1.795464038848877,1.7099649906158447,1.7783639430999756,1.7783639430999756,9278665
2013-09-26,1.7612639665603638,1.8809620141983032,1.7612639665603638,1.846763014793396,1.846763014793396,21663474
2013-09-27,1.8638620376586914,1.949360966682434,1.8296630382537842,1.898061990737915,1.898061990737915,22506064
2013-09-30,1.846763014793396,1.949360966682434,1.7612639665603638,1.8296630382537842,1.8296630382537842,90443680
2013-10-01,1.846763014793396,1.8809620141983032,1.795464038848877,1.795464038848877,1.795464038848877,78037116
2013-10-02,1.8125629425048828,1.8296630382537842,1.7612639665603638,1.795464038848877,1.795464038848877,16722907
2013-10-03,1.8125629425048828,1.8638620376586914,1.795464038848877,1.795464038848877,1.795464038848877,22328048
2013-10-04,1.795464038848877,1.8296630382537842,1.7783639430999756,1.795464038848877,1.795464038848877,12042580
2013-10-07,1.8125629425048828,1.898061990737915,1.795464038848877,1.8125629425048828,1.8125629425048828,68480199
2013-10-08,1.8296630382537842,1.846763014793396,1.795464038848877,1.8125629425048828,1.8125629425048828,21083930
2013-10-09,1.8125629425048828,1.8125629425048828,1.7612639665603638,1.7783639430999756,1.7783639430999756,14513272
2013-10-10,1.7783639430999756,1.8125629425048828,1.7783639430999756,1.7783639430999756,1.7783639430999756,9262641
2013-10-11,1.795464038848877,1.795464038848877,1.7612639665603638,1.7783639430999756,1.7783639430999756,11780001
2013-10-14,1.795464038848877,1.795464038848877,1.7441649436950684,1.7612639665603638,1.7612639665603638,8598534
2013-10-15,1.7612639665603638,1.7783639430999756,1.7441649436950684,1.7441649436950684,1.7441649436950684,8629529
2013-10-16,1.7441649436950684,1.7612639665603638,1.7270649671554565,1.7441649436950684,1.7441649436950684,7957703
2013-10-17,1.7612639665603638,1.8125629425048828,1.7441649436950684,1.7783639430999756,1.7783639430999756,34808766
2013-10-18,1.795464038848877,1.795464038848877,1.7612639665603638,1.7783639430999756,1.7783639430999756,7024935
2013-10-21,1.7783639430999756,1.795464038848877,1.7270649671554565,1.7270649671554565,1.7270649671554565,10696939
2013-10-22,1.7270649671554565,1.7441649436950684,1.701414942741394,1.7099649906158447,1.7099649906158447,8751403
2013-10-24,1.7099649906158447,1.7441649436950684,1.7099649906158447,1.7270649671554565,1.7270649671554565,4645239
2013-10-25,1.7099649906158447,1.7441649436950684,1.7099649906158447,1.7270649671554565,1.7270649671554565,7867876
2013-10-28,1.7270649671554565,1.7441649436950684,1.701414942741394,1.701414942741394,1.701414942741394,3495508
2013-10-29,1.7099649906158447,1.7099649906158447,1.6928659677505493,1.701414942741394,1.701414942741394,3405682
2013-10-30,1.701414942741394,1.701414942741394,1.6330169439315796,1.6330169439315796,1.6330169439315796,12359545
2013-10-31,1.6330169439315796,1.6330169439315796,1.6159169673919678,1.6330169439315796,1.6330169439315796,5669353
2013-11-01,1.6159169673919678,1.6159169673919678,1.5902680158615112,1.5988179445266724,1.5988179445266724,5937896
2013-11-04,1.5731680393218994,1.5731680393218994,1.5133190155029297,1.5133190155029297,1.5133190155029297,4601729
2013-11-05,1.504768967628479,1.5646179914474487,1.4962199926376343,1.5475189685821533,1.5475189685821533,12810899
2013-11-06,1.5475189685821533,1.5902680158615112,1.5389690399169922,1.5902680158615112,1.5902680158615112,9268723
2013-11-07,1.5902680158615112,1.5902680158615112,1.556067943572998,1.556067943572998,1.556067943572998,8208702
2013-11-08,1.5389690399169922,1.5475189685821533,1.5133190155029297,1.5218689441680908,1.5218689441680908,3205912
2013-11-11,1.5133190155029297,1.5218689441680908,1.4962199926376343,1.5218689441680908,1.5218689441680908,2342736
2013-11-12,1.5218689441680908,1.5304189920425415,1.5218689441680908,1.5218689441680908,1.5218689441680908,3461121
2013-11-13,1.5304189920425415,1.5304189920425415,1.5133190155029297,1.5133190155029297,1.5133190155029297,1768690
2013-11-14,1.5218689441680908,1.5389690399169922,1.5133190155029297,1.5133190155029297,1.5133190155029297,3794812
2013-11-15,1.4962199926376343,1.5218689441680908,1.4876699447631836,1.4962199926376343,1.4962199926376343,18195334
2013-11-18,1.504768967628479,1.5133190155029297,1.4962199926376343,1.504768967628479,1.504768967628479,1618745
2013-11-19,1.504768967628479,1.504768967628479,1.4876699447631836,1.4876699447631836,1.4876699447631836,2135949
2013-11-20,1.4876699447631836,1.4962199926376343,1.4705699682235718,1.4705699682235718,1.4705699682235718,2326596
2013-11-21,1.4620200395584106,1.4705699682235718,1.410720944404602,1.410720944404602,1.410720944404602,7987294
2013-11-22,1.410720944404602,1.410720944404602,1.3765219449996948,1.3765219449996948,1.3765219449996948,3701711
2013-11-25,1.3765219449996948,1.3765219449996948,1.3423229455947876,1.359421968460083,1.359421968460083,6035910
2013-11-26,1.359421968460083,1.3936220407485962,1.3508720397949219,1.3850719928741455,1.3850719928741455,3637967
2013-11-27,1.3850719928741455,1.4192709922790527,1.3765219449996948,1.4192709922790527,1.4192709922790527,4305115
2013-11-28,1.4192709922790527,1.4791200160980225,1.410720944404602,1.410720944404602,1.410720944404602,17253561
2013-11-29,1.4192709922790527,1.4278210401535034,1.402171015739441,1.4278210401535034,1.4278210401535034,2370807
2013-12-02,1.410720944404602,1.4192709922790527,1.402171015739441,1.4192709922790527,1.4192709922790527,2111036
2013-12-03,1.4192709922790527,1.4449210166931152,1.4192709922790527,1.4278210401535034,1.4278210401535034,4823254
2013-12-04,1.4278210401535034,1.4449210166931152,1.410720944404602,1.410720944404602,1.410720944404602,2069982
2013-12-06,1.410720944404602,1.410720944404602,1.3679720163345337,1.3679720163345337,1.3679720163345337,4515528
2013-12-09,1.3765219449996948,1.3850719928741455,1.3508720397949219,1.3508720397949219,1.3508720397949219,2578531
2013-12-11,1.359421968460083,1.3765219449996948,1.359421968460083,1.3765219449996948,1.3765219449996948,943059
2013-12-12,1.3765219449996948,1.504768967628479,1.3679720163345337,1.4363709688186646,1.4363709688186646,27197619
2013-12-13,1.4449210166931152,1.4620200395584106,1.402171015739441,1.402171015739441,1.402171015739441,5347943
2013-12-16,1.402171015739441,1.402171015739441,1.3679720163345337,1.3679720163345337,1.3679720163345337,1966822
2013-12-17,1.3765219449996948,1.3936220407485962,1.3679720163345337,1.3679720163345337,1.3679720163345337,1947641
2013-12-18,1.3765219449996948,1.3850719928741455,1.3679720163345337,1.3679720163345337,1.3679720163345337,1310084
2013-12-19,1.3850719928741455,1.3850719928741455,1.3679720163345337,1.3679720163345337,1.3679720163345337,1193825
2013-12-20,1.3765219449996948,1.3765219449996948,1.3508720397949219,1.3508720397949219,1.3508720397949219,1379559
2013-12-23,1.359421968460083,1.359421968460083,1.3252229690551758,1.3252229690551758,1.3252229690551758,2533033
2013-12-24,1.3252229690551758,1.3423229455947876,1.3252229690551758,1.3337730169296265,1.3337730169296265,1386694
2013-12-25,1.3337730169296265,1.3423229455947876,1.3252229690551758,1.3337730169296265,1.3337730169296265,927270
2013-12-26,1.3252229690551758,1.3337730169296265,1.308122992515564,1.308122992515564,1.308122992515564,2995732
2013-12-27,1.3166730403900146,1.3166730403900146,1.265373945236206,1.2739239931106567,1.2739239931106567,6750661
2014-01-02,1.2739239931106567,1.2739239931106567,1.1884260177612305,1.1884260177612305,1.1884260177612305,4890390
2014-01-03,1.1798759698867798,1.1884260177612305,1.1542259454727173,1.1542259454727173,1.1542259454727173,2712919
2014-01-06,1.162775993347168,1.162775993347168,1.1285769939422607,1.1371270418167114,1.1371270418167114,3978325
2014-01-07,1.1542259454727173,1.1798759698867798,1.1456769704818726,1.1798759698867798,1.1798759698867798,2679585
2014-01-08,1.1798759698867798,1.1798759698867798,1.1456769704818726,1.1456769704818726,1.1456769704818726,2199693
2014-01-09,1.1456769704818726,1.1713260412216187,1.1371270418167114,1.1456769704818726,1.1456769704818726,1652079
2014-01-10,1.1371270418167114,1.162775993347168,1.1371270418167114,1.162775993347168,1.162775993347168,2289051
2014-01-13,1.1542259454727173,1.1713260412216187,1.1456769704818726,1.1713260412216187,1.1713260412216187,1071600
