Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,3.550671100616455,3.550671100616455,3.372145891189575,3.372145891189575,2.0268750190734863,52328
2009-08-04,3.391982078552246,3.391982078552246,3.2928009033203125,3.2928009033203125,1.9791836738586426,89634
2009-08-05,3.352308988571167,3.372145891189575,3.2928009033203125,3.372145891189575,2.0268750190734863,110303
2009-08-06,3.372145891189575,3.391982078552246,3.372145891189575,3.372145891189575,2.0268750190734863,150029
2009-08-07,3.372145891189575,3.391982078552246,3.372145891189575,3.372145891189575,2.0268750190734863,99011
2009-08-10,3.372145891189575,3.372145891189575,3.372145891189575,3.372145891189575,2.0268750190734863,15123
2009-08-11,3.372145891189575,3.372145891189575,3.372145891189575,3.372145891189575,2.0268750190734863,121293
2009-08-13,3.372145891189575,3.4713261127471924,3.372145891189575,3.391982078552246,2.038797378540039,57874
2009-08-14,3.4713261127471924,3.570507049560547,3.352308988571167,3.570507049560547,2.1461024284362793,109295
2009-08-17,3.550671100616455,3.550671100616455,3.391982078552246,3.391982078552246,2.038797378540039,1008
2009-08-18,3.4316539764404297,3.4316539764404297,3.4316539764404297,3.4316539764404297,2.062643051147461,33070
2009-08-19,3.4316539764404297,3.4316539764404297,3.372145891189575,3.372145891189575,2.0268750190734863,110908
2009-08-20,3.4316539764404297,3.4316539764404297,3.352308988571167,3.372145891189575,2.0268750190734863,913181
2009-08-21,3.2729649543762207,3.2729649543762207,3.2729649543762207,3.2729649543762207,1.9672605991363525,5041
2009-08-24,3.2729649543762207,3.411818027496338,3.2729649543762207,3.411818027496338,2.050720453262329,40431
2009-08-25,3.391982078552246,3.391982078552246,3.2729649543762207,3.391982078552246,2.038797378540039,16737
2009-08-26,3.391982078552246,3.391982078552246,3.391982078552246,3.391982078552246,2.038797378540039,4335
2009-08-27,3.4316539764404297,3.4316539764404297,3.2928009033203125,3.2928009033203125,1.9791836738586426,38616
2009-08-28,3.352308988571167,3.352308988571167,3.352308988571167,3.352308988571167,2.014951229095459,1008
2009-08-31,3.352308988571167,3.352308988571167,3.352308988571167,3.352308988571167,2.014951229095459,0
2009-09-01,3.372145891189575,3.372145891189575,3.2332921028137207,3.352308988571167,2.014951229095459,8066
2009-09-02,3.352308988571167,3.352308988571167,3.352308988571167,3.352308988571167,2.014951229095459,0
2009-09-03,3.372145891189575,3.372145891189575,3.2729649543762207,3.3126370906829834,1.9911062717437744,203870
2009-09-04,3.3126370906829834,3.372145891189575,3.253129005432129,3.253129005432129,1.9553381204605103,251460
2009-09-07,3.2729649543762207,3.2928009033203125,3.2332921028137207,3.253129005432129,1.9553381204605103,104455
2009-09-08,3.2729649543762207,3.3126370906829834,3.173784017562866,3.21345591545105,1.9314919710159302,370737
2009-09-09,3.253129005432129,3.2729649543762207,3.253129005432129,3.253129005432129,1.9553381204605103,67049
2009-09-10,3.253129005432129,3.253129005432129,3.2332921028137207,3.253129005432129,1.9553381204605103,71888
2009-09-11,3.2729649543762207,3.2928009033203125,3.2729649543762207,3.2729649543762207,1.9672605991363525,41237
2009-09-14,3.193619966506958,3.253129005432129,3.1539480686187744,3.1539480686187744,1.8957241773605347,58075
2009-09-15,3.2332921028137207,3.2332921028137207,3.21345591545105,3.21345591545105,1.9314919710159302,68763
2009-09-16,3.193619966506958,3.253129005432129,3.193619966506958,3.253129005432129,1.9553381204605103,24399
2009-09-17,3.253129005432129,3.2729649543762207,3.2332921028137207,3.253129005432129,1.9553381204605103,67755
2009-09-18,3.21345591545105,3.2729649543762207,3.173784017562866,3.2729649543762207,1.9672605991363525,13107
2009-09-21,3.2729649543762207,3.2729649543762207,3.2729649543762207,3.2729649543762207,1.9672605991363525,56462
2009-09-22,3.2729649543762207,3.2729649543762207,3.2332921028137207,3.2729649543762207,1.9672605991363525,146197
