Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,104.0,104.0,104.0,104.0,61.1286735534668,0
2009-08-04,104.0,104.0,104.0,104.0,61.1286735534668,0
2009-08-05,104.0,104.0,104.0,104.0,61.1286735534668,0
2009-08-06,105.0,105.0,105.0,105.0,61.71644973754883,500
2009-08-07,109.0,109.0,109.0,109.0,64.06753540039062,100
2009-08-10,109.0,109.0,109.0,109.0,64.06753540039062,0
2009-08-11,109.0,109.0,109.0,109.0,64.06753540039062,0
2009-08-13,109.0,109.0,109.0,109.0,64.06753540039062,0
2009-08-14,110.0,110.0,110.0,110.0,64.65531921386719,1900
2009-08-17,110.0,110.0,110.0,110.0,64.65531921386719,1900
2009-08-18,110.0,110.0,110.0,110.0,64.65531921386719,0
2009-08-19,110.0,110.0,110.0,110.0,64.65531921386719,0
2009-08-20,110.0,110.0,110.0,110.0,64.65531921386719,0
2009-08-21,110.0,110.0,110.0,110.0,64.65531921386719,0
2009-08-24,110.0,110.0,110.0,110.0,64.65531921386719,1000
2009-08-25,110.0,110.0,110.0,110.0,64.65531921386719,0
2009-08-26,110.0,110.0,110.0,110.0,64.65531921386719,1200
2009-08-27,115.0,115.0,115.0,115.0,67.59420776367188,100
2009-08-28,110.0,112.0,110.0,112.0,65.83087158203125,600
2009-08-31,110.0,111.0,110.0,110.0,64.65531921386719,700
2009-09-01,111.0,111.0,111.0,111.0,65.24309539794922,500
2009-09-02,110.0,110.0,110.0,110.0,64.65531921386719,400
2009-09-03,111.0,112.0,111.0,112.0,65.83087158203125,1200
2009-09-04,114.0,114.0,114.0,114.0,67.00643920898438,300
2009-09-07,114.0,114.0,114.0,114.0,67.00643920898438,0
2009-09-08,110.0,112.0,110.0,112.0,65.83087158203125,600
2009-09-09,112.0,112.0,112.0,112.0,65.83087158203125,700
2009-09-10,112.5,112.5,112.5,112.5,66.124755859375,500
2009-09-11,113.0,113.5,113.0,113.5,66.71253204345703,1100
2009-09-14,113.0,113.0,113.0,113.0,66.41864776611328,500
2009-09-15,114.0,114.0,113.0,113.0,66.41864776611328,700
2009-09-16,113.0,114.0,113.0,114.0,67.00643920898438,2200
2009-09-17,114.0,114.0,114.0,114.0,67.00643920898438,300
2009-09-18,114.0,114.0,114.0,114.0,67.00643920898438,800
2009-09-21,115.0,115.0,115.0,115.0,67.59420776367188,100
2009-09-22,115.0,115.0,115.0,115.0,67.59420776367188,0
2009-09-23,115.0,116.0,114.0,115.0,67.59420776367188,2900
2009-09-24,114.0,115.0,114.0,115.0,67.59420776367188,1000
2009-09-25,115.0,115.0,114.0,114.0,67.00643920898438,1900
2009-09-28,116.0,116.0,116.0,116.0,68.18196868896484,100
2009-09-29,116.0,116.0,116.0,116.0,68.18196868896484,100
2009-09-30,116.0,116.0,116.0,116.0,68.18196868896484,500
2009-10-01,117.0,117.0,117.0,117.0,68.76974487304688,200
2009-10-02,117.0,118.0,117.0,118.0,69.35751342773438,700
2009-10-05,118.0,118.0,118.0,118.0,69.35751342773438,0
2009-10-06,118.0,119.0,118.0,119.0,69.94530487060547,2600
2009-10-07,120.0,120.0,120.0,120.0,70.53307342529297,1300
2009-10-08,119.0,120.0,119.0,120.0,70.53307342529297,1400
2009-10-09,120.0,121.0,120.0,120.0,70.53307342529297,2200
2009-10-12,120.0,122.0,120.0,122.0,71.70863342285156,900
2009-10-13,122.0,122.0,122.0,122.0,71.70863342285156,4200
2009-10-14,120.0,120.0,120.0,120.0,70.53307342529297,800
2009-10-15,120.0,120.0,115.0,116.0,68.18196868896484,3400
2009-10-16,115.5,118.0,115.5,118.0,69.35751342773438,1300
2009-10-19,118.0,118.0,118.0,118.0,69.35751342773438,0
