Date,Open,High,Low,Close,Adj Close,Volume
2017-04-10,5.599999904632568,5.650000095367432,5.199999809265137,5.199999809265137,3.689932107925415,421799500
2017-04-11,5.25,5.300000190734863,5.150000095367432,5.300000190734863,3.760892629623413,95618500
2017-04-12,5.25,5.349999904632568,5.25,5.300000190734863,3.760892629623413,37525500
2017-04-17,5.300000190734863,5.300000190734863,5.199999809265137,5.199999809265137,3.689932107925415,15483000
2017-04-18,5.25,5.449999809265137,5.199999809265137,5.25,3.7254128456115723,115172000
2017-04-19,5.25,5.25,5.199999809265137,5.199999809265137,3.689932107925415,16959500
2017-04-20,5.25,5.300000190734863,5.199999809265137,5.300000190734863,3.760892629623413,31237000
2017-04-21,5.300000190734863,5.349999904632568,5.25,5.25,3.7254128456115723,17427500
2017-04-24,5.25,5.300000190734863,5.25,5.25,3.7254128456115723,16391000
2017-04-25,5.25,5.300000190734863,5.199999809265137,5.25,3.7254128456115723,15290000
2017-04-26,5.300000190734863,5.300000190734863,5.25,5.25,3.7254128456115723,4763000
2017-04-27,5.300000190734863,5.300000190734863,5.199999809265137,5.25,3.7254128456115723,4174500
2017-04-28,5.25,5.25,5.150000095367432,5.150000095367432,3.6544528007507324,14820000
2017-05-02,5.150000095367432,5.199999809265137,5.099999904632568,5.150000095367432,3.6544528007507324,11483000
2017-05-03,5.199999809265137,5.25,5.050000190734863,5.050000190734863,3.5834920406341553,18418500
2017-05-04,5.099999904632568,5.150000095367432,5.050000190734863,5.050000190734863,3.5834920406341553,4349000
2017-05-08,5.099999904632568,5.150000095367432,5.050000190734863,5.099999904632568,3.618971824645996,4449500
2017-05-09,5.099999904632568,5.150000095367432,5.050000190734863,5.099999904632568,3.618971824645996,6940500
2017-05-11,5.150000095367432,5.150000095367432,4.960000038146973,4.960000038146973,3.5196282863616943,13425500
2017-05-12,5.0,5.050000190734863,4.960000038146973,5.050000190734863,3.5834920406341553,10786000
2017-05-15,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,3.5834920406341553,285000
2017-05-16,5.050000190734863,5.150000095367432,5.0,5.050000190734863,3.5834920406341553,6269000
2017-05-17,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,3.5834920406341553,1002000
2017-05-18,5.050000190734863,5.150000095367432,5.0,5.099999904632568,3.618971824645996,7079500
2017-05-19,5.099999904632568,5.199999809265137,5.099999904632568,5.199999809265137,3.689932107925415,9340500
2017-05-22,5.25,5.25,5.150000095367432,5.199999809265137,3.689932107925415,2795000
2017-05-23,5.199999809265137,5.25,5.150000095367432,5.199999809265137,3.689932107925415,5355000
2017-05-24,5.25,5.25,5.199999809265137,5.199999809265137,3.689932107925415,2950000
2017-05-25,5.199999809265137,5.550000190734863,5.199999809265137,5.449999809265137,3.8673338890075684,115426000
2017-05-26,5.550000190734863,5.699999809265137,5.349999904632568,5.349999904632568,3.796372890472412,162713000
2017-05-29,5.400000095367432,5.449999809265137,5.349999904632568,5.449999809265137,3.8673338890075684,19203000
2017-05-30,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,3.8318521976470947,6965000
2017-05-31,5.449999809265137,5.599999904632568,5.400000095367432,5.5,3.902813673019409,76589000
2017-06-01,5.550000190734863,5.75,5.5,5.550000190734863,3.93829345703125,125289000
2017-06-02,5.550000190734863,5.599999904632568,5.5,5.5,3.902813673019409,10735500
2017-06-05,5.550000190734863,5.599999904632568,5.5,5.5,3.902813673019409,13230000
2017-06-06,5.550000190734863,5.599999904632568,5.5,5.5,3.902813673019409,10345000
2017-06-07,5.550000190734863,5.599999904632568,5.449999809265137,5.5,3.902813673019409,13046500
2017-06-08,5.550000190734863,5.800000190734863,5.550000190734863,5.75,4.08021354675293,44631000
2017-06-09,5.75,5.949999809265137,5.699999809265137,5.900000095367432,4.186654567718506,51598500
2017-06-12,5.900000095367432,5.949999809265137,5.699999809265137,5.75,4.08021354675293,25798000
2017-06-13,5.75,5.849999904632568,5.699999809265137,5.800000190734863,4.115694522857666,21133000
2017-06-14,5.849999904632568,5.900000095367432,5.800000190734863,5.849999904632568,4.151175022125244,10098000
2017-06-15,5.849999904632568,6.0,5.849999904632568,5.849999904632568,4.151175022125244,26761000
2017-06-16,5.849999904632568,5.900000095367432,5.699999809265137,5.75,4.08021354675293,19900500
2017-06-19,5.75,5.900000095367432,5.75,5.849999904632568,4.151175022125244,13571500
2017-06-20,5.849999904632568,5.849999904632568,5.800000190734863,5.800000190734863,4.115694522857666,9164000
2017-06-21,5.800000190734863,6.0,5.800000190734863,5.949999809265137,4.222134113311768,26134500
