Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,7.519505977630615,7.6064372062683105,7.519505977630615,7.519505977630615,5.412835121154785,276
2009-08-04,7.519505977630615,7.519505977630615,7.519505977630615,7.519505977630615,5.412835121154785,782
2009-08-05,7.519505977630615,7.6064372062683105,7.519505977630615,7.6064372062683105,5.4754109382629395,2415
2009-08-06,7.6064372062683105,7.6064372062683105,7.562971115112305,7.6064372062683105,5.4754109382629395,2116
2009-08-07,7.6064372062683105,7.649901866912842,7.519505977630615,7.649901866912842,5.5066986083984375,6372
2009-08-10,7.562971115112305,7.562971115112305,7.519505977630615,7.519505977630615,5.412835121154785,46
2009-08-11,8.60614013671875,8.693071365356445,8.128021240234375,8.388813018798828,6.038596153259277,286918
2009-08-13,8.388813018798828,8.649604797363281,8.258417129516602,8.562675476074219,6.163748741149902,54825
2009-08-14,8.562675476074219,9.040794372558594,8.562675476074219,8.953863143920898,6.445342540740967,124144
2009-08-17,8.780000686645508,8.953863143920898,8.780000686645508,8.953863143920898,6.445342540740967,165994
2009-08-18,8.953863143920898,9.127723693847656,8.60614013671875,9.040794372558594,6.507917881011963,137120
2009-08-19,9.127723693847656,9.127723693847656,8.693071365356445,9.127723693847656,6.570493698120117,129620
2009-08-20,9.127723693847656,9.127723693847656,8.953863143920898,8.953863143920898,6.445342540740967,33313
2009-08-21,7.910694122314453,8.475744247436523,7.910694122314453,8.475744247436523,6.376310348510742,14011
2009-08-24,8.519208908081055,8.519208908081055,8.475744247436523,8.519208908081055,6.409008979797363,11963
2009-08-25,8.30188274383545,8.475744247436523,8.084555625915527,8.475744247436523,6.376310348510742,30138
2009-08-26,8.475744247436523,8.649604797363281,8.475744247436523,8.60614013671875,6.474406719207764,158517
2009-08-27,8.60614013671875,8.649604797363281,8.475744247436523,8.475744247436523,6.376310348510742,38375
2009-08-28,8.519208908081055,8.562675476074219,8.519208908081055,8.562675476074219,6.441708564758301,90163
2009-08-31,8.60614013671875,8.60614013671875,8.562675476074219,8.562675476074219,6.441708564758301,5061
2009-09-01,8.562675476074219,8.562675476074219,8.562675476074219,8.562675476074219,6.441708564758301,23
2009-09-02,8.432278633117676,8.519208908081055,8.432278633117676,8.519208908081055,6.409008979797363,37501
2009-09-03,8.562675476074219,8.60614013671875,8.519208908081055,8.60614013671875,6.474406719207764,99113
2009-09-04,8.60614013671875,8.60614013671875,8.519208908081055,8.562675476074219,6.441708564758301,54756
2009-09-07,8.562675476074219,8.60614013671875,8.562675476074219,8.60614013671875,6.474406719207764,66949
2009-09-08,8.649604797363281,8.693071365356445,8.60614013671875,8.60614013671875,6.474406719207764,93890
2009-09-09,8.60614013671875,8.649604797363281,8.60614013671875,8.649604797363281,6.507106304168701,15069
2009-09-10,8.649604797363281,8.953863143920898,8.649604797363281,8.780000686645508,6.605201721191406,81559
2009-09-11,8.693071365356445,8.866931915283203,8.693071365356445,8.780000686645508,6.605201721191406,17554
2009-09-14,8.693071365356445,8.693071365356445,8.693071365356445,8.693071365356445,6.539805889129639,3911
2009-09-15,8.693071365356445,9.040794372558594,8.693071365356445,8.780000686645508,6.605201721191406,53145
2009-09-16,8.780000686645508,8.780000686645508,8.780000686645508,8.780000686645508,6.605201721191406,21396
2009-09-17,8.780000686645508,8.866931915283203,8.780000686645508,8.780000686645508,6.605201721191406,54457
2009-09-18,8.780000686645508,8.780000686645508,8.780000686645508,8.780000686645508,6.605201721191406,10192
2009-09-21,8.780000686645508,9.127723693847656,8.649604797363281,8.780000686645508,6.605201721191406,25514
2009-09-22,8.693071365356445,9.040794372558594,8.693071365356445,9.040794372558594,6.801397800445557,47854
2009-09-23,8.780000686645508,8.953863143920898,8.780000686645508,8.953863143920898,6.7360005378723145,22799
2009-09-24,8.953863143920898,9.040794372558594,8.866931915283203,9.040794372558594,6.801397800445557,63084
2009-09-25,8.953863143920898,9.214654922485352,8.953863143920898,9.214654922485352,6.932193279266357,72701
2009-09-28,9.301586151123047,9.388516426086426,9.127723693847656,9.301586151123047,6.9975905418396,64948
2009-09-29,9.214654922485352,9.214654922485352,8.953863143920898,9.127723693847656,6.866795539855957,22362
2009-09-30,9.214654922485352,9.214654922485352,8.953863143920898,9.127723693847656,6.866795539855957,9984
2009-10-01,9.127723693847656,9.301586151123047,9.127723693847656,9.301586151123047,6.9975905418396,14747
2009-10-02,9.127723693847656,9.214654922485352,9.040794372558594,9.127723693847656,6.866795539855957,89174
2009-10-05,9.301586151123047,9.388516426086426,9.214654922485352,9.214654922485352,6.932193279266357,9754
2009-10-06,9.301586151123047,9.301586151123047,9.040794372558594,9.040794372558594,6.801397800445557,37708
2009-10-07,9.040794372558594,9.214654922485352,9.040794372558594,9.127723693847656,6.866795539855957,18750
2009-10-08,9.127723693847656,9.214654922485352,9.040794372558594,9.127723693847656,6.866795539855957,17554
2009-10-09,9.127723693847656,9.214654922485352,9.127723693847656,9.214654922485352,6.932193279266357,19095
2009-10-12,9.127723693847656,9.388516426086426,9.127723693847656,9.301586151123047,6.9975905418396,100148
2009-10-13,9.301586151123047,9.5623779296875,9.301586151123047,9.5623779296875,7.193785190582275,42907
2009-10-14,9.5623779296875,9.5623779296875,9.040794372558594,9.5623779296875,7.193785190582275,60162
2009-10-15,8.780000686645508,9.214654922485352,8.693071365356445,9.127723693847656,6.866795539855957,121292
2009-10-16,8.693071365356445,9.040794372558594,8.693071365356445,9.040794372558594,6.801397800445557,11779
2009-10-19,8.953863143920898,9.040794372558594,8.953863143920898,9.040794372558594,6.801397800445557,20246
2009-10-20,8.953863143920898,8.953863143920898,8.780000686645508,8.866931915283203,6.670600891113281,9892
2009-10-21,8.866931915283203,9.127723693847656,8.780000686645508,9.127723693847656,6.866795539855957,5774
2009-10-22,9.127723693847656,9.127723693847656,9.127723693847656,9.127723693847656,6.866795539855957,0
2009-10-26,8.953863143920898,8.953863143920898,8.953863143920898,8.953863143920898,6.7360005378723145,4601
2009-10-27,8.953863143920898,9.388516426086426,8.953863143920898,8.953863143920898,6.7360005378723145,11365
2009-10-28,9.301586151123047,9.5623779296875,9.214654922485352,9.5623779296875,7.193785190582275,26917
2009-10-29,9.5623779296875,9.5623779296875,9.5623779296875,9.5623779296875,7.193785190582275,0
2009-10-30,9.5623779296875,9.5623779296875,9.214654922485352,9.214654922485352,6.932193279266357,10514
2009-11-02,9.214654922485352,9.214654922485352,9.214654922485352,9.214654922485352,6.932193279266357,69
2009-11-03,9.214654922485352,9.214654922485352,9.214654922485352,9.214654922485352,6.932193279266357,805
2009-11-04,9.214654922485352,9.214654922485352,9.214654922485352,9.214654922485352,6.932193279266357,16679
2009-11-05,9.214654922485352,9.388516426086426,9.214654922485352,9.388516426086426,7.062989234924316,1196
2009-11-06,9.388516426086426,9.736239433288574,9.388516426086426,9.5623779296875,7.193785190582275,62463
2009-11-09,9.5623779296875,10.170892715454102,9.475446701049805,9.997031211853027,7.520775318145752,127411
2009-11-10,9.823169708251953,9.997031211853027,9.301586151123047,9.388516426086426,7.062989234924316,52501
2009-11-11,9.301586151123047,9.388516426086426,9.214654922485352,9.301586151123047,6.9975905418396,44633
2009-11-12,9.736239433288574,9.736239433288574,9.214654922485352,9.301586151123047,6.9975905418396,62486
2009-11-13,9.649309158325195,9.649309158325195,9.475446701049805,9.5623779296875,7.193785190582275,28367
2009-11-16,9.475446701049805,9.475446701049805,9.388516426086426,9.475446701049805,7.128387451171875,15989
2009-11-17,9.475446701049805,9.475446701049805,9.214654922485352,9.475446701049805,7.128387451171875,14310
2009-11-18,9.388516426086426,9.388516426086426,9.301586151123047,9.388516426086426,7.062989234924316,35269
2009-11-19,9.388516426086426,9.388516426086426,9.127723693847656,9.214654922485352,6.932193279266357,13942
2009-11-20,9.127723693847656,10.77940845489502,9.040794372558594,9.997031211853027,7.520775318145752,236602
2009-11-23,10.431685447692871,11.21406078338623,9.5623779296875,9.649309158325195,7.259184837341309,551588
2009-11-24,9.997031211853027,10.257823944091797,9.649309158325195,10.083962440490723,7.5861735343933105,172022
2009-11-25,10.257823944091797,10.692477226257324,9.997031211853027,10.344754219055176,7.782369136810303,340961
2009-11-26,10.605545997619629,10.77940845489502,10.257823944091797,10.51861572265625,7.913165092468262,388884
2009-11-27,10.431685447692871,10.605545997619629,9.649309158325195,9.910100936889648,7.455377578735352,117541
2009-11-30,9.823169708251953,10.257823944091797,9.736239433288574,9.736239433288574,7.324582576751709,30253
2009-12-01,9.649309158325195,9.997031211853027,9.649309158325195,9.736239433288574,7.324582576751709,3013
2009-12-02,9.997031211853027,10.257823944091797,9.823169708251953,9.823169708251953,7.389978885650635,154812
2009-12-03,10.083962440490723,10.083962440490723,9.823169708251953,10.083962440490723,7.5861735343933105,529
2009-12-04,9.997031211853027,9.997031211853027,9.649309158325195,9.649309158325195,7.259184837341309,14747
2009-12-08,9.649309158325195,9.823169708251953,9.649309158325195,9.736239433288574,7.324582576751709,31749
2009-12-09,9.823169708251953,9.823169708251953,9.649309158325195,9.736239433288574,7.324582576751709,32623
