Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,0.3454670011997223,0.3656400144100189,0.3454670011997223,0.35807499289512634,0.18353238701820374,94050755
2009-08-04,0.3656400144100189,0.36816200613975525,0.36059701442718506,0.36059701442718506,0.18482506275177002,67974279
2009-08-05,0.3656400144100189,0.3656400144100189,0.3530319929122925,0.3530319929122925,0.18094760179519653,32837896
2009-08-06,0.3530319929122925,0.3656400144100189,0.3530319929122925,0.3631179928779602,0.18611720204353333,22521675
2009-08-07,0.3631179928779602,0.3656400144100189,0.35807499289512634,0.3631179928779602,0.18611720204353333,16880152
2009-08-10,0.3656400144100189,0.3656400144100189,0.36059701442718506,0.36059701442718506,0.18482506275177002,11416290
2009-08-11,0.36059701442718506,0.36059701442718506,0.3555540144443512,0.36059701442718506,0.18482506275177002,7016014
2009-08-13,0.35807499289512634,0.3706830143928528,0.35807499289512634,0.3656400144100189,0.18740984797477722,47853404
2009-08-14,0.3656400144100189,0.3706830143928528,0.3656400144100189,0.3656400144100189,0.18740984797477722,38996538
2009-08-17,0.3530319929122925,0.3555540144443512,0.3379020094871521,0.3404240012168884,0.17448531091213226,74965706
2009-08-18,0.34294500946998596,0.36059701442718506,0.3353799879550934,0.3530319929122925,0.18094760179519653,40631969
2009-08-19,0.35051000118255615,0.35807499289512634,0.3479889929294586,0.3530319929122925,0.18094760179519653,22890479
2009-08-20,0.3555540144443512,0.37572699785232544,0.3555540144443512,0.3656400144100189,0.18740984797477722,156036122
2009-08-21,0.3706830143928528,0.3706830143928528,0.3631179928779602,0.36816200613975525,0.1887025237083435,40335339
2009-08-24,0.37572699785232544,0.38329198956489563,0.3732050061225891,0.3732050061225891,0.1912873238325119,156202679
2009-08-25,0.37572699785232544,0.3883349895477295,0.37572699785232544,0.38581299781799316,0.1977495700120926,171185668
2009-08-26,0.3984220027923584,0.49676600098609924,0.39590001106262207,0.4917230010032654,0.25203409790992737,821428842
2009-08-27,0.5018100142478943,0.5598080158233643,0.48163700103759766,0.48920100927352905,0.2507413625717163,847748809
2009-08-28,0.49928799271583557,0.5144180059432983,0.4488550126552582,0.4690279960632324,0.24040170013904572,580393939
2009-08-31,0.46398499608039856,0.47154998779296875,0.45389801263809204,0.4690279960632324,0.24040170013904572,258257687
2009-09-01,0.47407200932502747,0.49676600098609924,0.4690279960632324,0.47407200932502747,0.2429870218038559,412869351
2009-09-02,0.4690279960632324,0.4866800010204315,0.4690279960632324,0.4866800010204315,0.24944929778575897,119017645
2009-09-03,0.4917230010032654,0.4917230010032654,0.48163700103759766,0.4841580092906952,0.2481565922498703,96490419
2009-09-04,0.48920100927352905,0.5093749761581421,0.4866800010204315,0.4917230010032654,0.25203409790992737,214240645
2009-09-07,0.49928799271583557,0.5018100142478943,0.4917230010032654,0.4942449927330017,0.2533267140388489,86117885
2009-09-08,0.49928799271583557,0.5018100142478943,0.4765929877758026,0.47911500930786133,0.2455718219280243,83320521
2009-09-09,0.48163700103759766,0.4866800010204315,0.47154998779296875,0.48163700103759766,0.2468644678592682,71940714
2009-09-10,0.4866800010204315,0.5043309926986694,0.4841580092906952,0.48920100927352905,0.2507413625717163,194131667
2009-09-11,0.4942449927330017,0.5018100142478943,0.4866800010204315,0.49928799271583557,0.25591152906417847,105400423
2009-09-14,0.49676600098609924,0.5018100142478943,0.47911500930786133,0.4841580092906952,0.2481565922498703,126960827
2009-09-15,0.48920100927352905,0.4917230010032654,0.4841580092906952,0.48920100927352905,0.2507413625717163,31007356
2009-09-16,0.49676600098609924,0.5446779727935791,0.4942449927330017,0.5295479893684387,0.27142131328582764,388286335
2009-09-17,0.534591019153595,0.5371130108833313,0.511896014213562,0.5219830274581909,0.2675439715385437,141266484
2009-09-18,0.5194609761238098,0.5472000241279602,0.5194609761238098,0.5472000241279602,0.28046897053718567,136092114
2009-09-21,0.5497210025787354,0.6077190041542053,0.5497210025787354,0.6026759743690491,0.3089032769203186,245225001
2009-09-22,0.6203280091285706,0.6228489875793457,0.6001549959182739,0.612762987613678,0.31407347321510315,155782321
2009-09-23,0.6178060173988342,0.6556310057640076,0.6051980257034302,0.6430230140686035,0.3295833170413971,282430655
2009-09-24,0.6430230140686035,0.6619349718093872,0.6178060173988342,0.6430230140686035,0.3295833170413971,210386834
2009-09-25,0.6304140090942383,0.6367189884185791,0.6001549959182739,0.6051980257034302,0.31019604206085205,167706214
2009-09-28,0.6026759743690491,0.6026759743690491,0.577459990978241,0.5976330041885376,0.30631858110427856,62201890
2009-09-29,0.6026759743690491,0.6152840256690979,0.5951110124588013,0.5951110124588013,0.3050259053707123,85517487
2009-09-30,0.5976330041885376,0.6102409958839417,0.5850250124931335,0.6026759743690491,0.3089032769203186,53622620
2009-10-01,0.612762987613678,0.6228489875793457,0.6077190041542053,0.6152840256690979,0.31536567211151123,105228314
2009-10-02,0.6102409958839417,0.6304140090942383,0.6051980257034302,0.6152840256690979,0.31536567211151123,98585864
2009-10-05,0.6228489875793457,0.6228489875793457,0.6102409958839417,0.612762987613678,0.31407347321510315,53157053
2009-10-06,0.6203280091285706,0.625370979309082,0.6152840256690979,0.625370979309082,0.3205357491970062,32653097
2009-10-07,0.6304140090942383,0.6367189884185791,0.6278929710388184,0.6304140090942383,0.3231205940246582,104277353
2009-10-08,0.6367189884185791,0.6619349718093872,0.625370979309082,0.6367189884185791,0.32635220885276794,142546594
2009-10-09,0.6430230140686035,0.6430230140686035,0.625370979309082,0.6367189884185791,0.32635220885276794,60652910
2009-10-12,0.6430230140686035,0.6430230140686035,0.6304140090942383,0.6367189884185791,0.32635220885276794,31369022
2009-10-13,0.6367189884185791,0.6367189884185791,0.6203280091285706,0.6228489875793457,0.31924307346343994,43982144
2009-10-14,0.6228489875793457,0.6278929710388184,0.5598080158233643,0.5925899744033813,0.303733766078949,126277150
2009-10-15,0.5951110124588013,0.5976330041885376,0.5169399976730347,0.532069981098175,0.2727140188217163,100835176
2009-10-16,0.534591019153595,0.554764986038208,0.532069981098175,0.5472000241279602,0.28046897053718567,74788838
2009-10-19,0.5497210025787354,0.5522429943084717,0.5421559810638428,0.5472000241279602,0.28046897053718567,130429970
2009-10-20,0.5572860240936279,0.5572860240936279,0.532069981098175,0.532069981098175,0.2727140188217163,190988499
2009-10-21,0.532069981098175,0.5421559810638428,0.5245050191879272,0.5245050191879272,0.2688366174697876,47252212
2009-10-22,0.5245050191879272,0.5245050191879272,0.5018100142478943,0.511896014213562,0.26237383484840393,66621995
2009-10-26,0.5144180059432983,0.5194609761238098,0.5144180059432983,0.5169399976730347,0.2649591565132141,19564099
2009-10-27,0.5043309926986694,0.5219830274581909,0.5043309926986694,0.5169399976730347,0.2649591565132141,20129599
2009-10-28,0.5194609761238098,0.534591019153595,0.5169399976730347,0.5169399976730347,0.2649591565132141,37393626
2009-10-29,0.5043309926986694,0.511896014213562,0.5018100142478943,0.511896014213562,0.26237383484840393,19111222
2009-10-30,0.5169399976730347,0.5169399976730347,0.5043309926986694,0.5043309926986694,0.25849631428718567,21718235
2009-11-02,0.49676600098609924,0.49928799271583557,0.4765929877758026,0.48920100927352905,0.2507413625717163,48425249
2009-11-03,0.48920100927352905,0.49928799271583557,0.48920100927352905,0.4942449927330017,0.2533267140388489,26935434
2009-11-04,0.49928799271583557,0.5194609761238098,0.49928799271583557,0.5194609761238098,0.26625126600265503,26473040
2009-11-05,0.5245050191879272,0.5245050191879272,0.511896014213562,0.511896014213562,0.26237383484840393,13530771
2009-11-06,0.5194609761238098,0.5219830274581909,0.5169399976730347,0.5219830274581909,0.2675439715385437,11678023
2009-11-09,0.5270259976387024,0.5295479893684387,0.5245050191879272,0.5270259976387024,0.2701287269592285,15141614
2009-11-10,0.5295479893684387,0.534591019153595,0.5245050191879272,0.5245050191879272,0.2688366174697876,24754331
2009-11-11,0.5245050191879272,0.5295479893684387,0.5219830274581909,0.5270259976387024,0.2701287269592285,8418265
