Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,107000
2009-08-04,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,2000
2009-08-05,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,0
2009-08-06,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,8000
2009-08-07,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,3000
2009-08-10,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,0
2009-08-11,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,0
2009-08-13,4.460000038146973,4.539999961853027,4.039999961853027,4.039999961853027,4.039999961853027,5000
2009-08-14,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,129700
2009-08-17,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,100000
2009-08-18,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,13500
2009-08-19,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,5500
2009-08-20,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,5500
2009-08-21,4.460000038146973,4.460000038146973,4.440000057220459,4.440000057220459,4.440000057220459,1000
2009-08-24,4.480000019073486,5.0,4.460000038146973,5.0,5.0,28600
2009-08-25,5.0,5.0,5.0,5.0,5.0,0
2009-08-26,5.0,5.0,5.0,5.0,5.0,0
2009-08-27,5.0,5.0,5.0,5.0,5.0,0
2009-08-28,5.0,5.0,5.0,5.0,5.0,14000
2009-08-31,4.480000019073486,4.980000019073486,4.480000019073486,4.980000019073486,4.980000019073486,10700
2009-09-01,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0
2009-09-02,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0
2009-09-03,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0
2009-09-04,4.519999980926514,4.579999923706055,4.519999980926514,4.559999942779541,4.559999942779541,8000
2009-09-07,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,200
2009-09-08,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0
2009-09-09,4.519999980926514,5.0,4.519999980926514,5.0,5.0,1800
2009-09-10,4.980000019073486,6.5,4.980000019073486,5.0,5.0,339100
2009-09-11,5.0,5.050000190734863,5.0,5.0,5.0,195400
2009-09-14,5.0,5.0,5.0,5.0,5.0,42100
2009-09-15,5.0,5.0,5.0,5.0,5.0,10000
2009-09-16,5.0,5.150000095367432,5.0,5.050000190734863,5.050000190734863,39300
2009-09-17,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,500
2009-09-18,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0
2009-09-21,5.0,5.050000190734863,5.0,5.0,5.0,44000
2009-09-22,5.0,5.050000190734863,5.0,5.050000190734863,5.050000190734863,7000
2009-09-23,5.199999809265137,5.199999809265137,4.599999904632568,4.599999904632568,4.599999904632568,11600
2009-09-24,4.639999866485596,4.980000019073486,4.599999904632568,4.900000095367432,4.900000095367432,6100
2009-09-25,5.0,5.099999904632568,5.0,5.0,5.0,177100
2009-09-28,5.0,5.0,5.0,5.0,5.0,21000
2009-09-29,5.0,5.25,5.0,5.25,5.25,28100
2009-09-30,5.050000190734863,5.150000095367432,5.0,5.150000095367432,5.150000095367432,42500
2009-10-01,5.150000095367432,5.150000095367432,5.050000190734863,5.050000190734863,5.050000190734863,2600
2009-10-02,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,200
2009-10-05,5.050000190734863,5.150000095367432,5.0,5.150000095367432,5.150000095367432,3700
2009-10-06,5.150000095367432,5.349999904632568,5.150000095367432,5.349999904632568,5.349999904632568,1500
2009-10-07,5.099999904632568,5.900000095367432,5.0,5.050000190734863,5.050000190734863,35200
2009-10-08,5.050000190734863,5.050000190734863,5.0,5.0,5.0,18100
2009-10-09,5.150000095367432,5.150000095367432,5.0,5.050000190734863,5.050000190734863,4100
2009-10-12,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1000
2009-10-13,5.25,5.25,5.0,5.0,5.0,25100
2009-10-14,5.050000190734863,5.050000190734863,5.0,5.0,5.0,12800
2009-10-15,5.0,5.0,5.0,5.0,5.0,100500
2009-10-16,4.599999904632568,5.0,4.599999904632568,5.0,5.0,7300
2009-10-19,5.0,5.0,5.0,5.0,5.0,0
2009-10-20,5.0,5.0,4.900000095367432,4.900000095367432,4.900000095367432,22400
2009-10-21,4.900000095367432,5.0,4.840000152587891,5.0,5.0,58000
2009-10-22,5.0,5.0,4.900000095367432,5.0,5.0,34100
2009-10-26,5.0,5.0,5.0,5.0,5.0,0
2009-10-27,4.900000095367432,5.25,4.900000095367432,5.25,5.25,3100
2009-10-28,5.25,5.25,4.960000038146973,4.960000038146973,4.960000038146973,5800
2009-10-29,6.0,6.0,6.0,6.0,6.0,400
2009-10-30,5.0,5.900000095367432,4.980000019073486,5.900000095367432,5.900000095367432,4300
2009-11-02,5.0,5.599999904632568,4.980000019073486,5.599999904632568,5.599999904632568,5900
