Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,3.440000057220459,3.4800000190734863,3.4200000762939453,3.4800000190734863,2.105722427368164,47518600
2009-08-04,3.5,3.5399999618530273,3.4200000762939453,3.4200000762939453,2.0694169998168945,78880200
2009-08-05,3.4600000381469727,3.4800000190734863,3.380000114440918,3.4200000762939453,2.0694169998168945,31205800
2009-08-06,3.4000000953674316,3.5,3.380000114440918,3.4800000190734863,2.105722427368164,53730900
2009-08-07,3.440000057220459,3.4600000381469727,3.380000114440918,3.4000000953674316,2.0573151111602783,35562400
2009-08-10,3.440000057220459,3.4600000381469727,3.380000114440918,3.380000114440918,2.045213222503662,27231100
2009-08-11,3.4000000953674316,3.4000000953674316,3.359999895095825,3.380000114440918,2.045213222503662,21748600
2009-08-13,3.4000000953674316,3.5,3.380000114440918,3.5,2.1178243160247803,60796600
2009-08-14,3.4800000190734863,3.4800000190734863,3.440000057220459,3.4800000190734863,2.105722427368164,38635300
2009-08-17,3.4000000953674316,3.440000057220459,3.2799999713897705,3.319999933242798,2.0089077949523926,61657000
2009-08-18,3.319999933242798,3.3399999141693115,3.240000009536743,3.3399999141693115,2.0210094451904297,26955300
2009-08-19,3.3399999141693115,3.3399999141693115,3.2799999713897705,3.299999952316284,1.996806025505066,38320000
2009-08-20,3.3399999141693115,3.4200000762939453,3.3399999141693115,3.380000114440918,2.045213222503662,45614400
2009-08-21,3.380000114440918,3.4200000762939453,3.359999895095825,3.4000000953674316,2.0573151111602783,36070100
2009-08-24,3.4600000381469727,3.5,3.440000057220459,3.440000057220459,2.0815184116363525,69342800
2009-08-25,3.4000000953674316,3.4600000381469727,3.4000000953674316,3.440000057220459,2.0815184116363525,29821000
2009-08-26,3.5,3.859999895095825,3.5,3.8399999141693115,2.3235559463500977,604454700
2009-08-27,3.9000000953674316,3.940000057220459,3.759999990463257,3.7799999713897705,2.287250280380249,389344200
2009-08-28,3.799999952316284,3.9000000953674316,3.700000047683716,3.9000000953674316,2.3598616123199463,242535200
2009-08-31,3.859999895095825,3.9000000953674316,3.799999952316284,3.8399999141693115,2.3235559463500977,201696400
2009-09-01,3.859999895095825,3.9200000762939453,3.8399999141693115,3.8399999141693115,2.3235559463500977,185807100
2009-09-02,3.799999952316284,3.8399999141693115,3.799999952316284,3.8399999141693115,2.3235559463500977,99934900
2009-09-03,3.799999952316284,3.880000114440918,3.7799999713897705,3.859999895095825,2.385352373123169,75944500
2009-09-04,3.9000000953674316,4.199999809265137,3.859999895095825,4.139999866485596,2.5583834648132324,495497300
2009-09-07,4.199999809265137,4.420000076293945,4.179999828338623,4.400000095367432,2.7190544605255127,482153800
2009-09-08,4.480000019073486,4.480000019073486,4.320000171661377,4.340000152587891,2.681976556777954,437903200
2009-09-09,4.360000133514404,4.380000114440918,4.239999771118164,4.320000171661377,2.6696181297302246,193647700
2009-09-10,4.380000114440918,4.400000095367432,4.28000020980835,4.28000020980835,2.6448991298675537,209441200
2009-09-11,4.340000152587891,4.420000076293945,4.320000171661377,4.320000171661377,2.6696181297302246,270482000
2009-09-14,4.28000020980835,4.300000190734863,4.099999904632568,4.099999904632568,2.5336642265319824,174975600
2009-09-15,4.139999866485596,4.360000133514404,4.139999866485596,4.340000152587891,2.681976556777954,232821300
2009-09-16,4.400000095367432,4.420000076293945,4.320000171661377,4.360000133514404,2.694336175918579,157630800
2009-09-17,4.400000095367432,4.420000076293945,4.239999771118164,4.300000190734863,2.6572587490081787,135386200
2009-09-18,4.300000190734863,4.340000152587891,4.260000228881836,4.340000152587891,2.681976556777954,76998500
2009-09-21,4.320000171661377,4.380000114440918,4.300000190734863,4.300000190734863,2.6572587490081787,79995900
2009-09-22,4.320000171661377,4.539999961853027,4.300000190734863,4.539999961853027,2.805570125579834,397631800
2009-09-23,4.579999923706055,4.579999923706055,4.440000057220459,4.480000019073486,2.7684922218322754,376045000
2009-09-24,4.440000057220459,4.519999980926514,4.420000076293945,4.519999980926514,2.793210506439209,166842300
2009-09-25,4.480000019073486,4.71999979019165,4.460000038146973,4.559999942779541,2.817929744720459,460874100
2009-09-28,4.519999980926514,4.559999942779541,4.360000133514404,4.440000057220459,2.743773937225342,159226600
2009-09-29,4.5,4.519999980926514,4.400000095367432,4.420000076293945,2.731414318084717,109082500
2009-09-30,4.300000190734863,4.380000114440918,4.28000020980835,4.340000152587891,2.681976556777954,138839000
2009-10-01,4.360000133514404,4.420000076293945,4.360000133514404,4.360000133514404,2.694336175918579,100837000
2009-10-02,4.320000171661377,4.380000114440918,4.28000020980835,4.340000152587891,2.681976556777954,109012800
2009-10-05,4.360000133514404,4.360000133514404,4.260000228881836,4.260000228881836,2.6325395107269287,55914500
2009-10-06,4.300000190734863,4.400000095367432,4.260000228881836,4.380000114440918,2.7066948413848877,105861400
2009-10-07,4.420000076293945,4.440000057220459,4.360000133514404,4.360000133514404,2.694336175918579,110275700
2009-10-08,4.400000095367432,4.420000076293945,4.340000152587891,4.380000114440918,2.7066948413848877,66969700
2009-10-09,4.420000076293945,4.420000076293945,4.360000133514404,4.360000133514404,2.694336175918579,68936300
2009-10-12,4.320000171661377,4.360000133514404,4.320000171661377,4.340000152587891,2.681976556777954,41123800
2009-10-13,4.340000152587891,4.400000095367432,4.28000020980835,4.28000020980835,2.6448991298675537,71538000
2009-10-14,4.340000152587891,4.340000152587891,4.039999961853027,4.179999828338623,2.583101749420166,109660000
2009-10-15,4.21999979019165,4.239999771118164,3.559999942779541,3.799999952316284,2.3482749462127686,198145400
2009-10-16,3.859999895095825,3.9600000381469727,3.7799999713897705,3.9200000762939453,2.422430992126465,163041800
2009-10-19,3.9600000381469727,4.159999847412109,3.9000000953674316,4.139999866485596,2.5583834648132324,155140400
2009-10-20,4.21999979019165,4.300000190734863,4.139999866485596,4.199999809265137,2.595461130142212,248267400
2009-10-21,4.179999828338623,4.199999809265137,4.079999923706055,4.079999923706055,2.5213050842285156,111058500
2009-10-22,4.039999961853027,4.059999942779541,3.940000057220459,4.0,2.4718682765960693,114991400
2009-10-26,4.059999942779541,4.079999923706055,4.0,4.039999961853027,2.496586322784424,45550200
2009-10-27,3.9800000190734863,4.079999923706055,3.9800000190734863,4.079999923706055,2.5213050842285156,55409500
2009-10-28,4.039999961853027,4.059999942779541,3.9800000190734863,3.9800000190734863,2.459508180618286,49121000
2009-10-29,3.9200000762939453,3.9800000190734863,3.9000000953674316,3.940000057220459,2.4347898960113525,52436200
2009-10-30,4.0,4.0,3.8399999141693115,3.8399999141693115,2.372993230819702,66139200
2009-11-02,3.7799999713897705,3.819999933242798,3.7200000286102295,3.799999952316284,2.3482749462127686,61344000
2009-11-03,3.7799999713897705,3.859999895095825,3.740000009536743,3.759999990463257,2.3235559463500977,62269800
2009-11-04,3.799999952316284,3.880000114440918,3.7799999713897705,3.880000114440918,2.397711992263794,64059400
2009-11-05,3.819999933242798,3.9000000953674316,3.799999952316284,3.819999933242798,2.3606340885162354,41387100
2009-11-06,3.9600000381469727,3.9800000190734863,3.9200000762939453,3.9600000381469727,2.4471492767333984,85649700
2009-11-09,4.0,4.159999847412109,3.9600000381469727,4.139999866485596,2.5583834648132324,156242700
2009-11-10,4.119999885559082,4.139999866485596,4.019999980926514,4.039999961853027,2.496586322784424,135521500
2009-11-11,4.079999923706055,4.159999847412109,4.039999961853027,4.159999847412109,2.570742130279541,110796700
2009-11-12,4.139999866485596,4.159999847412109,3.9600000381469727,3.9600000381469727,2.4471492767333984,143168600
2009-11-13,4.0,4.0,3.9000000953674316,3.9600000381469727,2.4471492767333984,49820600
2009-11-16,4.0,4.059999942779541,3.9600000381469727,4.019999980926514,2.484227418899536,54383600
2009-11-17,4.039999961853027,4.059999942779541,3.9800000190734863,3.9800000190734863,2.459508180618286,44175200
2009-11-18,4.019999980926514,4.039999961853027,3.9800000190734863,4.0,2.4718682765960693,34449500
2009-11-19,3.9800000190734863,4.0,3.859999895095825,3.9000000953674316,2.41007137298584,79115400
2009-11-20,3.880000114440918,3.9200000762939453,3.859999895095825,3.9000000953674316,2.41007137298584,23265100
2009-11-23,3.9000000953674316,3.940000057220459,3.799999952316284,3.880000114440918,2.397711992263794,25226000
2009-11-24,3.859999895095825,3.9000000953674316,3.759999990463257,3.759999990463257,2.3235559463500977,36043400
2009-11-25,3.7799999713897705,3.9000000953674316,3.759999990463257,3.9000000953674316,2.41007137298584,79521000
2009-11-26,3.859999895095825,3.880000114440918,3.7799999713897705,3.799999952316284,2.3482749462127686,32370300
2009-11-27,3.700000047683716,3.759999990463257,3.680000066757202,3.7200000286102295,2.298837423324585,62909900
2009-11-30,3.7799999713897705,3.819999933242798,3.7200000286102295,3.7200000286102295,2.298837423324585,42558100
2009-12-01,3.759999990463257,4.0,3.759999990463257,4.0,2.4718682765960693,168156000
2009-12-02,4.019999980926514,4.099999904632568,3.9200000762939453,4.0,2.4718682765960693,263498900
2009-12-03,4.039999961853027,4.300000190734863,4.019999980926514,4.300000190734863,2.6572587490081787,358522800
2009-12-04,4.239999771118164,4.440000057220459,4.21999979019165,4.400000095367432,2.7190544605255127,378115900
2009-12-08,4.380000114440918,4.460000038146973,4.360000133514404,4.380000114440918,2.7066948413848877,160878500
2009-12-09,4.360000133514404,4.360000133514404,4.199999809265137,4.300000190734863,2.6572587490081787,173362200
2009-12-11,4.360000133514404,4.380000114440918,4.28000020980835,4.320000171661377,2.6696181297302246,110257000
2009-12-14,4.28000020980835,4.340000152587891,4.21999979019165,4.239999771118164,2.6201796531677246,118155100
2009-12-15,4.260000228881836,4.360000133514404,4.260000228881836,4.28000020980835,2.6448991298675537,69453700
2009-12-16,4.300000190734863,4.420000076293945,4.300000190734863,4.400000095367432,2.7190544605255127,154389800
