Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,0.6158109903335571,0.6235089898109436,0.6158109903335571,0.6158109903335571,0.6158109903335571,74048
2009-08-04,0.6235089898109436,0.6389039754867554,0.6081129908561707,0.6158109903335571,0.6158109903335571,1475776
2009-08-05,0.6235089898109436,0.6235089898109436,0.6081129908561707,0.6081129908561707,0.6081129908561707,187979
2009-08-06,0.6158109903335571,0.6158109903335571,0.6081129908561707,0.6081129908561707,0.6081129908561707,194864
2009-08-07,0.6081129908561707,0.6081129908561707,0.6004160046577454,0.6004160046577454,0.6004160046577454,103668
2009-08-10,0.6081129908561707,0.6081129908561707,0.6081129908561707,0.6081129908561707,0.6081129908561707,25981
2009-08-11,0.6081129908561707,0.6158109903335571,0.6004160046577454,0.6004160046577454,0.6004160046577454,220457
2009-08-13,0.6004160046577454,0.6004160046577454,0.6004160046577454,0.6004160046577454,0.6004160046577454,12990
2009-08-14,0.6004160046577454,0.6004160046577454,0.6004160046577454,0.6004160046577454,0.6004160046577454,70151
2009-08-17,0.6004160046577454,0.6004160046577454,0.6004160046577454,0.6004160046577454,0.6004160046577454,0
2009-08-18,0.6004160046577454,0.6235089898109436,0.6004160046577454,0.6004160046577454,0.6004160046577454,158100
2009-08-19,0.6158109903335571,0.6158109903335571,0.6081129908561707,0.6081129908561707,0.6081129908561707,52353
2009-08-20,0.6081129908561707,0.6619970202445984,0.6081129908561707,0.6312059760093689,0.6312059760093689,1853944
2009-08-21,0.6542990207672119,0.6542990207672119,0.6389039754867554,0.6389039754867554,0.6389039754867554,420908
2009-08-24,0.6389039754867554,0.6542990207672119,0.6389039754867554,0.6389039754867554,0.6389039754867554,259430
2009-08-25,0.6389039754867554,0.6466010212898254,0.6389039754867554,0.6466010212898254,0.6466010212898254,115359
2009-08-26,0.6389039754867554,0.6466010212898254,0.6158109903335571,0.6312059760093689,0.6312059760093689,2251728
2009-08-27,0.6389039754867554,0.6389039754867554,0.6235089898109436,0.6235089898109436,0.6235089898109436,704501
2009-08-28,0.6312059760093689,0.6542990207672119,0.6312059760093689,0.6389039754867554,0.6389039754867554,1526181
2009-08-31,0.6389039754867554,0.6389039754867554,0.6235089898109436,0.6312059760093689,0.6312059760093689,999396
2009-09-01,0.6389039754867554,0.7928569912910461,0.6389039754867554,0.7928569912910461,0.7928569912910461,135780008
2009-09-02,0.7774609923362732,0.7774609923362732,0.6927869915962219,0.7081829905509949,0.7081829905509949,44968571
2009-09-03,0.7081829905509949,0.7235779762268066,0.6850900053977966,0.7004849910736084,0.7004849910736084,13984670
2009-09-04,0.7081829905509949,0.7697640061378479,0.6927869915962219,0.7004849910736084,0.7004849910736084,45490549
2009-09-07,0.7004849910736084,0.7081829905509949,0.6850900053977966,0.6927869915962219,0.6927869915962219,9969935
2009-09-08,0.7004849910736084,0.7158799767494202,0.6927869915962219,0.6927869915962219,0.6927869915962219,11127302
2009-09-09,0.7004849910736084,0.7081829905509949,0.6927869915962219,0.6927869915962219,0.6927869915962219,3562519
2009-09-10,0.7004849910736084,0.7081829905509949,0.6927869915962219,0.6927869915962219,0.6927869915962219,2281607
2009-09-11,0.6927869915962219,0.7004849910736084,0.6850900053977966,0.6927869915962219,0.6927869915962219,2031141
2009-09-14,0.6850900053977966,0.7312759757041931,0.6850900053977966,0.6850900053977966,0.6850900053977966,19187302
2009-09-15,0.6850900053977966,0.6927869915962219,0.6850900053977966,0.6850900053977966,0.6850900053977966,1863557
2009-09-16,0.6850900053977966,0.7158799767494202,0.6850900053977966,0.7158799767494202,0.7158799767494202,7509571
2009-09-17,0.7235779762268066,0.7235779762268066,0.7004849910736084,0.7004849910736084,0.7004849910736084,2616775
2009-09-18,0.7081829905509949,0.7158799767494202,0.7004849910736084,0.7004849910736084,0.7004849910736084,3904701
