Date,Open,High,Low,Close,Adj Close,Volume
2020-08-20,9.73340129852295,9.782313346862793,9.342108726501465,9.635578155517578,7.038616180419922,8204909
2020-08-21,9.635578155517578,9.782313346862793,9.58666706085205,9.782313346862793,7.145802974700928,1530415
2020-08-24,9.684490203857422,9.73340129852295,9.635578155517578,9.635578155517578,7.038616180419922,296555
2020-08-25,9.684490203857422,9.684490203857422,9.58666706085205,9.635578155517578,7.038616180419922,572155
2020-08-26,9.635578155517578,9.635578155517578,9.537755012512207,9.537755012512207,6.967156410217285,264252
2020-08-27,9.58666706085205,9.684490203857422,9.537755012512207,9.537755012512207,6.967156410217285,181347
2020-08-28,9.58666706085205,9.58666706085205,9.488842964172363,9.537755012512207,6.967156410217285,145159
2020-08-31,9.537755012512207,9.537755012512207,9.439931869506836,9.439931869506836,6.895699977874756,91184
2020-09-01,9.488842964172363,9.488842964172363,9.391019821166992,9.391019821166992,6.859969139099121,281324
2020-09-02,9.488842964172363,9.488842964172363,9.293196678161621,9.391019821166992,6.859969139099121,470747
2020-09-03,9.391019821166992,9.391019821166992,9.146462440490723,9.146462440490723,6.681324005126953,974104
2020-09-08,9.146462440490723,9.146462440490723,8.95081615447998,8.999728202819824,6.5741376876831055,603742
2020-09-09,8.999728202819824,9.048639297485352,8.901905059814453,8.999728202819824,6.5741376876831055,392340
2020-09-10,8.999728202819824,9.048639297485352,8.804080963134766,8.999728202819824,6.5741376876831055,480970
2020-09-11,8.85299301147461,8.95081615447998,8.804080963134766,8.804080963134766,6.4312214851379395,168467
2020-09-14,8.85299301147461,8.901905059814453,8.804080963134766,8.85299301147461,6.466950416564941,181449
2020-09-15,8.901905059814453,8.901905059814453,8.804080963134766,8.901905059814453,6.50268030166626,303813
2020-09-16,8.901905059814453,8.95081615447998,8.85299301147461,8.85299301147461,6.466950416564941,100283
2020-09-17,8.901905059814453,8.95081615447998,8.901905059814453,8.901905059814453,6.50268030166626,125328
2020-09-18,8.901905059814453,8.901905059814453,8.85299301147461,8.85299301147461,6.466950416564941,91593
2020-09-21,8.901905059814453,9.488842964172363,8.901905059814453,9.097551345825195,6.645595550537109,511433
2020-09-22,9.19537353515625,9.244285583496094,9.097551345825195,9.097551345825195,6.645595550537109,93127
2020-09-23,9.244285583496094,9.391019821166992,9.146462440490723,9.146462440490723,6.681324005126953,69002
2020-09-24,9.146462440490723,9.146462440490723,8.901905059814453,8.95081615447998,6.538408279418945,244727
2020-09-25,8.95081615447998,8.999728202819824,8.95081615447998,8.999728202819824,6.5741376876831055,7769
2020-09-28,9.293196678161621,9.488842964172363,9.097551345825195,9.342108726501465,6.824240684509277,46512
2020-09-29,9.342108726501465,9.391019821166992,9.244285583496094,9.244285583496094,6.752783298492432,73908
2020-09-30,9.342108726501465,9.342108726501465,9.293196678161621,9.293196678161621,6.788512229919434,6337
2020-10-01,9.293196678161621,9.293196678161621,9.293196678161621,9.293196678161621,6.788512229919434,204
2020-10-02,9.19537353515625,9.19537353515625,9.097551345825195,9.097551345825195,6.645595550537109,84949
2020-10-05,9.146462440490723,9.293196678161621,9.146462440490723,9.19537353515625,6.71705436706543,1635
2020-10-06,9.097551345825195,9.146462440490723,9.097551345825195,9.097551345825195,6.645595550537109,12369
2020-10-07,9.097551345825195,9.146462440490723,8.999728202819824,9.048639297485352,6.609866142272949,45592
2020-10-08,9.097551345825195,9.097551345825195,9.048639297485352,9.048639297485352,6.609866142272949,22591
2020-10-09,9.048639297485352,9.342108726501465,8.999728202819824,8.999728202819824,6.5741376876831055,13800
2020-10-12,9.048639297485352,9.391019821166992,9.048639297485352,9.048639297485352,6.609866142272949,6746
2020-10-14,9.342108726501465,9.342108726501465,9.048639297485352,9.048639297485352,6.609866142272949,22182
2020-10-15,9.048639297485352,9.048639297485352,8.901905059814453,8.999728202819824,6.5741376876831055,177463
2020-10-16,8.999728202819824,8.999728202819824,8.85299301147461,8.95081615447998,6.538408279418945,51828
2020-10-19,8.901905059814453,8.95081615447998,8.804080963134766,8.95081615447998,6.538408279418945,105905
2020-10-20,8.901905059814453,8.901905059814453,8.804080963134766,8.804080963134766,6.4312214851379395,40276
