Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,3.700000047683716,3.9000000953674316,3.700000047683716,3.875,2.0935938358306885,9000
2009-08-04,4.0,4.0,4.0,4.0,2.1611289978027344,2000
2009-08-05,4.0,4.0,4.0,4.0,2.1611289978027344,0
2009-08-06,3.799999952316284,4.0,3.799999952316284,4.0,2.1611289978027344,3000
2009-08-07,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,2.1071012020111084,2000
2009-08-10,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,2.1071012020111084,0
2009-08-11,4.0,4.0,4.0,4.0,2.1611289978027344,6000
2009-08-13,4.0,4.300000190734863,4.0,4.300000190734863,2.323214292526245,24000
2009-08-14,4.0,4.0,4.0,4.0,2.1611289978027344,1000
2009-08-17,4.0,4.0,4.0,4.0,2.1611289978027344,0
2009-08-18,4.0,4.0,4.0,4.0,2.1611289978027344,11000
2009-08-19,4.0,4.0,4.0,4.0,2.1611289978027344,6000
2009-08-20,4.0,4.0,4.0,4.0,2.1611289978027344,0
2009-08-21,4.0,4.0,4.0,4.0,2.1611289978027344,0
2009-08-24,4.0,4.0,4.0,4.0,2.1611289978027344,1000
2009-08-25,3.930000066757202,4.0,3.930000066757202,4.0,2.1611289978027344,5000
2009-08-26,4.0,4.025000095367432,4.0,4.025000095367432,2.1746363639831543,12000
2009-08-27,4.0,4.074999809265137,4.0,4.0,2.1611289978027344,56000
2009-08-28,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,2.0800869464874268,5000
2009-08-31,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,2.0800869464874268,0
2009-09-01,3.9749999046325684,3.9749999046325684,3.9749999046325684,3.9749999046325684,2.1476223468780518,1000
2009-09-02,3.9000000953674316,3.950000047683716,3.9000000953674316,3.950000047683716,2.134115695953369,8000
2009-09-03,3.950000047683716,4.099999904632568,3.950000047683716,3.950000047683716,2.134115695953369,33000
2009-09-04,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,2.134115695953369,0
2009-09-07,4.150000095367432,4.199999809265137,4.150000095367432,4.199999809265137,2.269186019897461,14000
2009-09-08,4.130000114440918,4.349999904632568,4.130000114440918,4.25,2.2962000370025635,12000
2009-09-09,4.349999904632568,4.349999904632568,4.324999809265137,4.349999904632568,2.3502280712127686,14000
2009-09-10,4.130000114440918,4.349999904632568,4.050000190734863,4.349999904632568,2.3502280712127686,19000
2009-09-11,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,2.3502280712127686,0
2009-09-14,4.324999809265137,4.324999809265137,4.099999904632568,4.099999904632568,2.2151575088500977,7000
2009-09-15,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,2.2151575088500977,5000
