Date,Open,High,Low,Close,Adj Close,Volume
2014-11-24,4.119999885559082,4.159999847412109,2.940000057220459,2.940000057220459,2.881666660308838,616381600
2014-11-25,2.9000000953674316,2.940000057220459,2.740000009536743,2.740000009536743,2.6856350898742676,54187700
2014-11-26,2.7799999713897705,2.9200000762939453,2.740000009536743,2.740000009536743,2.6856350898742676,37507000
2014-11-27,2.8399999141693115,3.0,2.819999933242798,2.9200000762939453,2.8620636463165283,111370300
2014-11-28,2.9000000953674316,3.0,2.859999895095825,2.859999895095825,2.8032538890838623,76806300
2014-12-01,2.880000114440918,2.880000114440918,2.819999933242798,2.819999933242798,2.764047622680664,14639100
2014-12-02,2.8399999141693115,3.3399999141693115,2.8399999141693115,3.299999952316284,3.2345237731933594,314672700
2014-12-03,3.2200000286102295,3.4200000762939453,3.059999942779541,3.119999885559082,3.0580952167510986,316718700
2014-12-04,3.140000104904175,3.3399999141693115,3.119999885559082,3.1600000858306885,3.097301721572876,145548600
2014-12-08,3.200000047683716,3.299999952316284,3.0199999809265137,3.0399999618530273,2.979682445526123,62608300
2014-12-09,3.0999999046325684,3.140000104904175,3.0199999809265137,3.0399999618530273,2.979682445526123,21135000
2014-12-11,3.0,3.0199999809265137,2.9000000953674316,2.9000000953674316,2.8424603939056396,16029300
2014-12-12,2.9200000762939453,3.0399999618530273,2.9200000762939453,2.9200000762939453,2.8620636463165283,17688500
2014-12-15,2.859999895095825,2.880000114440918,2.5,2.700000047683716,2.6464285850524902,12466200
2014-12-16,2.700000047683716,2.8399999141693115,2.619999885559082,2.759999990463257,2.705238103866577,10954100
2014-12-17,2.7799999713897705,2.9200000762939453,2.759999990463257,2.799999952316284,2.7444443702697754,20034500
2014-12-18,2.859999895095825,2.9600000381469727,2.799999952316284,2.940000057220459,2.881666660308838,19116000
2014-12-19,3.0199999809265137,3.2200000286102295,2.9600000381469727,3.1600000858306885,3.097301721572876,107882700
2014-12-22,3.119999885559082,3.2200000286102295,3.0799999237060547,3.0799999237060547,3.0188889503479004,61913700
2014-12-23,3.059999942779541,3.0799999237060547,2.9800000190734863,3.0,2.940476179122925,15455200
2014-12-24,3.0199999809265137,3.0799999237060547,2.9600000381469727,2.9600000381469727,2.9012699127197266,8976500
2014-12-25,3.0,3.0,2.9200000762939453,2.9200000762939453,2.8620636463165283,4362800
2014-12-26,2.9200000762939453,2.9800000190734863,2.9000000953674316,2.9000000953674316,2.8424603939056396,4178100
2014-12-29,2.9200000762939453,3.0199999809265137,2.9200000762939453,2.9200000762939453,2.8620636463165283,9254400
2014-12-30,2.9200000762939453,2.9200000762939453,2.859999895095825,2.9200000762939453,2.8620636463165283,3081100
2015-01-05,2.9200000762939453,2.9600000381469727,2.9000000953674316,2.9000000953674316,2.8424603939056396,1988900
2015-01-06,2.880000114440918,3.140000104904175,2.880000114440918,3.0399999618530273,2.979682445526123,54137100
2015-01-07,3.0399999618530273,3.1600000858306885,3.0399999618530273,3.059999942779541,2.9992856979370117,48959900
2015-01-08,3.0999999046325684,3.119999885559082,3.059999942779541,3.059999942779541,2.9992856979370117,14850100
2015-01-09,3.140000104904175,3.1600000858306885,3.059999942779541,3.059999942779541,2.9992856979370117,16828200
2015-01-12,3.059999942779541,3.0999999046325684,3.0399999618530273,3.0399999618530273,2.979682445526123,4933800
2015-01-13,3.0399999618530273,3.059999942779541,2.9800000190734863,3.0,2.940476179122925,5023400
2015-01-14,3.0399999618530273,3.200000047683716,3.0199999809265137,3.1600000858306885,3.097301721572876,107646300
2015-01-15,3.140000104904175,3.1600000858306885,3.0799999237060547,3.0799999237060547,3.0188889503479004,19143200
2015-01-16,3.059999942779541,3.0799999237060547,3.0199999809265137,3.0399999618530273,2.979682445526123,10847300
2015-01-19,3.0799999237060547,3.119999885559082,3.059999942779541,3.0799999237060547,3.0188889503479004,6476500
2015-01-20,3.0999999046325684,3.2200000286102295,3.059999942779541,3.059999942779541,2.9992856979370117,48069400
2015-01-21,3.059999942779541,3.0999999046325684,3.0399999618530273,3.059999942779541,2.9992856979370117,7977700
2015-01-22,3.0799999237060547,3.119999885559082,3.059999942779541,3.059999942779541,2.9992856979370117,9118800
2015-01-23,3.0999999046325684,3.119999885559082,3.059999942779541,3.059999942779541,2.9992856979370117,5731100
2015-01-26,3.0799999237060547,3.0999999046325684,3.0399999618530273,3.0399999618530273,2.979682445526123,6036700
2015-01-27,3.059999942779541,3.0799999237060547,3.0399999618530273,3.0399999618530273,2.979682445526123,2797800
2015-01-28,3.059999942779541,3.059999942779541,3.0199999809265137,3.0399999618530273,2.979682445526123,3771000
2015-01-29,3.0399999618530273,3.0799999237060547,3.0,3.0199999809265137,2.9600794315338135,3611200
2015-01-30,3.0199999809265137,3.059999942779541,3.0199999809265137,3.0199999809265137,2.9600794315338135,1210100
2015-02-02,3.0199999809265137,3.0199999809265137,2.940000057220459,3.0,2.940476179122925,4272100
2015-02-03,3.0,3.0799999237060547,3.0,3.0399999618530273,2.979682445526123,4631400
2015-02-04,3.059999942779541,3.180000066757202,3.0399999618530273,3.0799999237060547,3.0188889503479004,30836800
2015-02-05,3.0799999237060547,3.0999999046325684,3.0399999618530273,3.0799999237060547,3.0188889503479004,5000700
2015-02-06,3.0999999046325684,3.140000104904175,3.0399999618530273,3.0399999618530273,2.979682445526123,26583700
2015-02-09,3.059999942779541,3.180000066757202,3.0399999618530273,3.140000104904175,3.0776984691619873,45466100
2015-02-10,3.180000066757202,3.259999990463257,3.0399999618530273,3.0399999618530273,2.979682445526123,79641000
2015-02-11,3.059999942779541,3.0799999237060547,3.0399999618530273,3.0399999618530273,2.979682445526123,8770600
2015-02-12,3.0399999618530273,3.0799999237060547,3.0399999618530273,3.0399999618530273,2.979682445526123,4323900
2015-02-13,3.059999942779541,3.0799999237060547,3.0399999618530273,3.0399999618530273,2.979682445526123,3717000
2015-02-16,3.059999942779541,3.0799999237060547,3.0399999618530273,3.0399999618530273,2.979682445526123,3005200
2015-02-17,3.059999942779541,3.059999942779541,3.0399999618530273,3.0399999618530273,2.979682445526123,3978300
2015-02-18,3.059999942779541,3.059999942779541,3.0199999809265137,3.0199999809265137,2.9600794315338135,1638100
2015-02-19,3.0399999618530273,3.059999942779541,3.0199999809265137,3.0199999809265137,2.9600794315338135,3479700
2015-02-20,3.0199999809265137,3.0399999618530273,3.0199999809265137,3.0399999618530273,2.979682445526123,1220000
2015-02-23,3.0399999618530273,3.0399999618530273,2.9800000190734863,2.9800000190734863,2.9208731651306152,5632200
2015-02-24,2.9800000190734863,3.0,2.9200000762939453,2.940000057220459,2.881666660308838,6613000
2015-02-25,2.9200000762939453,2.9600000381469727,2.9200000762939453,2.9200000762939453,2.8620636463165283,3509900
2015-02-26,2.9200000762939453,2.940000057220459,2.8399999141693115,2.859999895095825,2.8032538890838623,3192500
2015-02-27,2.859999895095825,2.9200000762939453,2.859999895095825,2.9000000953674316,2.8424603939056396,1111800
2015-03-02,2.9000000953674316,2.9200000762939453,2.8399999141693115,2.8399999141693115,2.7836506366729736,1695700
2015-03-03,2.8399999141693115,2.859999895095825,2.7799999713897705,2.7799999713897705,2.724841356277466,1697900
2015-03-05,2.7799999713897705,2.8399999141693115,2.7200000286102295,2.7200000286102295,2.666031837463379,2098800
2015-03-06,2.740000009536743,2.819999933242798,2.7200000286102295,2.7799999713897705,2.724841356277466,715900
