Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,2.0199999809265137,2.0199999809265137,2.0,2.0199999809265137,1.9980775117874146,3600
2009-08-04,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,1.9980775117874146,15000
2009-08-05,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,1.9980775117874146,0
2009-08-06,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,1.9980775117874146,0
2009-08-07,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,1.9980775117874146,0
2009-08-10,2.0199999809265137,2.0199999809265137,2.0,2.0,1.9782946109771729,2500
2009-08-11,2.0,2.0,2.0,2.0,1.9782946109771729,0
2009-08-13,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0178604125976562,1000
2009-08-14,2.0399999618530273,2.119999885559082,2.0399999618530273,2.119999885559082,2.096992254257202,1600
2009-08-17,2.0399999618530273,2.059999942779541,2.0399999618530273,2.059999942779541,2.0376434326171875,1100
2009-08-18,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.0376434326171875,0
2009-08-19,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.0376434326171875,0
2009-08-20,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.0376434326171875,0
2009-08-21,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.0376434326171875,0
2009-08-24,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0574262142181396,200
2009-08-25,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0574262142181396,0
2009-08-26,2.059999942779541,2.059999942779541,2.0199999809265137,2.0199999809265137,1.9980775117874146,400
2009-08-27,2.119999885559082,2.180000066757202,2.119999885559082,2.180000066757202,2.156341075897217,1100
2009-08-28,2.1600000858306885,2.4000000953674316,2.1600000858306885,2.4000000953674316,2.3739535808563232,7300
2009-08-31,2.4000000953674316,2.5999999046325684,2.4000000953674316,2.5,2.4728682041168213,7900
2009-09-01,2.700000047683716,3.0,2.700000047683716,3.0,2.967442035675049,2200
2009-09-02,2.700000047683716,2.7200000286102295,2.700000047683716,2.7200000286102295,2.6904807090759277,2000
2009-09-03,2.740000009536743,3.0999999046325684,2.7200000286102295,3.0399999618530273,3.0070078372955322,4600
2009-09-04,3.0999999046325684,3.200000047683716,2.819999933242798,3.0399999618530273,3.0070078372955322,1700
2009-09-07,2.9000000953674316,2.9800000190734863,2.9000000953674316,2.9800000190734863,2.9476590156555176,1100
2009-09-08,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9476590156555176,0
2009-09-09,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.809178352355957,1000
