Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10,7.75,7.75,7.75,7.75,7.6518988609313965,500
2022-11-11,7.699999809265137,7.699999809265137,7.599999904632568,7.699999809265137,7.602531433105469,4900
2022-11-14,7.699999809265137,7.75,7.699999809265137,7.75,7.6518988609313965,5100
2022-11-15,7.349999904632568,7.550000190734863,7.349999904632568,7.5,7.405063152313232,17000
2022-11-16,7.5,7.5,7.5,7.5,7.405063152313232,2500
2022-11-17,7.5,7.5,7.5,7.5,7.405063152313232,6300
2022-11-18,7.5,7.550000190734863,7.5,7.550000190734863,7.45443058013916,1200
2022-11-21,7.5,7.5,7.5,7.5,7.405063152313232,9700
2022-11-22,7.5,7.5,7.5,7.5,7.405063152313232,500
2022-11-23,7.5,7.550000190734863,7.5,7.550000190734863,7.45443058013916,1100
2022-11-24,7.5,7.550000190734863,7.5,7.550000190734863,7.45443058013916,2500
2022-11-28,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,7.45443058013916,3100
2022-11-29,7.550000190734863,7.550000190734863,7.349999904632568,7.349999904632568,7.256961822509766,65700
2022-11-30,7.449999809265137,7.449999809265137,7.400000095367432,7.449999809265137,7.355695724487305,5700
2022-12-01,7.5,7.550000190734863,7.449999809265137,7.550000190734863,7.45443058013916,2100
2022-12-02,7.5,7.550000190734863,7.5,7.5,7.405063152313232,44300
2022-12-06,7.550000190734863,7.550000190734863,7.5,7.5,7.405063152313232,2300
2022-12-07,7.5,7.550000190734863,7.5,7.550000190734863,7.45443058013916,1600
2022-12-08,7.550000190734863,7.550000190734863,7.5,7.5,7.405063152313232,1500
2022-12-13,7.5,7.5,7.5,7.5,7.405063152313232,3200
2022-12-14,7.5,7.5,7.5,7.5,7.405063152313232,5000
2022-12-15,7.5,7.5,7.5,7.5,7.405063152313232,100
2022-12-16,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,7.45443058013916,300
2022-12-19,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,7.45443058013916,3100
2022-12-20,7.550000190734863,7.550000190734863,7.5,7.550000190734863,7.45443058013916,3401
2022-12-21,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,7.45443058013916,7100
2022-12-22,7.5,7.5,7.5,7.5,7.405063152313232,1000
2022-12-23,7.550000190734863,7.550000190734863,7.5,7.5,7.405063152313232,23800
