Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,14.100000381469727,14.399999618530273,14.100000381469727,14.300000190734863,9.893903732299805,67000
2009-08-04,14.399999618530273,14.600000381469727,14.399999618530273,14.5,10.032281875610352,95000
2009-08-05,14.5,14.5,14.100000381469727,14.5,10.032281875610352,57000
2009-08-06,14.5,14.5,14.5,14.5,10.032281875610352,10200
2009-08-07,14.5,14.5,14.199999809265137,14.199999809265137,9.824716567993164,20500
2009-08-10,14.199999809265137,14.600000381469727,14.199999809265137,14.399999618530273,9.963092803955078,55600
2009-08-11,14.300000190734863,14.5,14.300000190734863,14.5,10.032281875610352,52800
2009-08-13,14.300000190734863,14.5,14.300000190734863,14.5,10.032281875610352,66800
2009-08-14,14.5,14.899999618530273,14.5,14.699999809265137,10.17065715789795,59400
2009-08-17,14.600000381469727,15.100000381469727,14.5,14.699999809265137,10.17065715789795,204900
2009-08-18,14.800000190734863,14.800000190734863,14.5,14.800000190734863,10.23984432220459,42600
2009-08-19,15.0,15.0,14.5,14.600000381469727,10.101469993591309,13000
2009-08-20,14.699999809265137,14.699999809265137,14.5,14.5,10.032281875610352,67100
2009-08-21,14.5,14.5,13.800000190734863,13.800000190734863,9.547965049743652,505000
2009-08-24,14.100000381469727,14.300000190734863,13.899999618530273,14.0,9.686338424682617,347800
2009-08-25,14.0,14.5,13.899999618530273,14.5,10.032281875610352,247200
2009-08-26,14.699999809265137,15.300000190734863,14.5,15.300000190734863,10.585786819458008,1180800
2009-08-27,15.300000190734863,15.800000190734863,14.800000190734863,14.899999618530273,10.309032440185547,376000
2009-08-28,14.800000190734863,15.100000381469727,14.699999809265137,15.100000381469727,10.447409629821777,58100
2009-08-31,15.100000381469727,15.600000381469727,15.100000381469727,15.199999809265137,10.516597747802734,267000
2009-09-01,15.199999809265137,15.300000190734863,15.0,15.199999809265137,10.516597747802734,100500
2009-09-02,15.300000190734863,15.5,15.300000190734863,15.399999618530273,10.654973983764648,113600
2009-09-03,15.300000190734863,15.899999618530273,15.300000190734863,15.699999809265137,10.862537384033203,300500
2009-09-04,15.699999809265137,15.899999618530273,15.699999809265137,15.699999809265137,10.862537384033203,148600
2009-09-07,16.0,17.100000381469727,16.0,17.100000381469727,11.831171035766602,601200
2009-09-08,18.700000762939453,19.100000381469727,18.0,18.700000762939453,12.93818473815918,1669400
2009-09-09,18.799999237060547,18.899999618530273,17.5,18.0,12.453864097595215,845200
2009-09-10,17.899999618530273,18.600000381469727,17.600000381469727,18.399999618530273,12.730616569519043,334300
2009-09-11,18.299999237060547,18.5,18.100000381469727,18.299999237060547,12.661430358886719,254200
2009-09-14,18.399999618530273,18.399999618530273,17.5,17.600000381469727,12.177115440368652,321900
2009-09-15,17.700000762939453,18.0,17.5,18.0,12.453864097595215,143400
2009-09-16,18.0,18.200000762939453,18.0,18.100000381469727,12.523054122924805,80200
2009-09-17,18.100000381469727,18.600000381469727,18.100000381469727,18.299999237060547,12.661430358886719,314700
2009-09-18,18.399999618530273,18.600000381469727,18.200000762939453,18.600000381469727,12.868997573852539,151200
2009-09-21,18.600000381469727,18.700000762939453,18.5,18.5,12.79980754852295,395300
2009-09-22,18.5,18.600000381469727,18.399999618530273,18.5,12.79980754852295,104800
2009-09-23,18.5,18.700000762939453,18.5,18.600000381469727,12.868997573852539,184300
2009-09-24,18.600000381469727,19.200000762939453,18.600000381469727,19.200000762939453,13.284128189086914,487800
2009-09-25,19.100000381469727,19.100000381469727,18.899999618530273,18.899999618530273,13.076560020446777,85800
2009-09-28,18.899999618530273,18.899999618530273,18.399999618530273,18.399999618530273,12.730616569519043,99200
2009-09-29,18.399999618530273,18.5,18.100000381469727,18.299999237060547,12.661430358886719,71600
2009-09-30,18.399999618530273,18.700000762939453,18.200000762939453,18.700000762939453,12.93818473815918,180500
2009-10-01,18.5,18.5,18.5,18.5,12.79980754852295,13000
2009-10-02,18.5,18.5,18.5,18.5,12.79980754852295,141200
2009-10-05,18.5,18.600000381469727,18.100000381469727,18.5,12.79980754852295,106600
2009-10-06,18.5,18.5,18.399999618530273,18.399999618530273,12.730616569519043,48900
2009-10-07,18.299999237060547,18.700000762939453,18.299999237060547,18.5,12.79980754852295,319100
2009-10-08,18.600000381469727,18.799999237060547,18.600000381469727,18.700000762939453,12.93818473815918,114500
2009-10-09,18.700000762939453,18.700000762939453,18.5,18.600000381469727,12.868997573852539,115800
2009-10-12,18.5,19.600000381469727,18.5,18.700000762939453,12.93818473815918,686400
2009-10-13,19.0,19.100000381469727,18.700000762939453,18.799999237060547,13.007370948791504,319700
2009-10-14,18.799999237060547,18.899999618530273,18.100000381469727,18.399999618530273,12.730616569519043,140500
2009-10-15,18.299999237060547,18.5,17.5,17.799999237060547,12.3154878616333,218100
2009-10-16,17.600000381469727,18.299999237060547,17.600000381469727,18.0,12.453864097595215,41600
2009-10-19,18.200000762939453,18.399999618530273,18.200000762939453,18.399999618530273,12.730616569519043,43700
2009-10-20,18.299999237060547,18.399999618530273,18.299999237060547,18.299999237060547,12.661430358886719,117900
2009-10-21,18.299999237060547,18.299999237060547,18.100000381469727,18.100000381469727,12.523054122924805,1600
2009-10-22,18.100000381469727,18.200000762939453,17.899999618530273,18.200000762939453,12.592242240905762,46900
2009-10-26,18.5,18.5,18.200000762939453,18.200000762939453,12.592242240905762,18800
2009-10-27,18.200000762939453,18.299999237060547,18.200000762939453,18.200000762939453,12.592242240905762,42000
2009-10-28,18.200000762939453,18.200000762939453,18.100000381469727,18.100000381469727,12.523054122924805,28700
2009-10-29,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,12.523054122924805,0
2009-10-30,18.299999237060547,18.299999237060547,18.100000381469727,18.100000381469727,12.523054122924805,7700
2009-11-02,18.0,18.100000381469727,17.799999237060547,18.100000381469727,12.523054122924805,93500
2009-11-03,18.100000381469727,18.100000381469727,17.899999618530273,18.0,12.453864097595215,26900
2009-11-04,17.799999237060547,18.0,17.799999237060547,18.0,12.453864097595215,66100
2009-11-05,18.0,18.0,18.0,18.0,12.453864097595215,173000
2009-11-06,18.299999237060547,18.799999237060547,18.299999237060547,18.799999237060547,13.007370948791504,140000
2009-11-09,18.799999237060547,19.0,18.600000381469727,18.700000762939453,12.93818473815918,208000
2009-11-10,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,12.868997573852539,6000
2009-11-11,18.5,18.600000381469727,18.5,18.600000381469727,12.868997573852539,18200
2009-11-12,18.5,18.700000762939453,18.5,18.700000762939453,12.93818473815918,73100
2009-11-13,18.700000762939453,18.700000762939453,18.5,18.600000381469727,12.868997573852539,37300
2009-11-16,18.700000762939453,18.899999618530273,18.700000762939453,18.899999618530273,13.076560020446777,140800
2009-11-17,19.0,19.0,18.399999618530273,18.700000762939453,12.93818473815918,186000
2009-11-18,18.5,18.5,18.5,18.5,12.79980754852295,22200
2009-11-19,18.600000381469727,18.600000381469727,18.5,18.5,12.79980754852295,3500
2009-11-20,18.700000762939453,18.700000762939453,18.399999618530273,18.700000762939453,12.93818473815918,4900
