Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,3.89090895652771,3.89090895652771,3.799999952316284,3.818181037902832,1.767829418182373,136950
2009-08-04,3.8363630771636963,3.8727269172668457,3.818181037902832,3.818181037902832,1.767829418182373,287760
2009-08-05,3.818181037902832,3.89090895652771,3.818181037902832,3.8363630771636963,1.7762477397918701,242330
2009-08-06,3.8363630771636963,3.8363630771636963,3.818181037902832,3.8363630771636963,1.7762477397918701,171490
2009-08-07,3.818181037902832,3.8727269172668457,3.818181037902832,3.8363630771636963,1.7762477397918701,52690
2009-08-10,3.8727269172668457,3.8727269172668457,3.818181037902832,3.818181037902832,1.767829418182373,115500
2009-08-11,3.8363630771636963,3.8363630771636963,3.8363630771636963,3.8363630771636963,1.7762477397918701,26400
2009-08-13,3.8545451164245605,3.8727269172668457,3.8545451164245605,3.8545451164245605,1.7846661806106567,125070
2009-08-14,3.8727269172668457,3.909090042114258,3.8727269172668457,3.909090042114258,1.8099205493927002,133870
2009-08-17,3.89090895652771,3.909090042114258,3.8727269172668457,3.89090895652771,1.8015028238296509,529540
2009-08-18,3.89090895652771,3.89090895652771,3.818181037902832,3.8727269172668457,1.7930841445922852,38500
2009-08-19,3.8727269172668457,3.909090042114258,3.8727269172668457,3.909090042114258,1.8099205493927002,130680
2009-08-20,3.9454538822174072,3.9636359214782715,3.927272081375122,3.9454538822174072,1.8267573118209839,136950
2009-08-21,3.9454538822174072,3.9454538822174072,3.909090042114258,3.909090042114258,1.8099205493927002,124740
2009-08-24,3.9454538822174072,3.9454538822174072,3.909090042114258,3.909090042114258,1.8099205493927002,319000
2009-08-25,3.9454538822174072,3.9454538822174072,3.89090895652771,3.927272081375122,1.8183389902114868,261250
2009-08-26,3.9636359214782715,3.9636359214782715,3.909090042114258,3.9636359214782715,1.8351753950119019,99990
2009-08-27,3.9454538822174072,3.9818179607391357,3.9454538822174072,3.9636359214782715,1.8351753950119019,129250
2009-08-28,3.9636359214782715,3.9636359214782715,3.9454538822174072,3.9454538822174072,1.8267573118209839,175780
2009-08-31,3.9636359214782715,3.9636359214782715,3.9454538822174072,3.9454538822174072,1.8267573118209839,64350
2009-09-01,3.9636359214782715,3.9636359214782715,3.9636359214782715,3.9636359214782715,1.8351753950119019,314270
2009-09-02,3.9636359214782715,4.018180847167969,3.9636359214782715,4.018180847167969,1.8604297637939453,84040
2009-09-03,4.018180847167969,4.090909004211426,4.018180847167969,4.072727203369141,1.8856850862503052,459140
2009-09-04,4.163636207580566,4.163636207580566,4.090909004211426,4.145453929901123,1.9193580150604248,111760
2009-09-07,4.181818008422852,4.181818008422852,4.090909004211426,4.145453929901123,1.9193580150604248,230670
2009-09-08,4.145453929901123,4.181818008422852,4.145453929901123,4.163636207580566,1.927776575088501,306460
2009-09-09,4.163636207580566,4.272727012634277,4.163636207580566,4.272727012634277,1.978285551071167,193600
2009-09-10,4.272727012634277,4.363636016845703,4.254545211791992,4.254545211791992,1.9698677062988281,417010
2009-09-11,4.181818008422852,4.272727012634277,4.181818008422852,4.272727012634277,2.021479845046997,182930
2009-09-14,4.236362934112549,4.272727012634277,4.236362934112549,4.272727012634277,2.021479845046997,139700
2009-09-15,4.236362934112549,4.3090901374816895,4.236362934112549,4.3090901374816895,2.0386834144592285,121110
2009-09-16,4.3090901374816895,4.545454025268555,4.3090901374816895,4.545454025268555,2.150510549545288,460240
2009-09-17,4.590909004211426,4.681818008422852,4.545454025268555,4.545454025268555,2.150510549545288,526460
2009-09-18,4.545454025268555,4.772727012634277,4.545454025268555,4.772727012634277,2.25803542137146,16280
2009-09-21,4.727272033691406,4.772727012634277,4.681818008422852,4.681818008422852,2.2150256633758545,59620
2009-09-22,4.681818008422852,4.727272033691406,4.545454025268555,4.6363630294799805,2.1935198307037354,208670
2009-09-23,4.681818008422852,4.681818008422852,4.6363630294799805,4.681818008422852,2.2150256633758545,36960
2009-09-24,4.6363630294799805,4.681818008422852,4.6363630294799805,4.681818008422852,2.2150256633758545,133980
