Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,1.5,1.5,1.5,1.5,1.2006555795669556,0
2009-08-04,1.5099999904632568,1.5399999618530273,1.5099999904632568,1.5299999713897705,1.2246687412261963,30100
2009-08-05,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.232673168182373,200
2009-08-06,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.232673168182373,0
2009-08-07,1.5,1.5,1.5,1.5,1.2006555795669556,20000
2009-08-10,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.232673168182373,100
2009-08-11,1.5299999713897705,1.5399999618530273,1.5299999713897705,1.5399999618530273,1.232673168182373,20100
2009-08-13,1.5,1.5399999618530273,1.5,1.5399999618530273,1.232673168182373,192100
2009-08-14,1.5399999618530273,2.0,1.5399999618530273,1.7899999618530273,1.4327824115753174,309200
2009-08-17,1.8899999856948853,1.8899999856948853,1.7000000476837158,1.7999999523162842,1.4407867193222046,25000
2009-08-18,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.4567954540252686,7000
2009-08-19,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.4407867193222046,4000
2009-08-20,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.4728041887283325,3000
2009-08-21,1.840000033378601,1.840000033378601,1.7799999713897705,1.7799999713897705,1.4247779846191406,30200
2009-08-24,1.7799999713897705,1.8200000524520874,1.7799999713897705,1.8200000524520874,1.4567954540252686,55600
2009-08-25,1.840000033378601,1.8700000047683716,1.7699999809265137,1.8700000047683716,1.4968174695968628,13400
2009-08-26,1.899999976158142,1.899999976158142,1.8799999952316284,1.8799999952316284,1.504821538925171,9300
2009-08-27,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.504821538925171,0
2009-08-28,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.5208303928375244,100
2009-08-31,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.5208303928375244,15000
2009-09-01,1.899999976158142,2.0999999046325684,1.899999976158142,2.0199999809265137,1.6168829202651978,229500
2009-09-02,2.0,2.059999942779541,2.0,2.0399999618530273,1.6328916549682617,12700
2009-09-03,2.0399999618530273,2.0799999237060547,2.0399999618530273,2.0799999237060547,1.6649091243743896,58900
2009-09-04,2.0799999237060547,2.119999885559082,2.0799999237060547,2.119999885559082,1.696926474571228,21300
2009-09-07,2.200000047683716,2.200000047683716,2.1600000858306885,2.1600000858306885,1.7289443016052246,85000
2009-09-08,2.180000066757202,2.200000047683716,2.180000066757202,2.180000066757202,1.7449527978897095,93100
2009-09-09,2.200000047683716,2.240000009536743,2.140000104904175,2.1600000858306885,1.7289443016052246,291000
2009-09-10,2.1600000858306885,2.2200000286102295,2.1600000858306885,2.180000066757202,1.7449527978897095,94200
2009-09-11,2.140000104904175,2.180000066757202,2.0999999046325684,2.180000066757202,1.8114272356033325,131000
2009-09-14,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,1.8114272356033325,0
2009-09-15,2.180000066757202,2.200000047683716,2.1600000858306885,2.200000047683716,1.8280457258224487,38300
2009-09-16,2.180000066757202,2.200000047683716,2.0799999237060547,2.180000066757202,1.8114272356033325,160600
2009-09-17,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,1.8114272356033325,15000
2009-09-18,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,1.8114272356033325,3000
2009-09-21,2.1600000858306885,2.180000066757202,2.140000104904175,2.180000066757202,1.8114272356033325,46500
2009-09-22,2.140000104904175,2.180000066757202,2.140000104904175,2.180000066757202,1.8114272356033325,58500
2009-09-23,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,1.8114272356033325,2000
2009-09-24,2.0999999046325684,2.180000066757202,2.0999999046325684,2.140000104904175,1.7781902551651,96500
2009-09-25,2.140000104904175,2.180000066757202,2.140000104904175,2.140000104904175,1.7781902551651,38500
2009-09-28,2.119999885559082,2.180000066757202,2.0999999046325684,2.180000066757202,1.8114272356033325,53100
