Date,Open,High,Low,Close,Adj Close,Volume
2013-09-27,10.600000381469727,10.800000190734863,10.300000190734863,10.600000381469727,10.600000381469727,16727800
2013-09-30,10.5,10.5,10.399999618530273,10.5,10.5,1180800
2013-10-01,10.5,10.5,10.399999618530273,10.5,10.5,705800
2013-10-02,10.399999618530273,10.5,10.399999618530273,10.399999618530273,10.399999618530273,595500
2013-10-03,10.399999618530273,10.5,10.399999618530273,10.5,10.5,604400
2013-10-04,10.399999618530273,10.5,10.399999618530273,10.399999618530273,10.399999618530273,367800
2013-10-07,10.399999618530273,10.399999618530273,10.300000190734863,10.399999618530273,10.399999618530273,424900
2013-10-08,10.399999618530273,10.5,10.300000190734863,10.5,10.5,725000
2013-10-09,10.399999618530273,10.5,10.300000190734863,10.399999618530273,10.399999618530273,342000
2013-10-10,10.399999618530273,10.399999618530273,10.300000190734863,10.300000190734863,10.300000190734863,228700
2013-10-11,10.399999618530273,10.399999618530273,10.300000190734863,10.399999618530273,10.399999618530273,495900
2013-10-14,10.300000190734863,10.399999618530273,10.300000190734863,10.399999618530273,10.399999618530273,213500
2013-10-15,10.399999618530273,10.399999618530273,10.300000190734863,10.399999618530273,10.399999618530273,425300
2013-10-16,10.399999618530273,10.399999618530273,10.300000190734863,10.399999618530273,10.399999618530273,75900
2013-10-17,10.300000190734863,10.399999618530273,10.300000190734863,10.399999618530273,10.399999618530273,203200
2013-10-18,10.399999618530273,10.399999618530273,10.300000190734863,10.399999618530273,10.399999618530273,179500
2013-10-21,10.300000190734863,10.399999618530273,10.300000190734863,10.399999618530273,10.399999618530273,464000
2013-10-22,10.300000190734863,10.399999618530273,10.300000190734863,10.300000190734863,10.300000190734863,288800
2013-10-24,10.399999618530273,10.399999618530273,10.300000190734863,10.399999618530273,10.399999618530273,92200
2013-10-25,10.300000190734863,10.399999618530273,10.300000190734863,10.399999618530273,10.399999618530273,327800
2013-10-28,10.300000190734863,10.399999618530273,10.300000190734863,10.300000190734863,10.300000190734863,276300
2013-10-29,10.300000190734863,10.399999618530273,10.300000190734863,10.399999618530273,10.399999618530273,150800
2013-10-30,10.300000190734863,10.399999618530273,10.300000190734863,10.300000190734863,10.300000190734863,633900
2013-10-31,10.300000190734863,10.399999618530273,10.300000190734863,10.300000190734863,10.300000190734863,249900
2013-11-01,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,323400
2013-11-04,10.300000190734863,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,797100
2013-11-05,10.300000190734863,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,316500
2013-11-06,10.300000190734863,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,148300
2013-11-07,10.300000190734863,10.399999618530273,10.199999809265137,10.300000190734863,10.300000190734863,401700
2013-11-08,10.300000190734863,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,223400
2013-11-11,10.199999809265137,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,280200
2013-11-12,10.300000190734863,10.399999618530273,10.300000190734863,10.300000190734863,10.300000190734863,228900
2013-11-13,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,135300
2013-11-14,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,210500
2013-11-15,10.300000190734863,10.399999618530273,10.300000190734863,10.300000190734863,10.300000190734863,121000
2013-11-18,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,124900
2013-11-19,10.199999809265137,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,709800
2013-11-20,10.199999809265137,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,21300
2013-11-21,10.199999809265137,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,556000
2013-11-22,10.300000190734863,10.300000190734863,10.199999809265137,10.199999809265137,10.199999809265137,581400
2013-11-25,10.199999809265137,10.300000190734863,10.199999809265137,10.199999809265137,10.199999809265137,117900
2013-11-26,10.199999809265137,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,116400
2013-11-27,10.199999809265137,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,85200
2013-11-28,10.300000190734863,10.300000190734863,10.199999809265137,10.199999809265137,10.199999809265137,42400
2013-11-29,10.199999809265137,10.300000190734863,10.199999809265137,10.199999809265137,10.199999809265137,54000
2013-12-02,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,47800
2013-12-03,10.199999809265137,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,115000
2013-12-04,10.300000190734863,10.300000190734863,10.199999809265137,10.199999809265137,10.199999809265137,156200
2013-12-06,10.300000190734863,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,133700
