Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,1.874405026435852,1.9800059795379639,1.874405026435852,1.874405026435852,1.874405026435852,222206
2009-08-04,1.874405026435852,1.9800059795379639,1.874405026435852,1.9800059795379639,1.9800059795379639,2818196
2009-08-05,1.9800059795379639,1.9800059795379639,1.874405026435852,1.9800059795379639,1.9800059795379639,238890
2009-08-06,1.9800059795379639,1.9800059795379639,1.874405026435852,1.9800059795379639,1.9800059795379639,313804
2009-08-07,1.9800059795379639,1.9800059795379639,1.874405026435852,1.9800059795379639,1.9800059795379639,126582
2009-08-10,1.9800059795379639,1.9800059795379639,1.874405026435852,1.874405026435852,1.874405026435852,23227255
2009-08-11,1.9800059795379639,1.9800059795379639,1.874405026435852,1.9800059795379639,1.9800059795379639,225403
2009-08-13,1.9800059795379639,1.9800059795379639,1.874405026435852,1.9800059795379639,1.9800059795379639,192545
2009-08-14,1.9800059795379639,2.191206932067871,1.874405026435852,2.085606098175049,2.085606098175049,3564707
2009-08-17,1.9800059795379639,2.191206932067871,1.9800059795379639,2.085606098175049,2.085606098175049,2594601
2009-08-18,2.085606098175049,2.191206932067871,1.9800059795379639,2.085606098175049,2.085606098175049,779531
2009-08-19,2.085606098175049,2.085606098175049,1.9800059795379639,1.9800059795379639,1.9800059795379639,321832
2009-08-20,2.085606098175049,2.085606098175049,1.9800059795379639,2.085606098175049,2.085606098175049,113796
2009-08-21,2.085606098175049,2.085606098175049,1.9800059795379639,1.9800059795379639,1.9800059795379639,240644
2009-08-24,2.085606098175049,2.191206932067871,1.9800059795379639,1.9800059795379639,1.9800059795379639,681831
2009-08-25,1.9800059795379639,2.085606098175049,1.9800059795379639,1.9800059795379639,1.9800059795379639,893496
2009-08-26,1.9800059795379639,2.085606098175049,1.9800059795379639,2.085606098175049,2.085606098175049,345736
2009-08-27,2.085606098175049,2.191206932067871,1.9800059795379639,2.085606098175049,2.085606098175049,1929166
2009-08-28,1.9800059795379639,2.085606098175049,1.9800059795379639,2.085606098175049,2.085606098175049,294296
2009-08-31,1.9800059795379639,2.085606098175049,1.9800059795379639,1.9800059795379639,1.9800059795379639,107571
2009-09-01,2.085606098175049,2.191206932067871,1.9800059795379639,2.085606098175049,2.085606098175049,1385517
2009-09-02,2.085606098175049,2.191206932067871,1.9800059795379639,2.085606098175049,2.085606098175049,1106765
2009-09-03,2.085606098175049,2.296807050704956,2.085606098175049,2.191206932067871,2.191206932067871,3554731
2009-09-04,2.191206932067871,2.296807050704956,2.085606098175049,2.191206932067871,2.191206932067871,2321791
2009-09-07,2.191206932067871,2.816009044647217,2.191206932067871,2.816009044647217,2.816009044647217,8524572
2009-09-08,2.912808895111084,3.238409996032715,2.816009044647217,2.912808895111084,2.912808895111084,10760913
2009-09-09,3.018409013748169,3.018409013748169,2.816009044647217,2.912808895111084,2.912808895111084,3501977
2009-09-10,3.018409013748169,3.3440101146698,3.018409013748169,3.238409996032715,3.238409996032715,8879257
2009-09-11,3.124008893966675,3.238409996032715,3.018409013748169,3.124008893966675,3.124008893966675,2959304
2009-09-14,3.124008893966675,3.124008893966675,2.912808895111084,2.912808895111084,2.912808895111084,2330407
2009-09-15,2.912808895111084,3.018409013748169,2.816009044647217,2.912808895111084,2.912808895111084,5446598
2009-09-16,2.912808895111084,3.018409013748169,2.816009044647217,2.816009044647217,2.816009044647217,2312594
2009-09-17,2.912808895111084,2.912808895111084,2.816009044647217,2.816009044647217,2.816009044647217,2614065
2009-09-18,2.816009044647217,3.124008893966675,2.7104079723358154,3.018409013748169,3.018409013748169,8559703
2009-09-21,3.018409013748169,3.124008893966675,3.018409013748169,3.018409013748169,3.018409013748169,6300310
2009-09-22,3.018409013748169,3.238409996032715,3.018409013748169,3.018409013748169,3.018409013748169,7230242
2009-09-23,3.018409013748169,3.124008893966675,2.912808895111084,3.018409013748169,3.018409013748169,2971581
2009-09-24,3.018409013748169,3.018409013748169,2.912808895111084,3.018409013748169,3.018409013748169,1089315
2009-09-25,3.018409013748169,3.124008893966675,2.912808895111084,2.912808895111084,2.912808895111084,2031350
2009-09-28,2.912808895111084,3.018409013748169,2.816009044647217,2.912808895111084,2.912808895111084,2040639
2009-09-29,2.912808895111084,3.018409013748169,2.816009044647217,2.816009044647217,2.816009044647217,1343318
2009-09-30,2.816009044647217,2.912808895111084,2.816009044647217,2.912808895111084,2.912808895111084,765933
2009-10-01,2.912808895111084,3.018409013748169,2.816009044647217,2.912808895111084,2.912808895111084,1083213
2009-10-02,2.912808895111084,3.018409013748169,2.816009044647217,2.912808895111084,2.912808895111084,1093515
2009-10-05,2.912808895111084,3.018409013748169,2.912808895111084,2.912808895111084,2.912808895111084,1158788
2009-10-06,2.912808895111084,3.018409013748169,2.912808895111084,2.912808895111084,2.912808895111084,736180
2009-10-07,3.018409013748169,3.018409013748169,2.912808895111084,2.912808895111084,2.912808895111084,485401
2009-10-08,3.018409013748169,3.018409013748169,2.816009044647217,2.912808895111084,2.912808895111084,907528
2009-10-09,2.912808895111084,2.912808895111084,2.816009044647217,2.816009044647217,2.816009044647217,850893
2009-10-12,2.816009044647217,2.912808895111084,2.7104079723358154,2.816009044647217,2.816009044647217,1338891
2009-10-13,2.816009044647217,2.912808895111084,2.816009044647217,2.816009044647217,2.816009044647217,840234
2009-10-14,2.912808895111084,2.912808895111084,2.3936069011688232,2.6048080921173096,2.6048080921173096,4443892
2009-10-15,2.6048080921173096,2.7104079723358154,2.296807050704956,2.3936069011688232,2.3936069011688232,2862353
2009-10-16,2.3936069011688232,2.6048080921173096,2.296807050704956,2.6048080921173096,2.6048080921173096,2482025
2009-10-19,2.6048080921173096,2.6048080921173096,2.499207019805908,2.499207019805908,2.499207019805908,593336
2009-10-20,2.6048080921173096,2.7104079723358154,2.499207019805908,2.6048080921173096,2.6048080921173096,899905
2009-10-21,2.6048080921173096,2.6048080921173096,2.499207019805908,2.499207019805908,2.499207019805908,161257
2009-10-22,2.6048080921173096,2.6048080921173096,2.3936069011688232,2.6048080921173096,2.6048080921173096,483925
2009-10-26,2.6048080921173096,2.6048080921173096,2.499207019805908,2.499207019805908,2.499207019805908,132348
2009-10-27,2.499207019805908,2.6048080921173096,2.3936069011688232,2.499207019805908,2.499207019805908,505718
2009-10-28,2.499207019805908,2.6048080921173096,2.499207019805908,2.499207019805908,2.499207019805908,58725
2009-10-29,2.499207019805908,2.6048080921173096,2.3936069011688232,2.499207019805908,2.499207019805908,649126
2009-10-30,2.499207019805908,2.6048080921173096,2.3936069011688232,2.3936069011688232,2.3936069011688232,622572
2009-11-02,2.3936069011688232,2.499207019805908,2.3936069011688232,2.3936069011688232,2.3936069011688232,480606
2009-11-03,2.3936069011688232,2.499207019805908,2.296807050704956,2.3936069011688232,2.3936069011688232,623178
2009-11-04,2.3936069011688232,2.499207019805908,2.3936069011688232,2.3936069011688232,2.3936069011688232,75245
2009-11-05,2.3936069011688232,3.018409013748169,2.3936069011688232,2.816009044647217,2.816009044647217,8771144
2009-11-06,2.912808895111084,2.912808895111084,2.7104079723358154,2.7104079723358154,2.7104079723358154,2861553
2009-11-09,2.816009044647217,2.912808895111084,2.7104079723358154,2.7104079723358154,2.7104079723358154,1853733
2009-11-10,2.7104079723358154,2.912808895111084,2.7104079723358154,2.7104079723358154,2.7104079723358154,1288797
2009-11-11,2.816009044647217,2.816009044647217,2.7104079723358154,2.7104079723358154,2.7104079723358154,302718
2009-11-12,2.7104079723358154,2.816009044647217,2.499207019805908,2.6048080921173096,2.6048080921173096,2046717
2009-11-13,2.6048080921173096,2.6048080921173096,2.499207019805908,2.6048080921173096,2.6048080921173096,717482
2009-11-16,2.6048080921173096,2.7104079723358154,2.3936069011688232,2.499207019805908,2.499207019805908,1689897
2009-11-17,2.499207019805908,2.499207019805908,2.499207019805908,2.499207019805908,2.499207019805908,0
2009-11-18,2.296807050704956,2.499207019805908,2.296807050704956,2.3936069011688232,2.3936069011688232,1319023
2009-11-19,2.499207019805908,2.499207019805908,2.296807050704956,2.3936069011688232,2.3936069011688232,200732
2009-11-20,2.3936069011688232,2.499207019805908,2.296807050704956,2.3936069011688232,2.3936069011688232,652392
2009-11-23,2.3936069011688232,2.3936069011688232,2.296807050704956,2.296807050704956,2.296807050704956,191457
2009-11-24,2.296807050704956,2.3936069011688232,2.296807050704956,2.296807050704956,2.296807050704956,392554
2009-11-25,2.3936069011688232,2.6048080921173096,2.296807050704956,2.3936069011688232,2.3936069011688232,1905179
2009-11-26,2.3936069011688232,2.499207019805908,2.296807050704956,2.3936069011688232,2.3936069011688232,338968
2009-11-27,2.296807050704956,2.499207019805908,2.296807050704956,2.3936069011688232,2.3936069011688232,995474
2009-11-30,2.3936069011688232,2.499207019805908,2.296807050704956,2.3936069011688232,2.3936069011688232,445645
2009-12-01,2.3936069011688232,2.499207019805908,2.296807050704956,2.3936069011688232,2.3936069011688232,826854
2009-12-02,2.3936069011688232,2.3936069011688232,2.085606098175049,2.191206932067871,2.191206932067871,3076282
2009-12-03,2.191206932067871,2.296807050704956,2.085606098175049,2.191206932067871,2.191206932067871,1207928
2009-12-04,2.191206932067871,2.296807050704956,2.191206932067871,2.191206932067871,2.191206932067871,128792
2009-12-08,2.296807050704956,2.296807050704956,2.191206932067871,2.191206932067871,2.191206932067871,190953
2009-12-09,2.191206932067871,2.296807050704956,2.085606098175049,2.191206932067871,2.191206932067871,613204
2009-12-11,2.191206932067871,2.3936069011688232,2.191206932067871,2.191206932067871,2.191206932067871,1206346
2009-12-14,2.296807050704956,2.296807050704956,2.191206932067871,2.191206932067871,2.191206932067871,92837
2009-12-15,2.191206932067871,2.296807050704956,2.191206932067871,2.296807050704956,2.296807050704956,115796
2009-12-16,2.296807050704956,2.296807050704956,2.191206932067871,2.191206932067871,2.191206932067871,222416
2009-12-17,2.296807050704956,2.296807050704956,2.085606098175049,2.191206932067871,2.191206932067871,1927198
2009-12-18,2.296807050704956,2.296807050704956,2.085606098175049,2.085606098175049,2.085606098175049,519869
2009-12-21,2.191206932067871,2.191206932067871,2.085606098175049,2.085606098175049,2.085606098175049,143515
2009-12-22,2.191206932067871,2.191206932067871,2.085606098175049,2.191206932067871,2.191206932067871,75517
2009-12-23,2.191206932067871,2.191206932067871,2.085606098175049,2.085606098175049,2.085606098175049,398407
2009-12-24,2.191206932067871,2.191206932067871,2.085606098175049,2.085606098175049,2.085606098175049,258776
2009-12-25,2.191206932067871,2.191206932067871,2.085606098175049,2.085606098175049,2.085606098175049,293015
2009-12-28,2.191206932067871,2.191206932067871,2.085606098175049,2.191206932067871,2.191206932067871,104329
2009-12-29,2.191206932067871,2.191206932067871,2.085606098175049,2.191206932067871,2.191206932067871,100545
2009-12-30,2.191206932067871,2.191206932067871,2.085606098175049,2.085606098175049,2.085606098175049,56307
2010-01-04,2.191206932067871,2.191206932067871,2.085606098175049,2.191206932067871,2.191206932067871,86695
2010-01-05,2.191206932067871,2.296807050704956,2.085606098175049,2.191206932067871,2.191206932067871,390099
2010-01-06,2.191206932067871,2.296807050704956,2.085606098175049,2.191206932067871,2.191206932067871,413075
2010-01-07,2.191206932067871,2.296807050704956,2.191206932067871,2.191206932067871,2.191206932067871,475766
2010-01-08,2.191206932067871,2.191206932067871,2.191206932067871,2.191206932067871,2.191206932067871,0
2010-01-11,2.191206932067871,2.296807050704956,2.191206932067871,2.191206932067871,2.191206932067871,345119
2010-01-12,2.191206932067871,2.191206932067871,2.085606098175049,2.191206932067871,2.191206932067871,417077
2010-01-13,2.191206932067871,2.191206932067871,2.085606098175049,2.191206932067871,2.191206932067871,153168
2010-01-14,2.191206932067871,2.191206932067871,2.085606098175049,2.191206932067871,2.191206932067871,90530
2010-01-15,2.191206932067871,2.191206932067871,2.085606098175049,2.191206932067871,2.191206932067871,178669
2010-01-18,2.191206932067871,2.296807050704956,2.085606098175049,2.191206932067871,2.191206932067871,111433
2010-01-19,2.191206932067871,2.296807050704956,2.085606098175049,2.085606098175049,2.085606098175049,110195
2010-01-20,2.191206932067871,2.191206932067871,2.085606098175049,2.191206932067871,2.191206932067871,304142
2010-01-21,2.085606098175049,2.191206932067871,2.085606098175049,2.191206932067871,2.191206932067871,27390
2010-01-22,2.085606098175049,2.191206932067871,2.085606098175049,2.085606098175049,2.085606098175049,76133
2010-01-25,2.085606098175049,2.191206932067871,2.085606098175049,2.085606098175049,2.085606098175049,331335
2010-01-26,2.085606098175049,2.085606098175049,2.085606098175049,2.085606098175049,2.085606098175049,0
2010-01-27,2.085606098175049,2.191206932067871,1.9800059795379639,1.9800059795379639,1.9800059795379639,742975
2010-01-28,1.9800059795379639,1.9800059795379639,1.6720050573349,1.7776050567626953,1.7776050567626953,1953760
2010-01-29,1.7776050567626953,1.874405026435852,1.6720050573349,1.874405026435852,1.874405026435852,611064
2010-02-01,1.7776050567626953,1.874405026435852,1.7776050567626953,1.7776050567626953,1.7776050567626953,140357
2010-02-02,1.7776050567626953,1.874405026435852,1.7776050567626953,1.874405026435852,1.874405026435852,805056
2010-02-03,1.874405026435852,1.9800059795379639,1.874405026435852,1.874405026435852,1.874405026435852,159715
2010-02-04,1.874405026435852,2.085606098175049,1.874405026435852,1.9800059795379639,1.9800059795379639,1950816
2010-02-05,1.9800059795379639,1.9800059795379639,1.7776050567626953,1.874405026435852,1.874405026435852,456233
2010-02-08,1.874405026435852,1.874405026435852,1.6720050573349,1.7776050567626953,1.7776050567626953,824776
2010-02-09,1.7776050567626953,1.874405026435852,1.6720050573349,1.6720050573349,1.6720050573349,465964
2010-02-10,1.7776050567626953,1.874405026435852,1.6720050573349,1.7776050567626953,1.7776050567626953,400462
2010-02-11,1.7776050567626953,1.874405026435852,1.7776050567626953,1.7776050567626953,1.7776050567626953,212591
2010-02-12,1.7776050567626953,1.874405026435852,1.7776050567626953,1.7776050567626953,1.7776050567626953,56402
2010-02-15,1.7776050567626953,1.874405026435852,1.7776050567626953,1.874405026435852,1.874405026435852,166767
2010-02-16,1.7776050567626953,1.874405026435852,1.7776050567626953,1.7776050567626953,1.7776050567626953,37836
2010-02-17,1.874405026435852,1.874405026435852,1.7776050567626953,1.7776050567626953,1.7776050567626953,11100
2010-02-18,1.7776050567626953,1.7776050567626953,1.6720050573349,1.7776050567626953,1.7776050567626953,105801
2010-02-19,1.7776050567626953,1.874405026435852,1.6720050573349,1.7776050567626953,1.7776050567626953,78893
2010-02-22,1.7776050567626953,1.7776050567626953,1.6720050573349,1.6720050573349,1.6720050573349,382352
2010-02-23,1.6720050573349,1.874405026435852,1.6720050573349,1.7776050567626953,1.7776050567626953,151017
2010-02-24,1.7776050567626953,1.874405026435852,1.6720050573349,1.6720050573349,1.6720050573349,133725
2010-02-25,1.7776050567626953,1.7776050567626953,1.6720050573349,1.7776050567626953,1.7776050567626953,274995
2010-02-26,1.7776050567626953,1.7776050567626953,1.6720050573349,1.7776050567626953,1.7776050567626953,125744
2010-03-02,1.7776050567626953,1.874405026435852,1.6720050573349,1.7776050567626953,1.7776050567626953,160128
