Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,1.1889400482177734,1.1889400482177734,1.1889400482177734,1.1889400482177734,0.6698270440101624,171985
2009-08-04,1.1889400482177734,1.2038010358810425,1.181509017944336,1.1889400482177734,0.6698270440101624,266590
2009-08-05,1.1889400482177734,1.196370005607605,1.1889400482177734,1.1889400482177734,0.6698270440101624,109273
2009-08-06,1.1889400482177734,1.2038010358810425,1.1889400482177734,1.196370005607605,0.6740129590034485,60558
2009-08-07,1.196370005607605,1.2038010358810425,1.196370005607605,1.2038010358810425,0.6781994700431824,1614
2009-08-10,1.196370005607605,1.196370005607605,1.196370005607605,1.196370005607605,0.6740129590034485,56386
2009-08-11,1.196370005607605,1.2112319469451904,1.196370005607605,1.2112319469451904,0.6823859214782715,105236
2009-08-13,1.196370005607605,1.2112319469451904,1.196370005607605,1.2112319469451904,0.6823859214782715,235100
2009-08-14,1.2038010358810425,1.2038010358810425,1.2038010358810425,1.2038010358810425,0.6781994700431824,66748
2009-08-17,1.2038010358810425,1.2038010358810425,1.1889400482177734,1.1889400482177734,0.6698270440101624,138341
2009-08-18,1.1889400482177734,1.196370005607605,1.1889400482177734,1.196370005607605,0.6740129590034485,13591
2009-08-19,1.196370005607605,1.196370005607605,1.181509017944336,1.181509017944336,0.6656405329704285,75495
2009-08-20,1.181509017944336,1.181509017944336,1.181509017944336,1.181509017944336,0.6656405329704285,40372
2009-08-21,1.181509017944336,1.181509017944336,1.1517850160598755,1.159216046333313,0.6530811190605164,360388
2009-08-24,1.181509017944336,1.181509017944336,1.181509017944336,1.181509017944336,0.6656405329704285,27587
2009-08-25,1.181509017944336,1.218662977218628,1.181509017944336,1.218662977218628,0.6865724325180054,178310
2009-08-26,1.2260940074920654,1.2558170557022095,1.2260940074920654,1.2483869791030884,0.7033183574676514,149376
2009-08-27,1.270678997039795,1.270678997039795,1.2409559488296509,1.2409559488296509,0.6991318464279175,181943
2009-08-28,1.2409559488296509,1.2483869791030884,1.2409559488296509,1.2409559488296509,0.6991318464279175,53560
2009-08-31,1.2558170557022095,1.2558170557022095,1.2483869791030884,1.2483869791030884,0.7033183574676514,37680
2009-09-01,1.2558170557022095,1.2632479667663574,1.2558170557022095,1.2558170557022095,0.7075043320655823,523491
2009-09-02,1.2483869791030884,1.2558170557022095,1.2483869791030884,1.2558170557022095,0.7075043320655823,37815
2009-09-03,1.2558170557022095,1.2558170557022095,1.2409559488296509,1.2409559488296509,0.6991318464279175,34719
2009-09-04,1.2558170557022095,1.2632479667663574,1.2483869791030884,1.2632479667663574,0.7116907238960266,53694
2009-09-07,1.2632479667663574,1.2632479667663574,1.2632479667663574,1.2632479667663574,0.7116907238960266,316248
2009-09-08,1.2632479667663574,1.3078340291976929,1.2632479667663574,1.3004029989242554,0.732623279094696,373172
2009-09-09,1.3004029989242554,1.3004029989242554,1.2781100273132324,1.3004029989242554,0.732623279094696,170908
2009-09-10,1.2929719686508179,1.2929719686508179,1.2558170557022095,1.28554105758667,0.724250316619873,209934
2009-09-11,1.2632479667663574,1.270678997039795,1.2632479667663574,1.2632479667663574,0.7116907238960266,116809
2009-09-14,1.2632479667663574,1.2632479667663574,1.2409559488296509,1.2409559488296509,0.6991318464279175,451090
2009-09-15,1.2409559488296509,1.2409559488296509,1.2409559488296509,1.2409559488296509,0.6991318464279175,243443
2009-09-16,1.2483869791030884,1.28554105758667,1.2483869791030884,1.28554105758667,0.724250316619873,144128
2009-09-17,1.28554105758667,1.3004029989242554,1.270678997039795,1.28554105758667,0.724250316619873,788466
2009-09-18,1.2929719686508179,1.2929719686508179,1.28554105758667,1.28554105758667,0.724250316619873,385149
