Date,Open,High,Low,Close,Adj Close,Volume
2022-11-15,2.7200000286102295,2.859999895095825,2.7200000286102295,2.859999895095825,2.4943032264709473,700
2022-11-16,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.4943032264709473,17500
2022-11-17,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.4943032264709473,2300
2022-11-18,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.4943032264709473,7100
2022-11-21,2.680000066757202,2.7799999713897705,2.0199999809265137,2.7200000286102295,2.3722047805786133,57702
2022-11-22,2.619999885559082,2.700000047683716,2.619999885559082,2.680000066757202,2.3373196125030518,27900
2022-11-23,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,2.3896477222442627,500
2022-11-29,2.859999895095825,2.859999895095825,2.740000009536743,2.740000009536743,2.3896477222442627,400
2022-12-01,2.819999933242798,2.8399999141693115,2.819999933242798,2.819999933242798,2.459418296813965,9000
2022-12-02,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.4419753551483154,9001
2022-12-06,2.819999933242798,2.819999933242798,2.799999952316284,2.799999952316284,2.4419753551483154,12000
2022-12-08,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,2.459418296813965,22001
2022-12-09,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,2.459418296813965,1100
2022-12-16,2.7799999713897705,2.7799999713897705,2.700000047683716,2.700000047683716,2.367354393005371,4000
2022-12-19,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.4550342559814453,3000
2022-12-21,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.4550342559814453,1000
2022-12-27,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.4550342559814453,5000
2022-12-28,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.4901061058044434,2500
2022-12-30,2.859999895095825,2.859999895095825,2.8399999141693115,2.859999895095825,2.5076417922973633,1500
2023-01-03,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.5076417922973633,10000
2023-01-04,2.859999895095825,2.859999895095825,2.8399999141693115,2.8399999141693115,2.4901061058044434,5400
2023-01-05,2.859999895095825,2.859999895095825,2.8399999141693115,2.8399999141693115,2.4901061058044434,4100
2023-01-06,2.799999952316284,2.819999933242798,2.799999952316284,2.819999933242798,2.4725704193115234,3000
2023-01-10,2.819999933242798,2.8399999141693115,2.819999933242798,2.8399999141693115,2.4901061058044434,4800
2023-01-11,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.4901061058044434,1000
2023-01-16,2.799999952316284,2.819999933242798,2.799999952316284,2.819999933242798,2.4725704193115234,17100
2023-01-17,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,2.4725704193115234,6900
2023-01-18,2.819999933242798,2.8399999141693115,2.819999933242798,2.8399999141693115,2.4901061058044434,1200
2023-01-19,2.8399999141693115,2.8399999141693115,2.819999933242798,2.819999933242798,2.4725704193115234,7000
2023-01-20,2.8399999141693115,2.8399999141693115,2.819999933242798,2.819999933242798,2.4725704193115234,1700
2023-01-23,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.5076417922973633,5000
2023-01-25,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,2.4725704193115234,601
2023-01-26,2.819999933242798,2.819999933242798,2.799999952316284,2.799999952316284,2.4550342559814453,6100
2023-01-27,2.819999933242798,2.8399999141693115,2.819999933242798,2.8399999141693115,2.4901061058044434,5100
2023-01-30,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.4901061058044434,5300
2023-01-31,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,2.4725704193115234,4000
2023-02-01,2.8399999141693115,2.8399999141693115,2.819999933242798,2.8399999141693115,2.4901061058044434,7200
2023-02-02,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,2.4725704193115234,2500
