Date,Open,High,Low,Close,Adj Close,Volume
2019-07-03,119.0,119.0,89.0,93.25,77.070068359375,70900
2019-07-04,94.5,97.75,94.5,97.0,80.16940307617188,15800
2019-07-05,97.75,97.75,96.0,96.0,79.34292602539062,31500
2019-07-08,96.75,96.75,94.5,94.5,78.10317993164062,14600
2019-07-09,94.5,94.75,93.0,93.0,76.86343383789062,7600
2019-07-10,93.0,93.75,92.0,93.0,76.86343383789062,7100
2019-07-11,93.5,93.5,89.0,89.0,73.5574951171875,23500
2019-07-12,86.75,89.0,85.0,85.5,72.04083251953125,18800
2019-07-15,85.0,85.0,76.5,77.75,65.51083374023438,50600
2019-07-17,79.25,80.5,79.25,80.0,67.40663146972656,8500
2019-07-18,79.75,79.75,74.0,76.5,64.45759582519531,29800
2019-07-19,76.5,76.5,69.0,69.5,58.55952453613281,48200
2019-07-22,69.75,70.75,60.0,60.25,50.765621185302734,219700
2019-07-23,60.25,67.0,60.25,65.25,54.97853469848633,25900
2019-07-24,65.25,73.0,65.25,72.0,60.665977478027344,17500
2019-07-25,72.75,73.25,71.75,72.0,60.665977478027344,20100
2019-07-26,72.0,72.0,70.75,71.5,60.24467849731445,7200
2019-07-30,71.25,72.25,70.75,71.25,60.034027099609375,5200
2019-07-31,70.75,71.25,70.75,70.75,59.61274719238281,6200
2019-08-01,70.5,71.5,70.5,71.5,60.24467849731445,2400
2019-08-02,70.5,70.5,69.25,69.75,58.77015686035156,5500
2019-08-05,69.0,69.5,68.5,69.5,58.55952453613281,8000
2019-08-06,69.0,70.0,68.5,69.75,58.77015686035156,700
2019-08-07,69.75,69.75,69.5,69.75,58.77015686035156,600
2019-08-08,69.75,69.75,69.0,69.5,58.55952453613281,1200
2019-08-09,69.0,69.0,68.5,69.0,58.138221740722656,2700
2019-08-13,68.75,68.75,67.5,67.5,56.87434768676758,12800
2019-08-14,67.5,67.75,66.0,67.75,57.08499526977539,4100
2019-08-15,65.5,68.0,64.0,68.0,57.295654296875,2900
2019-08-16,68.0,68.0,67.5,67.5,56.87434768676758,600
2019-08-19,67.5,67.5,66.25,66.25,55.82112503051758,2100
2019-08-20,66.25,66.25,65.25,65.75,55.39982986450195,16800
2019-08-21,65.75,65.75,65.75,65.75,55.39982986450195,0
2019-08-22,65.5,65.5,65.0,65.0,54.76789093017578,1700
2019-08-23,65.0,65.0,64.5,65.0,54.76789093017578,600
2019-08-26,65.0,65.0,64.25,64.25,54.13595962524414,600
2019-08-27,64.0,64.0,63.25,64.0,53.92531204223633,8100
2019-08-28,63.0,63.0,62.75,63.0,53.082725524902344,4800
2019-08-29,63.25,63.25,62.25,62.25,52.45078659057617,2400
2019-08-30,65.5,65.5,62.25,62.5,52.661434173583984,1700
2019-09-02,65.75,65.75,65.75,65.75,55.39982986450195,100
2019-09-03,63.0,63.0,62.0,62.0,52.240142822265625,1800
2019-09-04,62.0,63.5,61.0,62.0,52.240142822265625,5600
2019-09-05,63.0,63.0,62.0,62.0,52.240142822265625,500
2019-09-06,65.0,65.0,62.0,62.0,52.240142822265625,1400
2019-09-09,62.0,62.0,62.0,62.0,52.240142822265625,800
2019-09-10,63.0,63.0,61.5,61.5,51.81884765625,3600
2019-09-11,61.5,63.0,61.25,61.5,51.81884765625,5100
2019-09-12,62.0,63.0,60.5,62.0,52.240142822265625,18700
2019-09-13,62.0,62.5,62.0,62.5,52.661434173583984,400
2019-09-16,62.25,63.0,60.5,60.75,51.18691635131836,3600
2019-09-17,60.75,60.75,60.75,60.75,51.18691635131836,0
2019-09-18,61.25,61.25,61.25,61.25,51.60820388793945,100
2019-09-19,60.5,60.5,60.0,60.0,50.554969787597656,5500
2019-09-20,59.75,60.0,57.0,59.0,49.712398529052734,32600
2019-09-23,58.5,58.5,58.0,58.0,48.869808197021484,2900
2019-09-24,58.5,58.5,50.0,51.0,42.97172927856445,112200
2019-09-25,50.25,53.0,48.5,48.5,40.865272521972656,50100
2019-09-26,48.5,48.5,47.75,48.25,40.65462875366211,35400
2019-09-27,48.25,48.5,48.0,48.5,40.865272521972656,46600
2019-09-30,48.5,52.5,48.25,50.0,42.129150390625,25300
2019-10-01,50.5,50.5,48.75,48.75,41.0759162902832,8300
2019-10-02,48.75,48.75,48.5,48.5,40.865272521972656,600
2019-10-03,48.5,48.75,48.25,48.25,40.65462875366211,3400
2019-10-04,49.0,49.0,49.0,49.0,41.28656005859375,400
2019-10-07,49.25,50.0,49.0,50.0,42.129150390625,1300
2019-10-08,50.0,50.0,49.75,49.75,41.91850280761719,300
2019-10-09,49.75,49.75,49.5,49.5,41.707855224609375,1000
2019-10-10,49.5,49.5,49.5,49.5,41.707855224609375,100
2019-10-11,49.5,49.75,49.5,49.75,41.91850280761719,100
2019-10-15,49.75,49.75,49.75,49.75,41.91850280761719,0
2019-10-16,50.25,50.25,49.75,50.0,42.129150390625,1500
2019-10-17,49.75,49.75,49.5,49.5,41.707855224609375,1000
2019-10-18,49.5,49.5,49.0,49.0,41.28656005859375,2800
2019-10-21,49.0,49.0,49.0,49.0,41.28656005859375,0
2019-10-22,49.25,49.25,48.75,48.75,41.0759162902832,1700
2019-10-24,49.75,50.5,49.0,49.75,41.91850280761719,1500
2019-10-25,49.75,50.5,49.75,50.0,42.129150390625,900
2019-10-28,49.0,50.0,48.0,49.5,41.707855224609375,1200
2019-10-29,49.5,49.5,49.25,49.25,41.49721145629883,200
2019-10-30,49.5,50.0,49.5,50.0,42.129150390625,1400
2019-10-31,50.5,51.5,50.5,51.0,42.97172927856445,3900
2019-11-01,50.0,50.75,50.0,50.25,42.33979034423828,1600
2019-11-04,51.0,51.5,49.0,49.25,41.49721145629883,5700
2019-11-05,50.75,50.75,49.5,49.5,41.707855224609375,4500
2019-11-06,51.0,52.0,50.25,51.5,43.39302062988281,8100
2019-11-07,51.5,51.75,51.0,51.5,43.39302062988281,6300
2019-11-08,51.75,51.75,50.75,51.25,43.182373046875,4000
2019-11-11,51.5,51.5,51.25,51.5,43.39302062988281,4000
2019-11-12,51.25,51.5,51.25,51.25,43.182373046875,600
2019-11-13,52.5,53.0,52.5,53.0,44.65690231323242,200
2019-11-14,53.0,53.0,50.5,50.5,42.55044174194336,3300
2019-11-15,50.0,51.0,50.0,51.0,42.97172927856445,1300
2019-11-18,52.0,52.0,51.5,51.5,43.39302062988281,1200
2019-11-19,50.0,51.5,50.0,51.5,43.39302062988281,800
2019-11-20,50.5,50.5,50.5,50.5,42.55044174194336,100
2019-11-21,50.5,50.5,50.5,50.5,42.55044174194336,0
2019-11-22,50.0,51.75,48.75,49.5,41.707855224609375,1300
2019-11-25,52.0,52.0,50.25,51.5,43.39302062988281,900
2019-11-26,51.0,52.5,51.0,52.5,44.2356071472168,200
2019-11-27,51.5,51.75,50.0,50.25,42.33979034423828,2600
2019-11-28,50.0,50.25,50.0,50.25,42.33979034423828,900
2019-11-29,50.25,50.25,50.25,50.25,42.33979034423828,0
2019-12-02,50.25,50.25,50.25,50.25,42.33979034423828,0
2019-12-03,50.25,50.25,50.25,50.25,42.33979034423828,0
2019-12-04,51.0,52.0,50.25,52.0,43.81431198120117,1400
2019-12-06,52.0,53.0,52.0,52.5,44.2356071472168,15000
2019-12-09,50.5,50.5,50.5,50.5,42.55044174194336,100
2019-12-11,51.5,51.5,51.5,51.5,43.39302062988281,1800
2019-12-12,52.25,52.25,52.0,52.0,43.81431198120117,1300
2019-12-13,52.0,52.0,52.0,52.0,43.81431198120117,8900
2019-12-16,51.5,51.5,51.25,51.25,43.182373046875,5200
2019-12-17,51.0,51.5,51.0,51.0,42.97172927856445,1500
2019-12-18,51.5,51.5,51.25,51.25,43.182373046875,200
2019-12-19,52.0,52.0,51.0,51.0,42.97172927856445,12200
2019-12-20,51.0,51.25,50.0,50.25,42.33979034423828,15600
2019-12-23,51.0,52.0,51.0,51.75,43.603668212890625,2000
2019-12-24,51.75,52.0,51.5,51.75,43.603668212890625,16000
2019-12-25,51.25,51.25,51.25,51.25,43.182373046875,700
2019-12-26,51.75,51.75,51.25,51.25,43.182373046875,6700
2019-12-27,51.25,52.0,51.25,52.0,43.81431198120117,38800
2019-12-30,50.5,50.5,50.0,50.0,43.55299758911133,13300
2020-01-02,51.0,51.0,50.25,50.25,43.770755767822266,1100
2020-01-03,50.25,51.25,50.25,50.25,43.770755767822266,14500
2020-01-06,50.25,52.0,50.25,50.5,43.988529205322266,4000
2020-01-07,51.75,51.75,50.5,50.75,44.2062873840332,32500
2020-01-08,50.25,50.5,50.25,50.25,43.770755767822266,10800
2020-01-09,50.5,50.5,50.5,50.5,43.988529205322266,5200
2020-01-10,50.5,50.5,50.5,50.5,43.988529205322266,5100
2020-01-13,50.25,50.25,50.25,50.25,43.770755767822266,7100
2020-01-14,51.5,51.5,50.0,50.0,43.55299758911133,32300
2020-01-15,50.25,50.25,50.25,50.25,43.770755767822266,13300
2020-01-16,50.5,50.75,50.25,50.25,43.770755767822266,16500
2020-01-17,50.5,50.5,50.25,50.25,43.770755767822266,3000
2020-01-20,51.0,51.75,51.0,51.0,44.42405319213867,400
2020-01-21,50.75,50.75,50.5,50.5,43.988529205322266,1000
2020-01-22,50.5,50.5,50.25,50.25,43.770755767822266,4000
2020-01-23,50.5,50.5,50.25,50.25,43.770755767822266,4300
2020-01-24,50.25,50.25,50.25,50.25,43.770755767822266,2900
2020-01-27,50.0,50.0,49.0,49.0,42.68193435668945,3500
2020-01-28,50.0,50.0,49.0,49.0,42.68193435668945,2100
2020-01-29,50.5,50.5,50.5,50.5,43.988529205322266,400
2020-01-30,50.75,50.75,50.75,50.75,44.2062873840332,500
2020-01-31,50.5,50.5,50.0,50.5,43.988529205322266,3700
2020-02-03,50.0,50.0,49.0,49.5,43.11746597290039,1600
2020-02-04,50.5,50.5,50.0,50.0,43.55299758911133,700
2020-02-05,50.0,50.0,50.0,50.0,43.55299758911133,200
2020-02-06,50.0,50.0,50.0,50.0,43.55299758911133,100
2020-02-07,50.0,50.0,49.0,49.0,42.68193435668945,1300
2020-02-11,50.0,50.0,49.75,49.75,43.33523178100586,200
2020-02-12,50.0,50.0,50.0,50.0,43.55299758911133,4700
2020-02-13,50.0,50.0,49.5,50.0,43.55299758911133,3200
2020-02-14,50.0,50.0,50.0,50.0,43.55299758911133,2900
2020-02-17,49.25,50.0,48.5,49.75,43.33523178100586,12200
2020-02-18,49.75,49.75,49.5,49.75,43.33523178100586,3500
2020-02-19,49.75,49.75,49.5,49.5,43.11746597290039,1000
2020-02-20,49.5,49.5,49.5,49.5,43.11746597290039,24900
2020-02-21,49.5,49.5,49.5,49.5,43.11746597290039,1000
2020-02-24,50.0,50.0,49.25,49.25,42.89970016479492,700
2020-02-25,47.5,48.5,47.0,48.5,42.24640655517578,2600
2020-02-26,47.0,47.0,46.5,46.5,40.5042839050293,2800
2020-02-27,50.0,50.0,50.0,50.0,43.55299758911133,100
2020-02-28,50.0,50.0,50.0,50.0,43.55299758911133,0
2020-03-02,48.0,48.0,48.0,48.0,41.81087875366211,15000
2020-03-03,48.0,48.25,48.0,48.25,42.02864074707031,13300
2020-03-04,49.0,49.0,48.0,48.0,41.81087875366211,15300
2020-03-05,49.75,49.75,48.0,48.0,41.81087875366211,24000
2020-03-06,48.0,48.0,48.0,48.0,41.81087875366211,3000
2020-03-09,46.25,46.25,44.0,44.5,38.76216506958008,8200
2020-03-10,45.0,49.0,45.0,49.0,42.68193435668945,1700
2020-03-11,44.5,45.25,44.5,45.25,39.41545867919922,4600
2020-03-12,44.5,45.0,40.25,45.0,39.197696685791016,7800
2020-03-13,38.0,44.0,38.0,41.0,35.713462829589844,42800
2020-03-16,38.0,42.25,38.0,42.25,36.802276611328125,2300
2020-03-17,42.0,42.0,40.0,40.0,34.8423957824707,17400
2020-03-18,42.0,42.0,39.0,39.0,33.97134017944336,23200
2020-03-19,39.5,39.5,39.5,39.5,34.40687561035156,100
