Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10,11.5,11.5,11.399999618530273,11.5,9.750144004821777,70936
2022-11-11,11.5,11.5,11.399999618530273,11.5,9.750144004821777,149469
2022-11-14,11.5,11.5,11.399999618530273,11.399999618530273,9.665358543395996,103655
2022-11-15,11.399999618530273,11.5,11.300000190734863,11.399999618530273,9.665358543395996,1333100
2022-11-16,11.399999618530273,11.399999618530273,11.300000190734863,11.399999618530273,9.665358543395996,98500
2022-11-17,11.399999618530273,11.5,11.399999618530273,11.399999618530273,9.665358543395996,118900
2022-11-18,11.399999618530273,11.5,11.300000190734863,11.300000190734863,9.580574989318848,743911
2022-11-21,11.300000190734863,11.399999618530273,11.300000190734863,11.399999618530273,9.665358543395996,703915
2022-11-22,11.399999618530273,11.399999618530273,11.300000190734863,11.399999618530273,9.665358543395996,551400
2022-11-23,11.300000190734863,11.399999618530273,11.300000190734863,11.399999618530273,9.665358543395996,584065
2022-11-24,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,9.665358543395996,130361
2022-11-25,11.399999618530273,11.399999618530273,11.300000190734863,11.399999618530273,9.665358543395996,803606
2022-11-28,11.399999618530273,11.399999618530273,11.300000190734863,11.399999618530273,9.665358543395996,1085418
2022-11-29,11.199999809265137,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,325823
2022-11-30,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,48326
2022-12-01,11.199999809265137,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,62400
2022-12-02,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,18810
2022-12-06,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,30199
2022-12-07,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,169800
2022-12-08,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,17300
2022-12-09,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,284702
2022-12-13,11.300000190734863,11.300000190734863,11.199999809265137,11.199999809265137,9.700870513916016,74901
2022-12-14,11.199999809265137,11.300000190734863,11.199999809265137,11.199999809265137,9.700870513916016,86000
2022-12-15,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,9.700870513916016,394800
2022-12-16,11.199999809265137,11.300000190734863,11.100000381469727,11.300000190734863,9.787485122680664,229800
2022-12-19,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,329200
2022-12-20,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,117100
2022-12-21,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,36400
2022-12-22,11.199999809265137,11.300000190734863,11.100000381469727,11.199999809265137,9.700870513916016,155810
2022-12-23,11.300000190734863,11.300000190734863,11.199999809265137,11.199999809265137,9.700870513916016,160703
2022-12-26,11.300000190734863,11.300000190734863,11.199999809265137,11.199999809265137,9.700870513916016,11202
2022-12-27,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,38620
2022-12-28,11.199999809265137,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,44100
2022-12-29,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,67612
2022-12-30,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,22600
2023-01-03,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,178001
2023-01-04,11.300000190734863,11.300000190734863,11.199999809265137,11.199999809265137,9.700870513916016,25301
2023-01-05,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,192466
2023-01-06,11.199999809265137,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,71700
2023-01-09,11.300000190734863,11.300000190734863,11.199999809265137,11.199999809265137,9.700870513916016,134300
2023-01-10,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,102000
2023-01-11,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,9.787485122680664,408701
2023-01-12,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,311200
2023-01-13,11.300000190734863,11.300000190734863,11.199999809265137,11.199999809265137,9.700870513916016,70400
2023-01-16,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,39700
2023-01-17,11.300000190734863,11.300000190734863,11.199999809265137,11.199999809265137,9.700870513916016,38900
2023-01-18,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,190400
2023-01-19,11.300000190734863,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,102300
2023-01-20,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,9.787485122680664,675600
2023-01-23,11.199999809265137,11.300000190734863,11.199999809265137,11.300000190734863,9.787485122680664,106834
2023-01-24,11.300000190734863,11.300000190734863,11.199999809265137,11.199999809265137,9.700870513916016,282300
2023-01-25,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,9.787485122680664,1216100
