Date,Open,High,Low,Close,Adj Close,Volume
2020-11-09,2.58616304397583,3.0872321128845215,2.3598740100860596,2.4730188846588135,2.4730188846588135,384175031
2020-11-10,2.537672996520996,2.747797966003418,2.456855058670044,2.715471029281616,2.715471029281616,116278981
2020-11-11,2.6669809818267822,2.6831440925598145,2.424527883529663,2.5215089321136475,2.5215089321136475,50912910
2020-11-12,2.5538361072540283,3.103395938873291,2.5538361072540283,3.0064148902893066,3.0064148902893066,240437679
2020-11-13,3.0710690021514893,3.426666021347046,3.0064148902893066,3.394339084625244,3.394339084625244,253169186
2020-11-16,3.34584903717041,3.7176098823547363,3.2973580360412598,3.6852829456329346,3.6852829456329346,197207624
2020-11-17,3.636791944503784,3.8145909309387207,3.5398108959198,3.6852829456329346,3.6852829456329346,169651627
2020-11-18,3.6852829456329346,4.04088020324707,3.620629072189331,4.04088020324707,4.04088020324707,216595476
2020-11-19,4.081288814544678,4.404560089111328,4.04088020324707,4.04088020324707,4.04088020324707,129024098
2020-11-20,4.202516078948975,4.283332824707031,3.863081932067871,4.0085530281066895,4.0085530281066895,150041669
2020-11-23,4.081288814544678,4.444968223571777,3.9600629806518555,4.444968223571777,4.444968223571777,138003452
2020-11-24,4.52578592300415,4.727829933166504,4.04088020324707,4.202516078948975,4.202516078948975,209061970
2020-11-25,4.283332824707031,4.3641510009765625,4.121697902679443,4.242924213409424,4.242924213409424,114913313
2020-11-26,4.283332824707031,4.444968223571777,4.242924213409424,4.3641510009765625,4.3641510009765625,71323559
2020-11-27,4.3641510009765625,4.444968223571777,4.162106990814209,4.242924213409424,4.242924213409424,44005257
2020-11-30,4.242924213409424,4.444968223571777,4.121697902679443,4.444968223571777,4.444968223571777,51638247
2020-12-01,4.52578592300415,4.52578592300415,4.242924213409424,4.242924213409424,4.242924213409424,51579720
2020-12-02,4.283332824707031,4.3641510009765625,4.242924213409424,4.242924213409424,4.242924213409424,26677475
2020-12-03,4.242924213409424,4.3641510009765625,4.202516078948975,4.323741912841797,4.323741912841797,25887054
2020-12-04,4.3641510009765625,4.808648109436035,4.283332824707031,4.808648109436035,4.808648109436035,132134064
