Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,1.0807980298995972,1.1000980138778687,1.0807980298995972,1.1000980138778687,0.00025205541169270873,46787
2009-08-04,1.0807980298995972,1.157997965812683,1.0807980298995972,1.157997965812683,0.0002653215196914971,62176
2009-08-05,1.157997965812683,1.157997965812683,1.0807980298995972,1.0936650037765503,0.0002505814773030579,124507
2009-08-06,1.0807980298995972,1.0936650037765503,1.0807980298995972,1.087231993675232,0.0002491075429134071,147668
2009-08-07,1.0743650197982788,1.0743650197982788,1.0614980459213257,1.0679320096969604,0.0002446855360176414,241088
2009-08-10,1.0743650197982788,1.0743650197982788,1.0357650518417358,1.0421979427337646,0.00023878930369392037,70259
2009-08-11,1.0550650358200073,1.1000980138778687,1.048632025718689,1.0936650037765503,0.0002505814773030579,307150
2009-08-13,1.0614980459213257,1.157997965812683,1.0614980459213257,1.157997965812683,0.0002653215196914971,5440
2009-08-14,1.157997965812683,1.157997965812683,1.157997965812683,1.157997965812683,0.0002653215196914971,777
2009-08-17,1.157997965812683,1.157997965812683,1.157997965812683,1.157997965812683,0.0002653215196914971,777
2009-08-18,1.0936650037765503,1.14513099193573,1.0936650037765503,1.14513099193573,0.0002623734180815518,2953
2009-08-19,1.048632025718689,1.0679320096969604,1.048632025718689,1.048632025718689,0.00024026347091421485,79119
2009-08-20,1.0550650358200073,1.0550650358200073,1.0550650358200073,1.0550650358200073,0.00024173743440769613,1554
2009-08-21,1.0614980459213257,1.0614980459213257,1.0293320417404175,1.0357650518417358,0.00023731541296001524,6373
2009-08-24,1.0293320417404175,1.0293320417404175,1.0293320417404175,1.0293320417404175,0.00023584144946653396,51450
2009-08-25,1.0421979427337646,1.0614980459213257,1.0293320417404175,1.0550650358200073,0.00024173743440769613,1123990
2009-08-26,1.0614980459213257,1.0614980459213257,1.0614980459213257,1.0614980459213257,0.00024321135424543172,1554
2009-08-27,1.0614980459213257,1.0614980459213257,1.048632025718689,1.048632025718689,0.00024026347091421485,26424
2009-08-28,1.0421979427337646,1.048632025718689,1.0421979427337646,1.048632025718689,0.00024026347091421485,1709
2009-08-31,1.0421979427337646,1.0421979427337646,1.0421979427337646,1.0421979427337646,0.00023878930369392037,1554
2009-09-01,1.048632025718689,1.048632025718689,1.048632025718689,1.048632025718689,0.00024026347091421485,9170
2009-09-02,1.048632025718689,1.048632025718689,1.048632025718689,1.048632025718689,0.00024026347091421485,7772
