Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,1.100000023841858,1.2272720336914062,1.100000023841858,1.2272720336914062,0.3763571083545685,84480
2009-08-04,1.209089994430542,1.2636359930038452,1.209089994430542,1.2636359930038452,0.3875086009502411,86240
2009-08-05,1.1272720098495483,1.2181810140609741,1.1272720098495483,1.2181810140609741,0.3735692501068115,89320
2009-08-06,1.2181810140609741,1.254544973373413,1.2181810140609741,1.254544973373413,0.3847207725048065,117480
2009-08-07,1.2181810140609741,1.245453953742981,1.2181810140609741,1.245453953742981,0.38193291425704956,33220
2009-08-10,1.1545449495315552,1.245453953742981,1.1545449495315552,1.245453953742981,0.38193291425704956,1540
2009-08-11,1.1636359691619873,1.245453953742981,1.1636359691619873,1.245453953742981,0.38193291425704956,288860
2009-08-13,1.245453953742981,1.245453953742981,1.2272720336914062,1.2363630533218384,0.3791450262069702,268180
2009-08-14,1.254544973373413,1.3636360168457031,1.254544973373413,1.318181037902832,0.40423548221588135,217360
2009-08-17,1.2909090518951416,1.3090900182724,1.2818180322647095,1.2909090518951416,0.39587223529815674,161040
2009-08-18,1.2909090518951416,1.354544997215271,1.2909090518951416,1.354544997215271,0.41538679599761963,106920
2009-08-19,1.454545021057129,1.454545021057129,1.454545021057129,1.454545021057129,0.44605308771133423,220
2009-08-20,1.6272720098495483,1.6272720098495483,1.6272720098495483,1.6272720098495483,0.4990217685699463,220
2009-08-21,1.318181037902832,1.454545021057129,1.318181037902832,1.454545021057129,0.44605308771133423,13420
2009-08-24,1.454545021057129,1.6363630294799805,1.454545021057129,1.5090899467468262,0.4627799391746521,57420
2009-08-25,1.5,1.5,1.454545021057129,1.454545021057129,0.44605308771133423,138820
2009-08-26,1.454545021057129,1.4909089803695679,1.454545021057129,1.4909089803695679,0.4572044610977173,326700
2009-08-27,1.3636360168457031,1.4909089803695679,1.2818180322647095,1.4909089803695679,0.47758936882019043,223300
2009-08-28,1.454545021057129,1.454545021057129,1.3636360168457031,1.4454540014266968,0.4630284607410431,33220
2009-08-31,1.399999976158142,1.399999976158142,1.3636360168457031,1.3727270364761353,0.43973156809806824,26620
2009-09-01,1.4454540014266968,1.4454540014266968,1.4363629817962646,1.4454540014266968,0.4630284607410431,71500
2009-09-02,1.3636360168457031,1.4454540014266968,1.3636360168457031,1.4454540014266968,0.4630284607410431,440
2009-09-03,1.5,1.5,1.5,1.5,0.4805014431476593,220
2009-09-04,1.5,1.5,1.5,1.5,0.4805014431476593,0
2009-09-07,1.5090899467468262,1.5090899467468262,1.5090899467468262,1.5090899467468262,0.48341330885887146,880
2009-09-08,1.5090899467468262,1.5090899467468262,1.5090899467468262,1.5090899467468262,0.48341330885887146,0
2009-09-09,1.5,1.5,1.5,1.5,0.4805014431476593,880
2009-09-10,1.5,1.5,1.5,1.5,0.4805014431476593,0
2009-09-11,1.4909089803695679,1.4909089803695679,1.4090900421142578,1.4727269411087036,0.4717649519443512,107140
2009-09-14,1.4181809425354004,1.4727269411087036,1.4181809425354004,1.463636040687561,0.4688529372215271,120120
2009-09-15,1.4090900421142578,1.463636040687561,1.4090900421142578,1.454545021057129,0.4659406244754791,2200
2009-09-16,1.454545021057129,1.454545021057129,1.454545021057129,1.454545021057129,0.4659406244754791,0
2009-09-17,1.454545021057129,1.454545021057129,1.454545021057129,1.454545021057129,0.4659406244754791,0
2009-09-18,1.454545021057129,1.4727269411087036,1.454545021057129,1.4727269411087036,0.4717649519443512,211860
2009-09-21,1.454545021057129,1.454545021057129,1.454545021057129,1.454545021057129,0.4659406244754791,44000
2009-09-22,1.399999976158142,1.4818179607391357,1.3818180561065674,1.4818179607391357,0.4746769964694977,23320
2009-09-23,1.454545021057129,1.4818179607391357,1.454545021057129,1.4818179607391357,0.4746769964694977,52580
2009-09-24,1.463636040687561,1.5363630056381226,1.454545021057129,1.5363630056381226,0.4921497106552124,18040
2009-09-25,1.5363630056381226,1.5363630056381226,1.5363630056381226,1.5363630056381226,0.4921497106552124,2200
2009-09-28,1.5363630056381226,1.5363630056381226,1.4454540014266968,1.4454540014266968,0.4630284607410431,44880
