Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,5.51874303817749,5.672041893005371,5.51874303817749,5.51874303817749,5.51874303817749,52035
2009-08-04,5.51874303817749,5.51874303817749,5.365445137023926,5.51874303817749,5.51874303817749,21924
2009-08-05,5.672041893005371,5.672041893005371,5.365445137023926,5.51874303817749,5.51874303817749,8219
2009-08-06,5.51874303817749,5.672041893005371,5.365445137023926,5.51874303817749,5.51874303817749,6340
2009-08-07,5.51874303817749,5.51874303817749,5.365445137023926,5.365445137023926,5.365445137023926,20626
2009-08-10,5.365445137023926,5.51874303817749,5.212145805358887,5.212145805358887,5.212145805358887,9328
2009-08-11,5.365445137023926,5.365445137023926,5.212145805358887,5.212145805358887,5.212145805358887,5185
2009-08-13,5.212145805358887,5.365445137023926,5.212145805358887,5.212145805358887,5.212145805358887,18839
2009-08-14,5.212145805358887,5.365445137023926,5.212145805358887,5.212145805358887,5.212145805358887,12583
2009-08-17,5.058847904205322,5.212145805358887,4.905549049377441,5.058847904205322,5.058847904205322,28656
2009-08-18,5.058847904205322,5.058847904205322,4.905549049377441,5.058847904205322,5.058847904205322,6334
2009-08-19,5.212145805358887,5.212145805358887,5.058847904205322,5.058847904205322,5.058847904205322,16601
2009-08-20,5.212145805358887,5.365445137023926,5.058847904205322,5.212145805358887,5.212145805358887,23066
2009-08-21,5.212145805358887,5.365445137023926,5.212145805358887,5.212145805358887,5.212145805358887,12113
2009-08-24,5.212145805358887,5.51874303817749,5.212145805358887,5.365445137023926,5.365445137023926,50320
2009-08-25,5.365445137023926,5.51874303817749,5.365445137023926,5.365445137023926,5.365445137023926,50750
2009-08-26,5.365445137023926,5.8253397941589355,5.365445137023926,5.672041893005371,5.672041893005371,129583
2009-08-27,5.8253397941589355,5.8253397941589355,5.51874303817749,5.51874303817749,5.51874303817749,57052
2009-08-28,5.51874303817749,5.672041893005371,5.365445137023926,5.365445137023926,5.365445137023926,10671
2009-08-31,5.365445137023926,5.672041893005371,5.365445137023926,5.365445137023926,5.365445137023926,21578
2009-09-01,5.365445137023926,5.8253397941589355,5.365445137023926,5.51874303817749,5.51874303817749,75082
2009-09-02,5.51874303817749,5.672041893005371,5.365445137023926,5.365445137023926,5.365445137023926,32433
2009-09-03,5.51874303817749,5.672041893005371,5.51874303817749,5.51874303817749,5.51874303817749,15583
2009-09-04,5.51874303817749,5.672041893005371,5.365445137023926,5.51874303817749,5.51874303817749,114697
2009-09-07,5.672041893005371,5.672041893005371,5.51874303817749,5.51874303817749,5.51874303817749,22224
2009-09-08,5.672041893005371,5.978638172149658,5.51874303817749,5.978638172149658,5.978638172149658,107554
2009-09-09,6.131937026977539,6.591832160949707,5.978638172149658,6.591832160949707,6.591832160949707,452940
2009-09-10,6.898428916931152,6.898428916931152,6.131937026977539,6.2852349281311035,6.2852349281311035,387590
2009-09-11,6.2852349281311035,6.438533782958984,6.131937026977539,6.131937026977539,6.131937026977539,82812
