Date,Open,High,Low,Close,Adj Close,Volume
2014-05-08,8.280828475952148,8.568857192993164,7.560756206512451,7.632763862609863,6.765832424163818,603888707
2014-05-09,7.848784923553467,8.064806938171387,7.344735145568848,7.344735145568848,6.510518550872803,126767308
2014-05-12,7.704771041870117,8.352835655212402,7.488749027252197,8.352835655212402,7.404117584228516,165866032
2014-05-14,8.568857192993164,10.58505916595459,8.568857192993164,10.58505916595459,9.382803916931152,425932773
2014-05-15,10.513051986694336,11.161116600036621,9.86498737335205,10.297030448913574,9.127490997314453,379165650
2014-05-16,10.513051986694336,10.58505916595459,9.792980194091797,9.936993598937988,8.80834674835205,172790756
2014-05-19,10.081008911132812,10.22502326965332,9.792980194091797,10.009000778198242,8.872175216674805,108684952
2014-05-20,9.86498737335205,10.009000778198242,9.648964881896973,9.792980194091797,8.680689811706543,90476636
2014-05-21,9.86498737335205,10.153016090393066,9.86498737335205,10.081008911132812,8.936005592346191,78232028
2014-05-22,10.22502326965332,10.513051986694336,10.009000778198242,10.081008911132812,8.936005592346191,159984538
2014-05-23,9.792980194091797,10.153016090393066,9.792980194091797,10.081008911132812,8.936005592346191,106992760
2014-05-26,10.22502326965332,10.801080703735352,10.009000778198242,10.729073524475098,9.51046371459961,245101294
2014-05-27,10.94509506225586,11.089110374450684,10.657066345214844,10.801080703735352,9.574291229248047,199473362
2014-05-28,10.873087882995605,10.94509506225586,10.153016090393066,10.153016090393066,8.999832153320312,132778234
2014-05-29,10.297030448913574,10.441044807434082,10.081008911132812,10.441044807434082,9.255147933959961,67167719
2014-05-30,10.657066345214844,10.729073524475098,10.369037628173828,10.441044807434082,9.255147933959961,76679406
2014-06-02,10.58505916595459,10.873087882995605,10.441044807434082,10.873087882995605,9.6381196975708,126139176
2014-06-03,11.233123779296875,12.097210884094238,10.94509506225586,11.881189346313477,10.531720161437988,261639361
2014-06-04,11.737174034118652,12.025202751159668,11.377138137817383,11.665166854858398,10.340234756469727,232063294
2014-06-05,11.737174034118652,11.881189346313477,11.377138137817383,11.521153450012207,10.212576866149902,125865037
2014-06-06,11.665166854858398,11.665166854858398,11.377138137817383,11.449146270751953,10.148748397827148,72913255
2014-06-09,11.521153450012207,11.809182167053223,11.521153450012207,11.665166854858398,10.340234756469727,122324142
2014-06-10,11.737174034118652,11.881189346313477,11.377138137817383,11.449146270751953,10.148748397827148,108412896
2014-06-11,11.593159675598145,11.593159675598145,11.233123779296875,11.233123779296875,9.957262992858887,47454832
2014-06-12,11.161116600036621,11.305130958557129,10.873087882995605,10.873087882995605,9.6381196975708,41356415
2014-06-13,10.94509506225586,11.377138137817383,10.729073524475098,11.377138137817383,10.084919929504395,72856733
