Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,1.463636040687561,1.4909089803695679,1.454545021057129,1.454545021057129,0.8203063011169434,2602270
2009-08-04,1.4727269411087036,1.5363630056381226,1.463636040687561,1.4818179607391357,0.8356871008872986,9743910
2009-08-05,1.4909089803695679,1.5,1.4363629817962646,1.463636040687561,0.8254331946372986,2469500
2009-08-06,1.4727269411087036,1.5,1.463636040687561,1.463636040687561,0.8254331946372986,1283590
2009-08-07,1.4727269411087036,1.5454540252685547,1.463636040687561,1.5454540252685547,0.8715753555297852,6721550
2009-08-10,1.5727269649505615,1.5818179845809937,1.5272719860076904,1.5272719860076904,0.8613215088844299,8720470
2009-08-11,1.5181809663772583,1.5636359453201294,1.5181809663772583,1.5636359453201294,0.8818292617797852,3812930
2009-08-13,1.5727269649505615,1.609089970588684,1.5636359453201294,1.600000023841858,0.9023370146751404,12350470
2009-08-14,1.600000023841858,1.6363630294799805,1.5818179845809937,1.5909090042114258,0.8972101211547852,9996470
2009-08-17,1.5818179845809937,1.5909090042114258,1.5363630056381226,1.5363630056381226,0.8664483428001404,6000170
2009-08-18,1.5636359453201294,1.5727269649505615,1.5181809663772583,1.5181809663772583,0.8561944961547852,9505870
2009-08-19,1.5363630056381226,1.5363630056381226,1.454545021057129,1.4727269411087036,0.8305602073669434,3795770
2009-08-20,1.5181809663772583,1.5272719860076904,1.4909089803695679,1.4909089803695679,0.8408140540122986,2074490
2009-08-21,1.5,1.5,1.4727269411087036,1.4909089803695679,0.8408140540122986,856240
2009-08-24,1.5,1.5272719860076904,1.5,1.5181809663772583,0.8561944961547852,2600510
2009-08-25,1.5272719860076904,1.5454540252685547,1.5181809663772583,1.5272719860076904,0.8613215088844299,1433960
2009-08-26,1.5272719860076904,1.7272720336914062,1.5272719860076904,1.709089994430542,0.9638597965240479,50367570
2009-08-27,1.6909090280532837,1.709089994430542,1.5727269649505615,1.5727269649505615,0.8869563937187195,14232350
2009-08-28,1.5727269649505615,1.600000023841858,1.5272719860076904,1.5818179845809937,0.8920832276344299,5679300
2009-08-31,1.5636359453201294,1.600000023841858,1.5636359453201294,1.600000023841858,0.9023370146751404,1713800
2009-09-01,1.609089970588684,1.6181809902191162,1.5909090042114258,1.5909090042114258,0.8972101211547852,1558370
2009-09-02,1.5818179845809937,1.6272720098495483,1.5727269649505615,1.5909090042114258,0.8972101211547852,1531420
2009-09-03,1.5909090042114258,1.6545449495315552,1.5909090042114258,1.6545449495315552,0.933098316192627,2726900
2009-09-04,1.6636359691619873,1.6636359691619873,1.609089970588684,1.6181809902191162,0.9125905632972717,2198900
2009-09-07,1.609089970588684,1.6272720098495483,1.609089970588684,1.6181809902191162,0.9125905632972717,1025860
2009-09-08,1.6181809902191162,1.6181809902191162,1.5818179845809937,1.5818179845809937,0.8920832276344299,1082180
2009-09-09,1.5818179845809937,1.5909090042114258,1.5545450448989868,1.5818179845809937,0.8920832276344299,1207030
2009-09-10,1.5727269649505615,1.600000023841858,1.5545450448989868,1.5727269649505615,0.8869563937187195,1188770
2009-09-11,1.5727269649505615,1.5909090042114258,1.5636359453201294,1.5636359453201294,0.8818292617797852,601920
2009-09-14,1.5636359453201294,1.5818179845809937,1.5545450448989868,1.5545450448989868,0.8767022490501404,892760
2009-09-15,1.5636359453201294,1.6272720098495483,1.5636359453201294,1.5909090042114258,0.8972101211547852,2412190
2009-09-16,1.6363630294799805,1.6545449495315552,1.609089970588684,1.6363630294799805,0.9228447079658508,7775350
2009-09-17,1.6545449495315552,1.6545449495315552,1.600000023841858,1.600000023841858,0.9023370146751404,3002890
2009-09-18,1.5909090042114258,1.6181809902191162,1.5909090042114258,1.6181809902191162,0.9125905632972717,1575090
2009-09-21,1.6181809902191162,1.745453953742981,1.6181809902191162,1.7363630533218384,0.9792407751083374,22991100
2009-09-22,1.7181810140609741,1.7272720336914062,1.6909090280532837,1.709089994430542,0.9638597965240479,13728880
2009-09-23,1.7272720336914062,1.818181037902832,1.709089994430542,1.7636359930038452,0.9946215152740479,33535480
2009-09-24,1.754544973373413,1.8090900182724,1.7363630533218384,1.7727270126342773,0.9997483491897583,19745550
2009-09-25,1.7636359930038452,1.7727270126342773,1.7181810140609741,1.7181810140609741,0.9689866304397583,5953750
2009-09-28,1.709089994430542,1.709089994430542,1.6363630294799805,1.6545449495315552,0.933098316192627,4131380
2009-09-29,1.6818180084228516,1.6909090280532837,1.6454540491104126,1.6454540491104126,0.9279715418815613,5613520
2009-09-30,1.6454540491104126,1.6454540491104126,1.6181809902191162,1.6181809902191162,0.9125905632972717,2417690
2009-10-01,1.6272720098495483,1.6636359691619873,1.6272720098495483,1.6363630294799805,0.9228447079658508,2297460
2009-10-02,1.6363630294799805,1.6454540491104126,1.6272720098495483,1.6272720098495483,0.9177173972129822,2025320
2009-10-05,1.6636359691619873,1.6727269887924194,1.6363630294799805,1.6454540491104126,0.9279715418815613,2107050
2009-10-06,1.6636359691619873,1.818181037902832,1.6545449495315552,1.818181037902832,1.0253827571868896,43886810
2009-10-07,1.89090895652771,1.9272719621658325,1.8727270364761353,1.8727270364761353,1.0561445951461792,55157630
2009-10-08,1.89090895652771,1.89090895652771,1.818181037902832,1.8727270364761353,1.0561445951461792,22994070
2009-10-09,1.9090900421142578,1.9272719621658325,1.854544997215271,1.8727270364761353,1.0561445951461792,12205930
2009-10-12,1.89090895652771,1.89090895652771,1.854544997215271,1.854544997215271,1.0458904504776,3035560
2009-10-13,1.8727270364761353,1.89090895652771,1.8363629579544067,1.8363629579544067,1.0356366634368896,5169890
2009-10-14,1.854544997215271,1.8727270364761353,1.7636359930038452,1.7999999523162842,1.0151293277740479,8259900
2009-10-15,1.818181037902832,1.818181037902832,1.6181809902191162,1.6454540491104126,0.9279715418815613,8292130
2009-10-16,1.6272720098495483,1.7181810140609741,1.6272720098495483,1.7181810140609741,0.9689866304397583,2738120
2009-10-19,1.7272720336914062,1.8363629579544067,1.7181810140609741,1.8363629579544067,1.0356366634368896,8397070
2009-10-20,1.8727270364761353,1.89090895652771,1.8090900182724,1.818181037902832,1.0253827571868896,14845930
2009-10-21,1.818181037902832,1.854544997215271,1.7909090518951416,1.7909090518951416,1.0100024938583374,4128740
2009-10-22,1.7909090518951416,1.8090900182724,1.7363630533218384,1.7636359930038452,0.9946215152740479,3609980
2009-10-26,1.7909090518951416,1.8090900182724,1.754544973373413,1.7636359930038452,0.9946215152740479,1395790
2009-10-27,1.7636359930038452,1.7999999523162842,1.7636359930038452,1.7999999523162842,1.0151293277740479,1844590
2009-10-28,1.8090900182724,1.8363629579544067,1.7909090518951416,1.7909090518951416,1.0100024938583374,3847360
2009-10-29,1.7818180322647095,1.7909090518951416,1.7636359930038452,1.7818180322647095,1.0048753023147583,1750980
2009-10-30,1.8090900182724,1.8090900182724,1.7636359930038452,1.7727270126342773,0.9997483491897583,1839200
2009-11-02,1.7363630533218384,1.7636359930038452,1.7363630533218384,1.7636359930038452,0.9946215152740479,1059850
2009-11-03,1.7727270126342773,1.7727270126342773,1.745453953742981,1.754544973373413,0.9894943237304688,320540
2009-11-04,1.7636359930038452,1.7818180322647095,1.7636359930038452,1.7727270126342773,0.9997483491897583,1646700
2009-11-05,1.7909090518951416,1.7999999523162842,1.7636359930038452,1.7818180322647095,1.0048753023147583,1691030
2009-11-06,1.7999999523162842,1.854544997215271,1.7999999523162842,1.818181037902832,1.0253827571868896,5079800
2009-11-09,1.8363629579544067,1.89090895652771,1.818181037902832,1.8363629579544067,1.0356366634368896,13233660
2009-11-10,1.8727270364761353,1.89090895652771,1.8090900182724,1.818181037902832,1.0253827571868896,6538400
2009-11-11,1.818181037902832,1.854544997215271,1.818181037902832,1.818181037902832,1.0253827571868896,2334090
2009-11-12,1.818181037902832,1.854544997215271,1.7636359930038452,1.7636359930038452,0.9946215152740479,5345890
2009-11-13,1.8090900182724,1.8090900182724,1.7363630533218384,1.7363630533218384,0.9792407751083374,3186700
2009-11-16,1.7363630533218384,1.754544973373413,1.7272720336914062,1.7272720336914062,0.974113404750824,3005530
2009-11-17,1.745453953742981,1.754544973373413,1.7363630533218384,1.7363630533218384,0.9792407751083374,1776610
2009-11-18,1.7363630533218384,1.745453953742981,1.7363630533218384,1.745453953742981,0.9843674898147583,441540
2009-11-19,1.745453953742981,1.754544973373413,1.7272720336914062,1.7363630533218384,0.9792407751083374,648560
2009-11-20,1.7272720336914062,1.754544973373413,1.7272720336914062,1.7363630533218384,0.9792407751083374,459580
2009-11-23,1.7363630533218384,1.745453953742981,1.7000000476837158,1.709089994430542,0.9638597965240479,739420
2009-11-24,1.709089994430542,1.709089994430542,1.6636359691619873,1.6636359691619873,0.9382253885269165,1447380
2009-11-25,1.6454540491104126,1.7000000476837158,1.6272720098495483,1.7000000476837158,0.9587333798408508,2190650
2009-11-26,1.7000000476837158,1.7000000476837158,1.6636359691619873,1.6636359691619873,0.9382253885269165,1109680
2009-11-27,1.6454540491104126,1.6909090280532837,1.6181809902191162,1.6272720098495483,0.9177173972129822,1733710
