Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,35.43490982055664,35.666507720947266,35.43490982055664,35.666507720947266,17.703550338745117,415154
2009-08-04,35.666507720947266,35.666507720947266,34.74010467529297,34.74010467529297,17.243717193603516,1892697
2009-08-05,34.97170639038086,35.20330810546875,34.27690505981445,35.20330810546875,17.4736328125,2209621
2009-08-06,34.97170639038086,35.20330810546875,34.74010467529297,34.97170639038086,17.358673095703125,303863
2009-08-07,34.97170639038086,34.97170639038086,34.74010467529297,34.97170639038086,17.358673095703125,538642
2009-08-10,35.20330810546875,35.20330810546875,34.97170639038086,35.20330810546875,17.4736328125,512196
2009-08-11,34.97170639038086,35.20330810546875,34.74010467529297,34.74010467529297,17.243717193603516,708762
2009-08-13,35.20330810546875,35.20330810546875,34.74010467529297,34.97170639038086,17.358673095703125,2584836
2009-08-14,35.20330810546875,35.20330810546875,34.97170639038086,35.20330810546875,17.4736328125,747191
2009-08-17,34.97170639038086,34.97170639038086,34.74010467529297,34.97170639038086,17.358673095703125,1224737
2009-08-18,34.97170639038086,34.97170639038086,34.74010467529297,34.97170639038086,17.358673095703125,746759
2009-08-19,35.20330810546875,35.20330810546875,34.74010467529297,35.20330810546875,17.4736328125,1414611
2009-08-20,35.20330810546875,35.20330810546875,34.97170639038086,35.20330810546875,17.4736328125,1097362
2009-08-21,35.20330810546875,35.666507720947266,34.97170639038086,35.666507720947266,17.703550338745117,2049324
2009-08-24,35.898109436035156,36.36131286621094,35.43490982055664,35.43490982055664,17.588592529296875,1591640
2009-08-25,35.43490982055664,35.666507720947266,35.20330810546875,35.20330810546875,17.4736328125,795010
2009-08-26,35.43490982055664,35.666507720947266,35.20330810546875,35.20330810546875,17.4736328125,1259495
2009-08-27,35.666507720947266,35.666507720947266,35.20330810546875,35.43490982055664,17.588592529296875,1437279
2009-08-28,34.27690505981445,34.74010467529297,34.27690505981445,34.508506774902344,17.635934829711914,860640
2009-08-31,34.508506774902344,34.97170639038086,34.27690505981445,34.97170639038086,17.872661590576172,1110639
2009-09-01,34.97170639038086,34.97170639038086,34.74010467529297,34.97170639038086,17.872661590576172,936849
2009-09-02,34.74010467529297,34.97170639038086,34.508506774902344,34.74010467529297,17.754291534423828,1514136
2009-09-03,34.74010467529297,34.74010467529297,34.508506774902344,34.508506774902344,17.635934829711914,1272988
2009-09-04,34.508506774902344,34.74010467529297,34.508506774902344,34.74010467529297,17.754291534423828,772558
2009-09-07,34.74010467529297,34.97170639038086,34.508506774902344,34.74010467529297,17.754291534423828,1167634
2009-09-08,34.97170639038086,34.97170639038086,34.508506774902344,34.74010467529297,17.754291534423828,2497509
