Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,0.6146339774131775,0.6439020037651062,0.5951210260391235,0.5951210260391235,0.5372050404548645,196492
2009-08-04,0.5951210260391235,0.6048780083656311,0.5951210260391235,0.5951210260391235,0.5372050404548645,313650
2009-08-05,0.5951210260391235,0.6146339774131775,0.5853649973869324,0.5853649973869324,0.528398334980011,234827
2009-08-06,0.5853649973869324,0.5951210260391235,0.5853649973869324,0.5951210260391235,0.5372050404548645,148625
2009-08-07,0.5951210260391235,0.6048780083656311,0.5853649973869324,0.6048780083656311,0.5460124015808105,175787
2009-08-10,0.5853649973869324,0.6146339774131775,0.5853649973869324,0.5853649973869324,0.528398334980011,1026435
2009-08-11,0.5853649973869324,0.5853649973869324,0.5853649973869324,0.5853649973869324,0.528398334980011,378635
2009-08-13,0.5853649973869324,0.5853649973869324,0.575609028339386,0.5853649973869324,0.528398334980011,308627
2009-08-14,0.5853649973869324,0.5853649973869324,0.575609028339386,0.575609028339386,0.5195918083190918,162975
2009-08-17,0.575609028339386,0.5853649973869324,0.575609028339386,0.5853649973869324,0.528398334980011,570720
2009-08-18,0.575609028339386,0.575609028339386,0.575609028339386,0.575609028339386,0.5195918083190918,10250
2009-08-19,0.575609028339386,0.5951210260391235,0.575609028339386,0.5853649973869324,0.528398334980011,205615
2009-08-20,0.575609028339386,0.6146339774131775,0.575609028339386,0.5853649973869324,0.528398334980011,1960620
2009-08-21,0.5951210260391235,0.5951210260391235,0.5853649973869324,0.5853649973869324,0.528398334980011,825637
2009-08-24,0.5951210260391235,0.6048780083656311,0.5951210260391235,0.5951210260391235,0.5372050404548645,285462
2009-08-25,0.5951210260391235,0.6146339774131775,0.5951210260391235,0.6146339774131775,0.5548189878463745,390012
2009-08-26,0.6243900060653687,0.6829259991645813,0.6243900060653687,0.6536579728126526,0.5900452733039856,5744817
2009-08-27,0.6731699705123901,0.6926820278167725,0.6439020037651062,0.6439020037651062,0.5812386870384216,1908857
2009-08-28,0.6439020037651062,0.6439020037651062,0.6439020037651062,0.6439020037651062,0.5812386870384216,198132
2009-08-31,0.6439020037651062,0.6439020037651062,0.6243900060653687,0.634145975112915,0.5724321603775024,41820
2009-09-01,0.634145975112915,0.6536579728126526,0.634145975112915,0.634145975112915,0.5724321603775024,53710
2009-09-02,0.6146339774131775,0.6243900060653687,0.6146339774131775,0.6243900060653687,0.5636255145072937,637550
2009-09-03,0.6243900060653687,0.6439020037651062,0.6243900060653687,0.6439020037651062,0.5812386870384216,225807
2009-09-04,0.634145975112915,0.6536579728126526,0.634145975112915,0.634145975112915,0.5724321603775024,171277
2009-09-07,0.634145975112915,0.6536579728126526,0.634145975112915,0.6536579728126526,0.5900452733039856,74415
2009-09-08,0.6634140014648438,0.6634140014648438,0.6439020037651062,0.6439020037651062,0.5812386870384216,72877
2009-09-09,0.634145975112915,0.6536579728126526,0.634145975112915,0.6536579728126526,0.5900452733039856,86305
2009-09-10,0.634145975112915,0.6439020037651062,0.634145975112915,0.6439020037651062,0.5812386870384216,264757
2009-09-11,0.634145975112915,0.634145975112915,0.6146339774131775,0.6243900060653687,0.5636255145072937,824612
2009-09-14,0.6243900060653687,0.6634140014648438,0.6243900060653687,0.634145975112915,0.5724321603775024,463607
2009-09-15,0.6439020037651062,0.6439020037651062,0.6439020037651062,0.6439020037651062,0.5812386870384216,41000
2009-09-16,0.6439020037651062,0.6731699705123901,0.6439020037651062,0.6634140014648438,0.59885174036026,421890
2009-09-17,0.6731699705123901,0.6829259991645813,0.6536579728126526,0.6536579728126526,0.5900452733039856,595730
2009-09-18,0.6731699705123901,0.6926820278167725,0.6731699705123901,0.6829259991645813,0.6164649128913879,1022950
2009-09-21,0.6926820278167725,0.731706976890564,0.6829259991645813,0.70243901014328,0.6340789794921875,1345210
2009-09-22,0.7219510078430176,0.7512189745903015,0.7121949791908264,0.7512189745903015,0.6781116724014282,2637632
2009-09-23,0.7707309722900391,0.7707309722900391,0.731706976890564,0.731706976890564,0.6604986190795898,625762
2009-09-24,0.7219510078430176,0.7609750032424927,0.7121949791908264,0.731706976890564,0.6604986190795898,1929767
2009-09-25,0.7219510078430176,0.731706976890564,0.7219510078430176,0.731706976890564,0.6604986190795898,389705
2009-09-28,0.731706976890564,0.731706976890564,0.7121949791908264,0.731706976890564,0.6604986190795898,569387
2009-09-29,0.7414630055427551,0.7512189745903015,0.7219510078430176,0.7219510078430176,0.6516920328140259,1804102
2009-09-30,0.7414630055427551,0.7414630055427551,0.7219510078430176,0.7219510078430176,0.6516920328140259,839065
2009-10-01,0.731706976890564,0.7414630055427551,0.731706976890564,0.7414630055427551,0.6693052649497986,10762
2009-10-02,0.7219510078430176,0.7219510078430176,0.7219510078430176,0.7219510078430176,0.6516920328140259,206025
2009-10-05,0.731706976890564,0.731706976890564,0.7219510078430176,0.7219510078430176,0.6516920328140259,384375
2009-10-06,0.731706976890564,0.7804870009422302,0.7219510078430176,0.7512189745903015,0.6781116724014282,1539242
