Date,Open,High,Low,Close,Adj Close,Volume
2022-11-15,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.307267665863037,100
2022-11-16,7.900000095367432,8.0,7.900000095367432,8.0,7.494633674621582,200
2022-11-18,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,7.588317394256592,1000
2022-11-22,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,7.588317394256592,200
2022-11-24,8.100000381469727,8.100000381469727,7.699999809265137,8.0,7.494633674621582,2500
2022-11-25,8.0,8.0,8.0,8.0,7.494633674621582,500
2022-11-28,7.650000095367432,8.0,7.650000095367432,7.800000190734863,7.307267665863037,7100
2022-11-29,7.800000190734863,8.0,7.800000190734863,8.0,7.494633674621582,1300
2022-12-01,7.550000190734863,7.800000190734863,7.550000190734863,7.800000190734863,7.307267665863037,13000
2022-12-02,7.800000190734863,7.800000190734863,7.650000095367432,7.650000095367432,7.166744232177734,3200
2022-12-06,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.213584899902344,6110
2022-12-09,8.0,8.0,8.0,8.0,7.494633674621582,106
2022-12-13,7.599999904632568,7.699999809265137,7.550000190734863,7.699999809265137,7.213584899902344,1721
2022-12-15,7.699999809265137,7.699999809265137,7.300000190734863,7.550000190734863,7.073061466217041,12900
2022-12-16,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.11990213394165,1900
2022-12-19,7.75,7.900000095367432,7.75,7.849999904632568,7.354110240936279,2500
2022-12-20,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.447793006896973,100
2022-12-22,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.400951385498047,1001
2022-12-23,7.949999809265137,7.949999809265137,7.349999904632568,7.550000190734863,7.073061466217041,2600
2022-12-26,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,7.073061466217041,100
2022-12-28,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.11990213394165,1000
2022-12-30,8.949999809265137,8.949999809265137,8.800000190734863,8.850000381469727,8.290939331054688,900
2023-01-04,8.800000190734863,8.800000190734863,7.699999809265137,7.699999809265137,7.213584899902344,5601
2023-01-05,8.800000190734863,8.800000190734863,7.75,7.75,7.260426998138428,5801
2023-01-06,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.307267665863037,501
2023-01-09,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.307267665863037,6400
2023-01-10,7.800000190734863,7.800000190734863,7.75,7.800000190734863,7.307267665863037,2600
2023-01-11,7.75,7.75,7.699999809265137,7.699999809265137,7.213584899902344,500
2023-01-17,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.307267665863037,100
2023-01-25,7.75,7.800000190734863,7.75,7.800000190734863,7.307267665863037,400
2023-01-30,7.800000190734863,8.550000190734863,7.599999904632568,8.550000190734863,8.009889602661133,4109
2023-01-31,8.5,8.5,8.5,8.5,7.963047981262207,200
2023-02-01,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,7.541475296020508,100
2023-02-03,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,7.541475296020508,210
2023-02-06,8.300000190734863,8.300000190734863,8.149999618530273,8.149999618530273,7.635158538818359,1600
2023-02-07,8.0,8.0,8.0,8.0,7.494633674621582,300
2023-02-08,8.0,8.0,7.650000095367432,7.900000095367432,7.400951385498047,19900
2023-02-09,7.800000190734863,8.0,7.150000095367432,8.0,7.494633674621582,6400
2023-02-10,8.0,8.0,8.0,8.0,7.541769981384277,100
2023-02-13,8.0,8.0,8.0,8.0,7.541769981384277,410
2023-02-15,8.399999618530273,8.399999618530273,8.050000190734863,8.050000190734863,7.588906288146973,300
2023-02-16,7.650000095367432,7.75,7.599999904632568,7.75,7.306090354919434,5700
2023-02-17,7.75,7.75,7.75,7.75,7.306090354919434,2200
2023-02-20,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.3532257080078125,2000
2023-02-21,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.494634628295898,5000
2023-02-24,7.800000190734863,8.0,7.800000190734863,8.0,7.541769981384277,5100
2023-02-27,7.75,8.0,7.75,8.0,7.541769981384277,7605
2023-02-28,8.0,8.0,8.0,8.0,7.541769981384277,1100
