Date,Open,High,Low,Close,Adj Close,Volume
2021-07-21,10.100000381469727,10.199999809265137,10.0,10.0,8.592272758483887,1151300
2021-07-22,10.100000381469727,10.100000381469727,10.0,10.100000381469727,8.67819595336914,431500
2021-07-23,10.0,10.100000381469727,10.0,10.0,8.592272758483887,228300
2021-07-27,10.100000381469727,10.100000381469727,10.0,10.0,8.592272758483887,77200
2021-07-29,10.0,10.0,9.949999809265137,10.0,8.592272758483887,527600
2021-07-30,9.949999809265137,10.0,9.949999809265137,10.0,8.592272758483887,80000
2021-08-02,10.0,10.0,9.949999809265137,10.0,8.592272758483887,16600
2021-08-03,9.949999809265137,10.0,9.949999809265137,10.0,8.592272758483887,55900
2021-08-04,9.949999809265137,10.0,9.949999809265137,10.0,8.592272758483887,101100
2021-08-05,10.0,10.0,9.949999809265137,10.0,8.592272758483887,103800
2021-08-06,10.0,10.0,9.949999809265137,10.0,8.592272758483887,23200
2021-08-09,10.0,10.0,10.0,10.0,8.592272758483887,40500
2021-08-10,10.0,10.0,10.0,10.0,8.592272758483887,75800
2021-08-11,10.0,10.0,10.0,10.0,8.592272758483887,117000
2021-08-13,10.100000381469727,10.100000381469727,9.949999809265137,10.0,8.592272758483887,190400
2021-08-16,10.0,10.0,9.949999809265137,10.0,8.592272758483887,1200
2021-08-17,10.0,10.0,9.949999809265137,10.0,8.592272758483887,172000
2021-08-18,10.0,10.0,10.0,10.0,8.592272758483887,57000
2021-08-19,10.0,10.0,10.0,10.0,8.592272758483887,59200
2021-08-20,10.0,10.0,10.0,10.0,8.592272758483887,86400
2021-08-23,10.0,10.0,9.949999809265137,10.0,8.592272758483887,123900
2021-08-24,10.0,10.0,10.0,10.0,8.592272758483887,4500
2021-08-25,10.0,10.0,9.949999809265137,9.949999809265137,8.549311637878418,34100
2021-08-26,10.0,10.0,9.949999809265137,9.949999809265137,8.549311637878418,150600
2021-08-27,10.0,10.0,10.0,10.0,8.592272758483887,72100
2021-08-30,10.0,10.0,9.949999809265137,10.0,8.592272758483887,24200
2021-08-31,10.0,10.0,10.0,10.0,8.592272758483887,45300
2021-09-01,10.0,10.0,9.949999809265137,9.949999809265137,8.549311637878418,296700
2021-09-02,10.0,10.0,9.949999809265137,10.0,8.592272758483887,5600
2021-09-03,9.949999809265137,10.0,9.949999809265137,10.0,8.592272758483887,4700
2021-09-06,10.0,10.0,9.949999809265137,10.0,8.592272758483887,112300
2021-09-07,10.0,10.0,9.949999809265137,10.0,8.592272758483887,43400
2021-09-08,10.0,10.0,10.0,10.0,8.592272758483887,300
2021-09-09,9.949999809265137,10.0,9.949999809265137,10.0,8.592272758483887,70300
2021-09-10,10.0,10.0,10.0,10.0,8.592272758483887,61000
2021-09-13,10.0,10.0,9.949999809265137,10.0,8.592272758483887,63600
2021-09-14,9.949999809265137,10.0,9.949999809265137,10.0,8.592272758483887,27800
2021-09-15,10.0,10.0,10.0,10.0,8.592272758483887,68000
2021-09-16,10.0,10.0,10.0,10.0,8.592272758483887,7000
2021-09-17,10.0,10.0,10.0,10.0,8.592272758483887,74000
2021-09-20,10.0,10.0,10.0,10.0,8.592272758483887,35200
2021-09-21,10.0,10.0,10.0,10.0,8.592272758483887,177000
2021-09-22,10.0,10.0,10.0,10.0,8.592272758483887,108100
2021-09-23,10.0,10.0,10.0,10.0,8.592272758483887,19400
2021-09-27,9.949999809265137,10.0,9.949999809265137,10.0,8.592272758483887,216700
2021-09-28,9.949999809265137,10.0,9.949999809265137,9.949999809265137,8.549311637878418,258700
2021-09-29,9.949999809265137,10.0,9.949999809265137,10.0,8.592272758483887,246100
2021-09-30,10.0,10.0,10.0,10.0,8.592272758483887,3300
2021-10-01,9.949999809265137,10.0,9.949999809265137,10.0,8.592272758483887,6500
2021-10-04,10.0,10.0,10.0,10.0,8.592272758483887,102000
2021-10-05,10.0,10.0,10.0,10.0,8.592272758483887,11100
2021-10-06,10.0,10.0,10.0,10.0,8.592272758483887,5000
2021-10-07,10.0,10.0,9.949999809265137,10.0,8.592272758483887,2100
2021-10-08,10.0,10.0,9.949999809265137,10.0,8.592272758483887,248400
