Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,1.3131029605865479,1.3131029605865479,1.2873560190200806,1.3002300262451172,0.8324979543685913,1393708
2009-08-04,1.3131029605865479,1.3131029605865479,1.2873560190200806,1.2873560190200806,0.8242550492286682,1760351
2009-08-05,1.2873560190200806,1.3517240285873413,1.2873560190200806,1.3259769678115845,0.8489828109741211,11490832
2009-08-06,1.3259769678115845,1.454712986946106,1.3131029605865479,1.3774709701538086,0.8819529414176941,26131996
2009-08-07,1.3774709701538086,1.4289649724960327,1.364598035812378,1.4289649724960327,0.9149229526519775,15109410
2009-08-10,1.4418389797210693,1.4418389797210693,1.4032180309295654,1.416092038154602,0.9066809415817261,9420388
2009-08-11,1.416092038154602,1.416092038154602,1.3774709701538086,1.4032180309295654,0.8984381556510925,2346358
2009-08-13,1.4032180309295654,1.4418389797210693,1.3903449773788452,1.4289649724960327,0.9149229526519775,3376375
2009-08-14,1.416092038154602,1.416092038154602,1.4032180309295654,1.416092038154602,0.9066809415817261,1698519
2009-08-17,1.416092038154602,1.4804600477218628,1.416092038154602,1.416092038154602,0.9066809415817261,13339737
2009-08-18,1.4289649724960327,1.4289649724960327,1.3903449773788452,1.416092038154602,0.9066809415817261,3204550
2009-08-19,1.4289649724960327,1.4289649724960327,1.3903449773788452,1.3903449773788452,0.8901957869529724,1167974
2009-08-20,1.3903449773788452,1.416092038154602,1.3903449773788452,1.3903449773788452,0.8901957869529724,2451690
2009-08-21,1.4032180309295654,1.4032180309295654,1.3903449773788452,1.3903449773788452,0.8901957869529724,525262
2009-08-24,1.3903449773788452,1.4032180309295654,1.3903449773788452,1.3903449773788452,0.8901957869529724,1477446
2009-08-25,1.3903449773788452,1.4418389797210693,1.3903449773788452,1.416092038154602,0.9066809415817261,2788659
2009-08-26,1.4289649724960327,1.4289649724960327,1.4032180309295654,1.4032180309295654,0.8984381556510925,1589303
2009-08-27,1.4289649724960327,1.4289649724960327,1.3903449773788452,1.3903449773788452,0.8901957869529724,1498729
2009-08-28,1.416092038154602,1.416092038154602,1.3903449773788452,1.4032180309295654,0.8984381556510925,374255
2009-08-31,1.4032180309295654,1.4289649724960327,1.4032180309295654,1.4032180309295654,0.8984381556510925,586628
2009-09-01,1.4289649724960327,1.4418389797210693,1.4032180309295654,1.4032180309295654,0.8984381556510925,1017433
2009-09-02,1.4032180309295654,1.416092038154602,1.3903449773788452,1.4032180309295654,0.8984381556510925,683260
2009-09-03,1.416092038154602,1.4289649724960327,1.416092038154602,1.416092038154602,0.9066809415817261,1186928
2009-09-04,1.416092038154602,1.4418389797210693,1.416092038154602,1.416092038154602,0.9066809415817261,1379881
2009-09-07,1.4289649724960327,1.454712986946106,1.4289649724960327,1.4418389797210693,0.9231659770011902,2100117
2009-09-08,1.454712986946106,1.454712986946106,1.416092038154602,1.4289649724960327,0.9149229526519775,1576874
2009-09-09,1.4289649724960327,1.4418389797210693,1.416092038154602,1.416092038154602,0.9066809415817261,910237
2009-09-10,1.4289649724960327,1.4418389797210693,1.416092038154602,1.416092038154602,0.9066809415817261,1262431
2009-09-11,1.4289649724960327,1.4418389797210693,1.416092038154602,1.416092038154602,0.9066809415817261,1046019
2009-09-14,1.4418389797210693,1.454712986946106,1.416092038154602,1.4289649724960327,0.9149229526519775,943483
2009-09-15,1.416092038154602,1.4418389797210693,1.416092038154602,1.416092038154602,0.9066809415817261,676735
