Date,Open,High,Low,Close,Adj Close,Volume
2009-08-17,12.0,12.300000190734863,12.0,12.300000190734863,11.783862113952637,1700
2009-08-18,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.232796669006348,2600
2009-08-19,17.5,18.5,17.5,17.5,16.765657424926758,7500
2009-08-20,18.0,18.0,17.200000762939453,17.200000762939453,16.478246688842773,9600
2009-08-21,18.0,18.0,18.0,18.0,17.244678497314453,100
2009-08-24,17.899999618530273,18.0,17.899999618530273,18.0,17.244678497314453,3000
2009-08-25,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.053068161010742,600
2009-08-26,17.799999237060547,17.799999237060547,13.399999618530273,13.399999618530273,12.837703704833984,89700
2009-08-27,13.899999618530273,16.0,13.800000190734863,16.0,15.328601837158203,15900
2009-09-01,16.0,16.0,16.0,16.0,15.328601837158203,1000
2009-09-02,16.5,18.0,16.5,18.0,17.244678497314453,3200
2009-09-04,18.5,18.5,18.5,18.5,17.723695755004883,2000
2009-09-07,19.5,19.5,19.5,19.5,18.681734085083008,1000
2009-09-11,17.5,17.5,17.5,17.5,16.765657424926758,500
2009-09-17,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,16.957265853881836,1000
2009-09-21,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,16.957265853881836,2000
2009-09-22,19.5,19.5,19.5,19.5,18.681734085083008,2000
2009-09-28,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,18.873340606689453,3800
2009-09-29,19.5,19.5,19.5,19.5,18.681734085083008,1000
2009-09-30,19.5,19.5,19.5,19.5,18.681734085083008,1000
2009-10-06,19.5,19.5,19.5,19.5,18.681734085083008,2000
2009-10-08,19.5,19.5,19.5,19.5,18.681734085083008,3500
2009-10-12,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,18.96914291381836,2800
2009-10-14,19.5,19.5,19.5,19.5,18.681734085083008,3000
2009-10-15,19.5,19.5,19.0,19.0,18.202713012695312,14000
2009-10-19,19.5,19.5,19.5,19.5,18.681734085083008,3000
2009-10-20,19.5,19.899999618530273,19.5,19.899999618530273,19.0649471282959,1600
2009-10-21,19.5,19.600000381469727,19.5,19.5,18.681734085083008,8400
2009-10-26,19.5,19.5,18.200000762939453,18.200000762939453,17.4362850189209,25000
2009-10-27,19.5,19.5,19.5,19.5,18.681734085083008,5200
2009-10-28,19.5,19.799999237060547,19.5,19.799999237060547,18.96914291381836,3300
2009-10-29,19.799999237060547,19.799999237060547,19.5,19.799999237060547,18.96914291381836,11000
2009-10-30,19.799999237060547,19.799999237060547,19.600000381469727,19.700000762939453,18.873340606689453,5600
2009-11-02,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,18.298519134521484,500
2009-11-04,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,18.96914291381836,1000
2009-11-11,19.799999237060547,19.899999618530273,19.799999237060547,19.899999618530273,19.0649471282959,5500
2009-11-16,19.899999618530273,20.0,19.899999618530273,20.0,19.160751342773438,3800
2009-11-17,20.0,20.0,20.0,20.0,19.160751342773438,2000
2009-11-27,20.0,20.0,19.799999237060547,19.799999237060547,18.96914291381836,1700
2009-11-30,20.5,20.5,20.5,20.5,19.6397705078125,500
2009-12-02,20.5,22.5,20.5,22.5,21.555845260620117,2800
2009-12-03,22.899999618530273,22.899999618530273,20.299999237060547,20.299999237060547,19.448163986206055,600
2009-12-08,22.5,22.799999237060547,22.5,22.799999237060547,21.843257904052734,3200
2009-12-11,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,21.65165138244629,200
2009-12-16,20.5,20.5,20.5,20.5,19.6397705078125,100
2009-12-24,20.799999237060547,20.799999237060547,20.700000762939453,20.700000762939453,19.831378936767578,1500
2010-01-04,21.799999237060547,23.0,21.799999237060547,23.0,22.03486442565918,7800
2010-01-05,23.0,23.0,23.0,23.0,22.03486442565918,100
2010-01-06,23.399999618530273,23.5,23.399999618530273,23.5,22.513883590698242,2500
2010-01-07,23.0,23.0,23.0,23.0,22.03486442565918,1500
2010-01-08,23.0,23.0,23.0,23.0,22.03486442565918,1300
2010-01-13,23.100000381469727,23.100000381469727,23.0,23.0,22.03486442565918,2000
2010-01-15,23.0,23.0,23.0,23.0,22.03486442565918,1200
2010-01-18,23.0,24.200000762939453,23.0,23.5,22.513883590698242,6000
2010-01-19,23.5,23.5,23.5,23.5,22.513883590698242,10000
2010-01-20,23.399999618530273,23.5,23.399999618530273,23.5,22.513883590698242,2300
2010-01-27,23.5,23.5,23.5,23.5,22.513883590698242,200
2010-01-28,23.5,23.5,23.5,23.5,22.513883590698242,2000
2010-01-29,23.5,23.5,23.5,23.5,22.513883590698242,3000
2010-02-01,23.399999618530273,23.5,23.399999618530273,23.5,22.513883590698242,2900
2010-02-04,23.5,23.5,23.5,23.5,22.513883590698242,3000
2010-02-05,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,22.705490112304688,10300
2010-02-09,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,21.268434524536133,100
2010-02-11,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,23.088706970214844,100
2010-02-12,23.0,23.0,23.0,23.0,22.03486442565918,3000
2010-02-22,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,23.088706970214844,100
2010-02-23,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,23.184511184692383,2300
2010-02-25,24.200000762939453,24.200000762939453,23.200000762939453,24.200000762939453,23.184511184692383,2400
2010-03-03,22.600000381469727,22.600000381469727,22.5,22.5,21.555845260620117,1000
2010-03-04,22.5,22.5,22.0,22.0,21.076826095581055,10000
2010-03-05,22.0,22.0,22.0,22.0,21.076826095581055,1500
2010-03-10,22.0,22.0,22.0,22.0,21.076826095581055,1100
2010-03-11,21.5,21.5,21.5,21.5,20.597808837890625,2500
2010-03-12,21.5,22.799999237060547,21.5,22.799999237060547,21.843257904052734,2000
2010-03-15,23.0,23.0,23.0,23.0,22.03486442565918,2400
2010-03-18,23.399999618530273,23.5,23.399999618530273,23.5,22.513883590698242,2600
2010-03-23,23.5,24.899999618530273,23.5,24.899999618530273,23.85513687133789,3100
2010-03-24,25.0,25.0,25.0,25.0,23.95094108581543,500
2010-03-31,22.5,22.5,22.0,22.0,21.076826095581055,6000
2010-04-07,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,23.85513687133789,200
2010-04-20,24.899999618530273,24.899999618530273,24.799999237060547,24.799999237060547,23.75933074951172,300
2010-05-11,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,23.663528442382812,100
