Date,Open,High,Low,Close,Adj Close,Volume
2009-08-18,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,7.560850620269775,5000
2009-08-19,14.100000381469727,14.199999809265137,14.100000381469727,14.199999809265137,7.614473819732666,4100
2009-08-20,14.199999809265137,14.300000190734863,14.199999809265137,14.300000190734863,7.668095111846924,7100
2009-08-21,14.300000190734863,14.5,14.300000190734863,14.5,7.775343894958496,20800
2009-09-04,14.5,14.5,14.5,14.5,7.775343894958496,13000
2009-09-07,14.5,14.5,14.5,14.5,7.775343894958496,2100
2009-09-15,14.5,14.5,14.5,14.5,7.775343894958496,1500
2009-09-17,15.0,15.300000190734863,15.0,15.300000190734863,8.204326629638672,11000
2009-09-22,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,8.472442626953125,100
2009-11-02,12.0,14.800000190734863,12.0,14.800000190734863,7.936212062835693,45700
2009-11-06,14.0,14.0,14.0,14.0,7.507227420806885,1100
2009-11-11,14.0,14.0,14.0,14.0,7.507227420806885,10000
2009-11-13,14.100000381469727,14.800000190734863,14.100000381469727,14.800000190734863,7.936212062835693,4900
2009-11-16,15.199999809265137,16.0,15.199999809265137,16.0,8.579687118530273,8000
2009-12-23,16.0,16.0,16.0,16.0,8.579687118530273,3000
2009-12-30,17.799999237060547,18.0,16.200000762939453,18.0,9.65214729309082,5900
2010-01-04,18.0,18.0,18.0,18.0,9.65214729309082,1000
2010-01-05,18.0,18.100000381469727,18.0,18.0,9.65214729309082,2000
2010-01-06,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,9.70577335357666,2100
2010-01-08,17.899999618530273,18.299999237060547,17.899999618530273,18.299999237060547,9.813017845153809,5200
2010-01-11,18.200000762939453,18.5,18.200000762939453,18.5,9.92026424407959,8200
2010-01-12,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,9.8666410446167,1000
2010-03-08,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,9.813017845153809,1000
2010-03-09,16.200000762939453,18.299999237060547,16.200000762939453,18.299999237060547,9.813017845153809,15600
2010-03-30,18.0,18.0,18.0,18.0,9.65214729309082,1000
2010-04-01,18.200000762939453,18.799999237060547,18.0,18.799999237060547,10.081133842468262,3100
2010-04-02,18.0,18.0,18.0,18.0,9.65214729309082,2000
2010-04-05,18.0,18.0,18.0,18.0,9.65214729309082,2000
2010-04-07,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,10.081133842468262,600
2010-04-21,18.5,18.799999237060547,18.5,18.799999237060547,10.081133842468262,300
2010-04-30,18.799999237060547,19.5,18.799999237060547,19.5,10.45649528503418,8100
2010-05-12,19.0,19.299999237060547,19.0,19.0,10.739103317260742,2100
2010-05-18,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,10.286930084228516,100
2010-05-19,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,10.286930084228516,100
2010-05-24,18.100000381469727,18.100000381469727,18.0,18.0,10.173885345458984,11200
2010-05-25,18.200000762939453,19.5,18.200000762939453,19.5,11.021711349487305,200
2010-05-26,18.0,19.799999237060547,18.0,19.799999237060547,11.191275596618652,3100
2010-06-09,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,11.134754180908203,1000
2010-06-17,19.799999237060547,19.799999237060547,19.0,19.0,10.739103317260742,26000
2010-06-18,19.0,20.299999237060547,19.0,19.0,10.739103317260742,21900
2010-06-21,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,10.795623779296875,2000
2010-06-28,19.0,19.0,19.0,19.0,10.739103317260742,600
2010-06-29,19.0,19.0,19.0,19.0,10.739103317260742,3000
2010-06-30,19.700000762939453,20.299999237060547,19.700000762939453,20.299999237060547,11.473882675170898,200
2010-07-02,20.200000762939453,20.299999237060547,20.200000762939453,20.299999237060547,11.473882675170898,300
2010-07-05,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,11.417362213134766,1700
2010-07-07,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,11.473882675170898,100
2010-07-08,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,11.473882675170898,2800
2010-07-12,19.600000381469727,20.0,19.600000381469727,20.0,11.30431842803955,7500
2010-07-16,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,11.643448829650879,1000
2010-07-19,21.0,21.0,21.0,21.0,11.869535446166992,500
2010-07-20,21.0,21.0,21.0,21.0,11.869535446166992,500
2010-07-27,21.0,21.0,21.0,21.0,11.869535446166992,1000
2010-07-28,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,11.134754180908203,1000
2010-07-29,21.0,21.0,21.0,21.0,11.869535446166992,200
2010-08-16,21.0,21.0,21.0,21.0,11.869535446166992,2000
