Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10,10.5,10.5,10.300000190734863,10.399999618530273,8.724446296691895,149605
2022-11-11,10.399999618530273,10.5,10.300000190734863,10.399999618530273,8.724446296691895,139220
2022-11-14,10.399999618530273,10.5,10.300000190734863,10.399999618530273,8.724446296691895,411819
2022-11-15,10.399999618530273,10.399999618530273,10.199999809265137,10.399999618530273,8.724446296691895,270240
2022-11-16,10.399999618530273,10.399999618530273,10.199999809265137,10.300000190734863,8.640556335449219,285481
2022-11-17,10.300000190734863,10.300000190734863,10.199999809265137,10.199999809265137,8.55666732788086,80403
2022-11-18,10.199999809265137,10.199999809265137,9.949999809265137,10.100000381469727,8.4727783203125,895499
2022-11-21,9.949999809265137,10.0,9.949999809265137,10.0,8.388890266418457,1055100
2022-11-22,9.949999809265137,10.0,9.899999618530273,9.949999809265137,8.346945762634277,278520
2022-11-23,9.949999809265137,9.949999809265137,9.899999618530273,9.949999809265137,8.346945762634277,435307
2022-11-24,9.850000381469727,9.899999618530273,9.800000190734863,9.850000381469727,8.376692771911621,308109
2022-11-25,9.850000381469727,9.899999618530273,9.850000381469727,9.899999618530273,8.41921329498291,132432
2022-11-28,9.899999618530273,9.949999809265137,9.899999618530273,9.899999618530273,8.41921329498291,128000
2022-11-29,9.899999618530273,9.949999809265137,9.850000381469727,9.949999809265137,8.461734771728516,92266
2022-11-30,9.949999809265137,9.949999809265137,9.899999618530273,9.949999809265137,8.461734771728516,196722
2022-12-01,9.949999809265137,9.949999809265137,9.850000381469727,9.949999809265137,8.461734771728516,290734
2022-12-02,9.949999809265137,9.949999809265137,9.899999618530273,9.949999809265137,8.461734771728516,118698
2022-12-06,9.949999809265137,9.949999809265137,9.850000381469727,9.850000381469727,8.376692771911621,190226
2022-12-07,9.850000381469727,9.899999618530273,9.850000381469727,9.850000381469727,8.376692771911621,45610
2022-12-08,9.899999618530273,9.899999618530273,9.850000381469727,9.899999618530273,8.41921329498291,56653
2022-12-09,9.899999618530273,9.899999618530273,9.850000381469727,9.850000381469727,8.376692771911621,174512
2022-12-13,9.850000381469727,9.899999618530273,9.850000381469727,9.850000381469727,8.376692771911621,110910
2022-12-14,9.850000381469727,9.899999618530273,9.850000381469727,9.850000381469727,8.376692771911621,202663
2022-12-15,9.850000381469727,9.899999618530273,9.850000381469727,9.899999618530273,8.41921329498291,57219
2022-12-16,9.899999618530273,9.899999618530273,9.850000381469727,9.899999618530273,8.41921329498291,47641
2022-12-19,9.850000381469727,9.850000381469727,9.800000190734863,9.850000381469727,8.376692771911621,412000
2022-12-20,9.850000381469727,9.850000381469727,9.800000190734863,9.850000381469727,8.376692771911621,118894
2022-12-21,9.850000381469727,9.850000381469727,9.75,9.800000190734863,8.334171295166016,271037
2022-12-22,9.800000190734863,9.850000381469727,9.75,9.850000381469727,8.376692771911621,74775
2022-12-23,9.800000190734863,9.850000381469727,9.75,9.800000190734863,8.334171295166016,268891
2022-12-26,9.800000190734863,9.850000381469727,9.75,9.800000190734863,8.334171295166016,94569
2022-12-27,9.800000190734863,9.850000381469727,9.800000190734863,9.800000190734863,8.334171295166016,124300
2022-12-28,9.800000190734863,9.850000381469727,9.75,9.850000381469727,8.376692771911621,227628
2022-12-29,9.800000190734863,9.850000381469727,9.800000190734863,9.850000381469727,8.376692771911621,61753
2022-12-30,9.850000381469727,9.850000381469727,9.800000190734863,9.800000190734863,8.334171295166016,162964
2023-01-03,9.850000381469727,9.850000381469727,9.800000190734863,9.850000381469727,8.376692771911621,151246
2023-01-04,9.800000190734863,9.850000381469727,9.800000190734863,9.800000190734863,8.334171295166016,159239
2023-01-05,9.800000190734863,9.850000381469727,9.800000190734863,9.800000190734863,8.334171295166016,230795
2023-01-06,9.800000190734863,9.850000381469727,9.75,9.75,8.29164981842041,266373
2023-01-09,9.800000190734863,9.800000190734863,9.75,9.75,8.29164981842041,234935
2023-01-10,9.75,9.800000190734863,9.75,9.800000190734863,8.334171295166016,267014
2023-01-11,9.800000190734863,9.800000190734863,9.75,9.800000190734863,8.334171295166016,99401
2023-01-12,9.800000190734863,9.800000190734863,9.75,9.800000190734863,8.334171295166016,107200
2023-01-13,9.75,9.850000381469727,9.75,9.800000190734863,8.334171295166016,517635
2023-01-16,9.800000190734863,9.800000190734863,9.75,9.800000190734863,8.334171295166016,196701
2023-01-17,9.800000190734863,9.800000190734863,9.75,9.800000190734863,8.334171295166016,151977
2023-01-18,9.800000190734863,9.800000190734863,9.75,9.800000190734863,8.334171295166016,152913
2023-01-19,9.800000190734863,9.800000190734863,9.75,9.800000190734863,8.334171295166016,190900
2023-01-20,9.800000190734863,9.850000381469727,9.800000190734863,9.850000381469727,8.376692771911621,382282
2023-01-23,9.850000381469727,9.850000381469727,9.75,9.800000190734863,8.334171295166016,313618
2023-01-24,9.800000190734863,9.800000190734863,9.75,9.75,8.29164981842041,158000
2023-01-25,9.800000190734863,9.800000190734863,9.75,9.800000190734863,8.334171295166016,105350
2023-01-26,9.800000190734863,9.800000190734863,9.75,9.800000190734863,8.334171295166016,345587
2023-01-27,9.75,9.800000190734863,9.75,9.800000190734863,8.334171295166016,189200
2023-01-30,9.75,9.800000190734863,9.75,9.800000190734863,8.334171295166016,87074
2023-01-31,9.800000190734863,9.800000190734863,9.75,9.800000190734863,8.334171295166016,196700
2023-02-01,9.800000190734863,9.800000190734863,9.75,9.800000190734863,8.334171295166016,86900
2023-02-02,9.800000190734863,9.800000190734863,9.75,9.800000190734863,8.334171295166016,109804
2023-02-03,9.800000190734863,9.800000190734863,9.75,9.800000190734863,8.334171295166016,107103
2023-02-06,9.800000190734863,9.800000190734863,9.75,9.75,8.29164981842041,80210
